Cmax,TEC,TWC
0,1,0.85825563788215353
0.013092766021937425,1.0328698519987887,0.76871823675863937
0.013103699546024652,0.98520244679537372,0.8701598892769502
0.013103699546024652,0.98696135365203075,0.8621966584575983
0.013728272847127953,0.9783464343173629,0.90932587599027259
0.015211938926122453,0.94338459338749148,0.84213228553533348
0.019575847081800903,1.0024690401183158,0.82056302067096465
0.02119795143696963,0.96395667918096628,0.84069417715891925
0.021729433881109636,0.92563544962212085,0.77652722850467026
0.025028677528281414,0.97489491229005587,0.75654659878621966
0.028513630638673907,0.9421914835457369,0.76799618514499912
0.028672309728137588,0.97463187235055604,0.76131186196358436
0.029399672722132227,0.90798133582215002,0.86597163550218947
0.036534628784587977,0.94367463517753125,0.76353553128387297
0.043616868416242821,0.92434076492814843,0.80290703573901534
0.044109755547620144,0.91501568939132516,0.79829605475137722
0.049263410766489948,1.0068717920628347,0.74007889484684808
0.056524421112640034,0.88910405049591079,0.87088072090772006
0.067912124505543167,0.89694629459594566,0.78476907432617737
0.073933033521106653,0.93627621473851985,0.75146851054317199
0.074178367721534383,0.93810527418482392,0.74883732845959594
0.074178367721534383,0.93879214190877702,0.74308734174804558
0.076042521666182777,0.89535353430518516,0.77790323577291587
0.077254334868571195,0.88633877733069499,0.80513270613410248
0.082893748977124718,0.91629789052130106,0.77187589692330172
0.085324450611603833,0.88349425926394909,0.94607314335460535
0.08676083487103467,0.88984489493158025,0.79537681820810979
0.088186748103476154,0.88552789718366842,0.94511289240787888
0.088389378468812466,0.88600034412613704,0.93294284411008832
0.088803051340496333,0.87709657437443234,0.80560244057382469
0.095411770106286958,0.87146090690949873,0.82900634695445474
0.10302300952166532,0.8629289380490911,0.86594284795945164
0.10355184905993424,0.86211871776967808,0.98624645681294154
0.10550117441509764,0.89450941167309406,0.78809738579306676
0.11814189651500637,0.84843978005818477,1.0908696260911164
0.11915065523443465,0.88625670415434143,0.75329922884034517
0.11970995074583224,0.88265250902595915,0.72161644756388721
0.12012566747224306,0.85753148203451512,0.99940311262596015
0.12098482226120966,0.85694432925260533,0.88488571655820625
0.12387246588294093,0.85346790155584951,0.88429829361512458
0.12445145516251656,0.85317639871704509,0.75665294210058154
0.1320877006258088,0.8500701060227821,0.93517758946535845
0.13296240023332073,0.88191781991580387,0.7252353311684534
0.13296240023332073,0.88701217550847145,0.71767474580774548
0.13304401842225413,0.87864265169274469,0.69827086115442971
0.13426453966624749,0.86689227265139335,0.71968532545568287
0.13807941664798881,0.84015826889867817,0.73248416960009255
0.1396824907122553,0.83799607215929106,1.0074842679922777
0.14079714295280824,0.80240889211131194,0.89696961551273624
0.14301490080267937,0.80348270765320007,0.78719241733146783
0.14476248051235796,0.8446040919845581,0.70555221848142091
0.15006918135237651,0.88880174712981241,0.69386753265327261
0.15093786576923701,0.84143408040482515,0.69261503674411828
0.15235118563493036,0.81900777207897613,0.7846217810216557
0.15646919507092019,0.79877978962356966,0.97174131983182421
0.15661081663431003,0.83739963077816881,0.76131954195468954
0.1586311594440292,0.79498599112075918,0.96511398549452321
0.16019714037960175,0.81276379532536869,0.72497544704900452
0.16028382594382531,0.81070497149790766,0.70321311302675504
0.16149096479969574,0.84312732030640969,0.65813256327249825
0.16425141960508952,0.82404247513108642,0.69849672657937445
0.16766119894179396,0.78110424649670407,1.0162375556863841
0.1690065709251827,0.83473814310384098,0.67760750464179742
0.16961429920183135,0.85310738807414144,0.59951037904479354
0.17035117673109959,0.78975853982196664,0.76441656810007019
0.17087056414730947,0.800189115020422,0.72499431704046502
0.17341183700781426,0.78781743674356086,0.69886172036358363
0.17759385014353907,0.84002737751468159,0.66802865984534798
0.17788559596675738,0.76497064900514322,0.76967432129393554
0.17788559596675738,0.7699862600552928,0.76493410412173868
0.17794709832716576,0.82053870548112029,0.65393145085270588
0.1787830044628817,0.79875249829872297,0.68945670816168847
0.18082132280222113,0.80258262533933955,0.65910479555252277
0.18209957844382876,0.78675954053330832,0.72244742006195084
0.18267862257822121,0.78428466928285923,0.72115050430018179
0.18361958399722356,0.80889280992426482,0.62489007719821466
0.18494685911429015,0.76066347924990518,0.75153518195083224
0.18521239952813498,0.805318382900852,0.64579721933016998
0.18602689252697818,0.8013548663238701,0.66667003124482327
0.18625325843322005,0.75916308410511402,0.83537008659405754
0.1875064429362466,0.70902414078397125,0.73911511460351587
0.18844575833129526,0.73268592460133231,0.67800165337747798
0.1900940440831746,0.80721943454715928,0.58938226392278381
0.19099100735865812,0.77458418996968503,0.57372127803731365
0.19605376724277174,0.75668999762290967,0.64099994316604569
0.1981628297766572,0.75398628983344551,0.65139617794567739
0.19984701933442608,0.77434657741290802,0.639009006154448
0.20803276208387378,0.75040092346873533,0.62745322768178569
0.21084805753196531,0.74800541051570579,0.65601645817270771
0.21467783709598856,0.75946835164595994,0.6267089163785815
0.21750203234520049,0.7274093015305334,0.67326186053160686
0.21793607595260453,0.71919375336597668,0.68658058591108628
0.21808373649265883,0.73921145494820095,0.65941510813743787
0.21885346947306708,0.78081448063459391,0.56872689183167235
0.22012799787878667,0.72861452416018302,0.65391450247128036
0.22020404082372189,0.75094580546992518,0.59100390456198193
0.22110210604780503,0.72315496833505521,0.63552810650644853
0.22161100924272481,0.74238021692786449,0.62416293493289732
0.22228002753407433,0.7321398824392289,0.63548382710934137
0.22242161962199625,0.74832420612553174,0.5600603565433746
0.22466585591612212,0.70478886384300088,0.73092473388621948
0.22600224010325132,0.71471272114466411,0.67964291028982693
0.22976214375383167,0.72555789702284734,0.62735262377642731
0.23050128948538726,0.68072949939703187,0.69180270706653879
0.23099437010910073,0.71946541310954237,0.56202171949447821
0.23526525388612637,0.71808055052811526,0.66674205550077481
0.23561158368096424,0.67519398631662586,0.74055793518905388
0.23632624067560767,0.70119022847227197,0.67438966214020313
0.23643486247302142,0.69146895797563712,0.60630099106667401
0.23833695048131223,0.68378274878489076,0.67138425215137065
0.24053951147760991,0.70947394267686248,0.58847533858145895
0.240807109012458,0.68549957367226433,0.66866586911073833
0.24149222154681629,0.63363200662997687,0.77161341299339015
0.24249599005412284,0.71200280752063139,0.5851758019193759
0.24369579774808001,0.66612829353552916,0.67865679882364816
0.24451829477886947,0.66064067121443026,0.64361176804139397
0.24563588461990257,0.68306323297407423,0.59927162994458971
0.24569095556482803,0.73661724334350609,0.54699801704477324
0.24631080657443991,0.69649022458574961,0.5877601875199493
0.24761781129922542,0.68031486382792805,0.59300423916205791
0.24763791203544819,0.64628375179976949,0.71507459780018034
0.24947452765772404,0.66775331736932186,0.55589255449098962
0.24947452765772404,0.68585525737030495,0.53690573742590053
0.25535151059730715,0.7572410059319169,0.52798304530149642
0.25829924181311104,0.64983697080089609,0.69623719902977821
0.25901585596746568,0.63799278609066612,0.60486828156079953
0.26204121661509661,0.66071000737701102,0.5689121650612754
0.26377228819725301,0.6475723429441651,0.57245082990074647
0.26496970314406471,0.62666815462259229,0.67088858959241304
0.26882058686994814,0.65584218553241203,0.5638877364929813
0.26884181014897496,0.65042931605350851,0.5370659013263207
0.26921579065291218,0.70378745718449032,0.52834218983284609
0.27327920297510783,0.6372552915253562,0.65486347819935875
0.27475438458088236,0.70013422345467624,0.53354499210403483
0.2749830894300066,0.71455618312484181,0.51697615147791187
0.2789994964381437,0.6034280597820626,0.93493540099528905
0.28367168160369666,0.62979484176437039,0.65658817650822143
0.2847336287342484,0.64824910213449971,0.54152760530169564
0.28549061735979109,0.64142545886505942,0.5936923218946808
0.28572711310754373,0.6329362247538417,0.5924066839075629
0.28620716456887252,0.61472800419691043,0.78914952797992621
0.28683201649452267,0.6217597367068245,0.72336160014476225
0.28760415064178602,0.6140880530741637,0.65527986574801211
0.28831677092479069,0.71039599666957409,0.51404629944159452
0.28895394593439527,0.67828925036407717,0.53296296174401436
0.28970456889717716,0.6210697611542686,0.50767676954627461
0.29080899953079858,0.68048449029443003,0.49507457880910843
0.29187895431650829,0.61411314745650514,0.65299542224358798
0.29248587942500803,0.610519130435076,0.73485747270194102
0.29307365751029901,0.6190114249494062,0.62276359356422373
0.2934947126586121,0.61844986773782828,0.61579034773931762
0.29572454198675691,0.62073826476695015,0.51886033582901725
0.29688509807548868,0.59905001144438308,0.61886297097058152
0.30118363844738366,0.59358322650279072,0.61769048151206907
0.30140124922714384,0.65660180194199702,0.49342327428197097
0.30314862421209809,0.58901175232073189,0.62331736579440566
0.30533315576468173,0.61304458646187798,0.5722215538133989
0.30718698293407704,0.57931378487483554,0.61583120524752111
0.30842824757517134,0.59254846945296769,0.56934980132705482
0.30937467738131075,0.54921421502958689,0.70016331842284563
0.31259390980448554,0.59716419502961848,0.52644133043070818
0.31641146105241458,0.62517109790276559,0.48577465728499186
0.31831897316435381,0.59019507681507966,0.59171525463176888
0.32104795399964958,0.65893891147014494,0.47525513220222404
0.32290914547538219,0.61958292694792105,0.51869402462154934
0.32352264509860323,0.59228175465777988,0.54520215635594671
0.32363867564214543,0.5779628528446672,0.56944727326294009
0.32483131019842199,0.62428809073005054,0.50276161877514669
0.32558475187158653,0.62214890373557941,0.4834257280478273
0.32741481684165386,0.57518056402292239,0.59042467822064049
0.32751357845007106,0.6388266534562167,0.45538737737075247
0.33273087852265548,0.56953090384307203,0.59642571140492207
0.33330534367610343,0.61551272313918659,0.52514693135369495
0.33359474616350082,0.56155692834716098,0.63541176577387048
0.33838034842848369,0.59083383239649045,0.52714597280145936
0.33894411089837007,0.54444123725288407,0.79668646679814048
0.33897523839641608,0.5700517980698897,0.54742080594989362
0.33920558834103393,0.5611951038586811,0.69349429387221473
0.34120588842531369,0.59733967174001701,0.52382784593006182
0.34150469937307598,0.55556418004398744,0.60537520219901741
0.34211004184298238,0.63635893830099222,0.4635393669515443
0.34234124534785704,0.55544905614760454,0.53125398917765054
0.34329291277950763,0.5449564508187551,0.63824663584143349
0.34460930461075268,0.58840272835861218,0.52975039162314597
0.34579428034620879,0.60835506642016279,0.5139247313641081
0.34937706804120461,0.57548020159894386,0.53043998803123993
0.34959569535169938,0.55660004703176202,0.53017718257500346
0.34976285538661733,0.54202368932404199,0.74104910686327685
0.35125904665959717,0.55238771040150869,0.61374044649931958
0.35171688665484829,0.56950578939896779,0.46070141162051736
0.35767245929137675,0.56483734307461397,0.50374146958117283
0.36023546087105823,0.5435070998815611,0.60703973615197315
0.36047346091284188,0.63514999167173136,0.45228387637976863
0.36097553405892818,0.54254414969921561,0.5889344823678605
0.3610487579254435,0.5648204996814834,0.47583318656852125
0.36139682488299152,0.59956859432850307,0.42362019149179853
0.36144002456013868,0.54721172073263835,0.53865414866222039
0.36375800474481074,0.51392649495603271,0.75670951449321056
0.3649582748272216,0.56193735939852829,0.52181776279429926
0.36542979483836241,0.52217958477777393,0.58911594906573395
0.3661146339531256,0.54680697726735428,0.5703387896149229
0.37067284476300832,0.53837969719796852,0.51019657866734558
0.37136215554220131,0.53180422717771147,0.56041801172043415
0.37272528997547488,0.51648000169543773,0.54786896041630295
0.37281836505188248,0.52700756184574482,0.54645946442001636
0.37554982297341066,0.51555673267176405,0.62543003321873136
0.37561434015199596,0.53782147219126586,0.5355514271459586
0.37595681104147044,0.53791214866061998,0.5229416690779306
0.37678424507256214,0.53433741504627297,0.54062432678428141
0.37753311364088571,0.50270327113776325,0.60681584186590642
0.37754066641099154,0.55957635027501673,0.48721872667347499
0.37867377026274607,0.49173219482929847,0.59545115883122457
0.38160367478061774,0.5361456352328039,0.53969559252918375
0.38508626122941253,0.53430797034281929,0.53262510582278855
0.38675674313484554,0.57339872399098735,0.45066699040112729
0.38686840658500582,0.56187332642568943,0.48107149697993079
0.38733859460695402,0.54472476250089719,0.47522104461214093
0.38750175840074658,0.54135662882062863,0.50267762304996877
0.38980510277078112,0.58167780283307247,0.41753933297510315
0.39060333626128385,0.50886448260082162,0.5405720488536101
0.39117488027586217,0.5612603593360197,0.40017677498206206
0.39125729184746805,0.53151253004707133,0.52672842026679145
0.391447648052001,0.5325541532054594,0.52566177777783518
0.39360475861593625,0.49294010121563459,0.5394079629689692
