Cmax,TEC,TWC
361.7391440507643,22255.127346449648,43106.492232550285
360.56865187397636,22347.157955206305,44135.67323661475
360.0819841428534,22409.78266709308,42725.053642167266
360.0819841428534,22409.78266709308,42725.053642167266
353.0762130244552,22459.71590273475,42409.372442387925
360.0819841428534,22409.78266709308,42725.053642167266
360.0819841428534,22409.78266709308,42725.053642167266
361.0006686424074,22333.743756861353,42926.53756574745
360.0819841428534,22409.78266709308,42725.053642167266
360.0819841428534,22409.78266709308,42725.053642167266
360.0819841428534,22409.78266709308,42725.053642167266
348.7413075349157,22540.70105851415,42672.2440231101
345.82199724568943,22457.87582383651,42797.60531525326
353.9276910100212,22368.204559960745,43181.29848984288
362.8421723283783,22303.86864568986,42446.572844015034
358.4222912302491,22558.51095110749,41443.157998383074
978.8224697540849,21239.265633872026,37267.441208902994
1027.4049800503435,21027.23142057947,38757.44466342122
383.9347499197366,21834.969470251886,42230.86099475103
393.3559957473735,23021.636750116526,38719.81841390086
899.8557374065439,21516.19841384095,35812.244650510926
388.9901810057317,22602.173812528552,39134.93450313984
1124.4182012102078,21320.605683408598,36596.221348603336
1023.0280144551393,21235.559552663413,36711.15428382796
352.17214754949407,22604.70688345464,39998.34333700117
947.1833310763886,21243.274937323047,37142.790124949
397.16507621444583,21996.17632538001,39741.7511344907
378.03065631472083,22483.70566653319,39329.841725221675
406.2732131194873,21803.88959774059,40312.7208366758
377.1529545432792,22031.382530348015,39562.96266578807
412.02798831303176,22303.09128164008,39043.72992768716
362.7406685495862,22540.934036713028,41021.495157617624
404.27306798668656,22310.402516461563,39213.068420860494
413.2747987905067,22240.07783043388,38711.52693943256
1036.0351867352629,21154.699513340343,36944.88554930006
376.3028565181279,21965.69205886982,41910.800491024595
383.4145786461868,21915.68321003557,41479.15549716352
385.60774530921,22007.210069031236,41409.08849977971
478.19759744794396,21878.700289021985,36946.9686085539
985.6280525195959,21113.687190998648,38194.7117575104
385.6286981631702,21861.79664406703,40515.81675915959
420.9767157165761,22008.35269751039,38962.40639085733
438.9692922095876,22959.322316637088,37070.62650523733
329.0178103463387,23119.391523753635,40609.87090361788
984.8835325758432,21144.514566544618,37328.648153968774
919.495387310736,21222.733945171545,37638.523216846166
1276.5276864627572,21467.16319329211,35278.35761397205
325.9585334965885,23096.91961857048,42495.07057430382
325.9585334965885,23096.91961857048,42495.07057430382
320.9897803544284,23159.74757235812,40748.89193488345
320.4316207812514,23220.19478865576,40442.0188585633
320.43474983717624,23160.626740943288,39754.757025352315
320.4316207812514,23220.19478865576,40442.0188585633
421.1092846048739,22066.174590879014,38792.00526184622
954.9795646992472,21176.07900693691,37386.215946896365
318.51328472742176,23249.72374741817,40485.56857327898
318.51328472742176,23249.72374741817,40485.56857327898
318.51328472742176,23249.72374741817,40485.56857327898
318.51292689294576,23250.726972816592,40486.8731241314
320.4316207812514,23220.19478865576,40442.0188585633
359.9453316444701,22494.53116862096,41597.63507347889
396.4370713676144,22340.270622581436,38224.6202439256
375.71431052530374,22609.936968362912,39481.52115159574
892.0524869809408,21487.780801895802,35859.32479845508
856.6224621365945,21322.711338206413,36843.05770743063
873.5253173574185,21343.23785347701,36411.31715782981
746.1280259250334,21430.580006818534,36345.47555681493
820.9203726360739,20976.347143206014,38824.763482051996
625.9359467390042,21093.19106433566,39447.978306440215
343.0890271505867,22703.733719551856,40911.79471397944
331.76212597606826,22943.725200452896,39925.79065227684
334.25798718122303,22976.50628758484,39719.67887781231
346.2680734504338,23034.55859926203,39544.707681373555
336.259459755007,22803.303857453837,39675.13713113788
350.3104639552506,22774.303611148396,40887.26117623288
346.2680734504338,23034.55859926203,39544.707681373555
338.4990966786189,23173.214372033082,39441.33897167324
338.4990966786189,23173.214372033082,39441.33897167324
338.4990966786189,23173.214372033082,39441.33897167324
329.64003945550394,22843.675641363974,39940.039947323436
338.4990966786189,23173.214372033082,39441.33897167324
454.3711993478348,21188.247177104204,40578.03190760546
536.0701229175273,21886.659493658528,35972.94105673995
865.2881431071654,21471.348424180112,36035.86590529226
856.8031477625016,21540.56267392757,34755.990314015195
363.574336855535,22361.430044344135,39592.531923538874
695.9050777365442,21284.51937911497,37497.22745731244
366.9200905540801,22145.434526412155,40265.49657101647
429.8827348675867,21031.899812737753,41858.08579821816
450.97994576170686,21315.660300526764,40286.86729985812
427.0722707012084,21791.058005655068,39095.307021359215
558.7918199592433,21283.961555679987,39150.97786065363
381.1944540928215,21940.191982936503,42126.93861351242
409.0974379568706,21253.59194725184,40883.4508921882
520.6357576371348,20780.280580962775,42028.660506291984
528.9514537564901,21247.000886708665,39478.68086855866
445.30166385702245,21100.262229878743,41754.23206046992
613.0449582801343,21152.915402324183,39445.275509567095
479.2887385175819,21171.957637646956,40410.05646958235
527.3974074510942,20838.14864646888,41457.40569891929
1150.7525089282935,21232.250121803125,36321.24175348366
717.9172747314259,21088.296112287735,38386.64650504573
395.7839730587841,21165.42019120099,41499.76175357833
622.5639706750958,20969.378411999176,39653.184522409996
411.125760886731,21754.670121324194,39604.544007830526
411.6894390043928,21445.89825411254,39940.372782025785
659.6236196613903,21161.92984234101,39026.381273910774
559.9035250297607,20969.8671640823,41020.027835733876
385.5682963096415,22354.87863882165,39482.0976162929
841.6913379183784,22151.969888698997,33448.72574532941
952.1913399256829,22096.09361484032,33425.56318387845
494.78289969186926,20915.149071559892,42428.34726735937
492.28896849230495,21260.936045764134,40068.830530757594
428.4772516588793,21161.80222426808,41409.183278957775
745.2652103932375,21966.181700363184,33986.8831717768
570.2609174528402,22256.539071698448,34107.54775569426
671.2359701275096,21442.831105612717,37210.291725842406
432.84042751928337,21644.625023388657,38049.61158083978
409.0891869139629,21731.361726436837,40253.15157408293
386.6136398367733,21566.082101495012,41055.27900378005
437.6974045344872,21229.80399795682,40625.521631671465
525.395459915363,21290.36546614859,38995.580181889454
452.19695625859714,21338.11055836612,39557.20888756464
641.4160053775486,21012.764439333027,39133.918678648224
978.1913346667953,21961.084815675786,33623.31054111232
416.8890415137685,21246.137072866728,41257.74091938141
410.3896615866685,21135.500880088897,42126.760663908826
405.1216795830584,21137.657531078425,43549.61121597888
449.38897493217485,21403.10436029345,40035.14521537326
719.4166208597951,20807.79252489622,39437.98320360768
690.8166207341721,20919.965929388956,39085.12004286588
479.28954795993496,21197.955794485883,40255.13046250207
395.2209681843742,21327.942850830736,42095.43096077397
806.4316506987835,21276.868858322472,36896.36714585127
464.2920206027275,22041.52064640157,37145.95101057992
412.52984920856835,21567.85290490261,39472.378535622775
600.3793903414892,20909.97466083263,40610.56781666478
774.140628584826,21934.662796277706,33856.912615062465
702.6360165658966,21251.05942610746,37941.226604212934
450.30667587954326,22074.55048732676,37421.89276837804
389.30458221405206,21384.831193563103,42063.62585603009
911.402414023427,21492.223164295927,34601.57148525749
763.6921943713862,21790.23841216741,34547.4019322275
483.54013205362185,20959.024116905784,42880.03037639985
512.6848965247539,20903.702795775116,43004.01771085986
513.0563030938911,20915.040759551583,41870.0358078493
513.0563030938911,20770.868825095804,42119.34408779587
513.0563030938911,20756.573947756362,42152.00000637339
513.056349818775,20908.051331598777,42110.29803229102
513.056349818775,20908.051331598777,42110.29803229102
513.056349818775,20912.778930828747,42092.25571420851
513.056349818775,20912.778930828747,42092.25571420851
665.5141286343309,21159.220147324893,39029.35356232722
737.4645972142941,21463.195100767385,36088.47420383789
425.8769576012753,21171.028514117355,40768.03346457555
824.5609478903042,21764.04627807645,33880.37458691813
626.9647023101205,22149.79170635721,34321.600657300994
1006.3023140395992,21326.149266795197,35414.85979866192
1025.802347787305,21483.1911632002,35278.84733051779
552.3766401240863,21296.852442366348,38358.55949429064
824.5609478903042,21838.668331662222,33761.30400631472
824.5597976676916,21839.063448308672,33762.23322989965
803.7483973405675,21628.713510560912,34541.024035308146
431.4818963300703,21352.3386674244,40189.10859684996
771.2652103924917,21823.211829710257,34062.50151901805
318.51292689294576,23250.726972816592,40486.8731241314
630.1040157884568,20930.237363983917,39587.395869402164
617.1036756848797,21213.036920540733,39285.15615272903
488.13878061162643,22103.486622341326,36717.117634672955
607.9286370823429,21499.343869389697,37633.66020503096
664.9300220594091,20874.129670184477,39991.01697506988
493.83208330594726,21849.981422594487,36256.45896273418
735.0167210174698,20682.515343980864,40061.428657775694
820.6652043730851,21743.449532790088,34158.55102638676
442.04615279320785,21455.253325085112,39795.150182716985
601.2768538254169,21240.08540953502,39183.53436145599
728.3609553051448,22018.50537567757,33865.478564664925
549.98350788078,21501.91846508295,37518.25537788363
497.3434756570512,20985.0632086446,39510.62411819804
771.2646619097611,21732.95732218666,34230.563444963525
408.8612059867576,22322.52137529398,37828.03590795535
396.09669534288713,21381.96140674894,40603.56267795033
463.1215570712343,21692.778661997487,37395.85748388416
545.777998558865,21193.611991594695,39383.1617136818
850.4014874337959,21658.00871774617,33907.63038813576
601.2667315777372,21265.746699258438,38579.12582508053
798.4030996356677,21680.753150181477,34579.56210487234
824.5609478903042,21778.27402735187,33805.29600223895
727.0609552898904,21990.76237200344,33882.803388264
518.0154335874297,21750.729315837278,36644.47487343476
410.8270021735279,21448.906996097496,40391.59293972274
712.7608956967636,21814.22413508772,34321.77991879231
513.9356861477115,21700.422442040748,36834.7238791696
712.7608956967636,22145.59748418408,34046.29427935687
532.6947560223462,22040.18574619521,35543.66265973366
501.57848631532227,21941.184402055056,35937.246746738056
893.6916118977238,22075.32237353777,33641.5548095571
703.5030812782423,21885.213536484196,34222.150636848
798.5609478909032,21764.79298362071,33957.496596266654
318.51292689294576,23246.961763270076,40560.380838435995
319.6178773339292,23242.68036808745,40205.15084229984
472.12701560744296,21394.671521234162,39478.52280748094
824.5609478882063,21772.93210258623,33945.80449321277
907.9913386312238,21791.166728387194,33640.80089280174
907.9913386312238,21956.08492689446,33625.250268016454
546.7526371143695,21603.360136414343,37153.429525513304
577.7160440984388,20927.78944463018,40656.363165124625
711.0353417680524,21881.640210481044,34484.526067794766
318.51328472742176,23249.72374741817,40485.56857327898
544.7270184930144,21330.712643930132,38237.45852912335
711.0467438877415,21881.549657365093,34484.24256376618
773.8609554206406,21914.80516514824,33893.38470980666
318.51328472742176,23249.72374741817,40485.56857327898
318.51328472742176,23249.72374741817,40485.56857327898
746.1403295901345,21800.858652311912,34271.38344829198
446.7286739276076,20983.08499770585,40757.95783029945
318.51328472742176,23249.72374741817,40485.56857327898
604.5889367272899,21219.28331415752,38637.130417719265
618.0337050468614,20841.404038285233,40417.59409797007
325.74576542883784,23534.020882617013,39688.924542402616
690.8166211567318,20905.317260568758,39452.53398345571
918.025879455136,21421.89789388246,35457.73554740024
793.3609333965665,21730.444883375407,34556.495413875455
764.7608315625941,21861.64631310504,34235.646373092335
794.2347646337502,21499.129397059558,36071.7663194212
678.5391312434281,21354.123609320763,36982.20703159684
824.5609478637438,21827.055697845626,33906.8634384295
594.616478318127,20867.760396512305,40825.295273727694
660.6733052425441,21795.550500225952,35330.64497411277
758.4985782741436,21720.328448636734,34699.25024841858
629.7157683943445,20877.96362981284,40385.952107824254
771.2652097381045,21854.875718796444,34052.81925500251
794.2281998889895,21840.409386490275,33824.71210766346
577.7241741019977,20916.8838163898,40869.646345752844
720.5652547499499,21988.54741777812,33915.50588975575
721.8642974715707,21717.960898284284,35099.225629780005
475.4363116675312,21367.081357253803,37772.780814175625
824.5609478764278,21832.94513407053,33875.67173929615
824.5609478895832,21764.046637594576,33880.375425798324
322.2851844229903,23148.982794832184,41059.57490034977
327.5083698512451,23055.748685791456,40926.28662345697
327.5083698512451,23055.748685791456,40926.28662345697
327.5083698512451,23055.748685791456,40926.28662345697
327.5083698512451,23055.748685791456,40926.28662345697
327.5083698512451,23055.748685791456,40926.28662345697
327.5083698512451,23055.748685791456,40926.28662345697
320.03567291966976,23213.80550700341,41060.933805270186
319.09798341225866,23224.07166984402,41075.96293986698
319.0997183169439,23223.417109012385,41074.424643530154
319.1046885379486,23223.38629389477,41074.32126352269
323.24585562720165,23132.444139397103,40398.952636051305
327.7991994321865,23397.737831081355,39348.880791211704
332.97899277590744,23381.05305001611,39674.11216882562
332.97899277590744,23381.05305001611,39674.11216882562
327.7991994321865,23397.737831081355,39348.880791211704
327.7991994321865,23397.737831081355,39348.880791211704
332.97899277590744,23381.05305001611,39674.11216882562
332.97899277590744,23381.05305001611,39674.11216882562
333.95389764948334,23408.732701625595,39009.62200493675
318.2752063300006,23525.89766831805,40624.5029768906
318.2752063300006,23525.89766831805,40624.5029768906
318.2752063300006,23525.89766831805,40624.5029768906
501.1004135826294,22404.721174361293,35273.41488788153
824.5609478831879,21727.088202767394,33951.734191135794
319.4742989952057,23514.74710114451,40348.34138099836
524.5092434414038,22312.59592097402,35165.642863604895
467.66790676196916,21231.283017411515,40286.95435210735
319.4742989952057,23514.74710114451,40348.34138099836
502.51652498853133,21694.0014519663,37346.65075392201
697.2648516332481,21827.387057384254,35069.07924554181
318.51292689294576,23250.726972816592,40486.8731241314
519.597076448387,21345.922211413046,39384.28844061683
599.5001313386329,21982.239813508826,34418.13085332789
789.4609897214445,21666.723662913864,34711.3722122443
662.934284331824,21831.050255164846,34615.97646289697
374.8998718948849,21892.36961515692,44091.423596314264
551.1116876387609,22380.326511542575,34965.60117468418
789.4609897214445,21680.96231058519,34604.40302856621
570.1389939152239,22089.452262371175,35042.25616688182
726.9031123839551,21676.78673252381,34824.02078240804
873.97090068394,21516.347105443332,35519.83345378365
528.543633751474,22218.851063047794,35232.82243963371
771.2652103924917,21864.389260108223,33898.26969793542
798.5609478904623,21867.872159152168,33650.801409412175
822.3818613910843,20961.365166565658,38940.47028590343
318.51292689294576,23250.726972816592,40486.8731241314
667.4298308638129,20862.738164808936,39925.961200225756
745.2652118138874,21921.945636429566,33975.34401704097
798.4030930532108,21628.018697877473,34815.02903293373
517.9834859466221,22110.063650006825,35717.35985133765
502.86743826966915,22046.75033898653,35757.80556691848
681.1001636963463,20932.775684963563,39157.300662130976
318.51328472742176,23249.72374741817,40485.56857327898
811.2857896292053,21242.355682307985,37953.828480942386
690.8166211567318,20756.825754225894,40082.40023834408
649.2333903267753,21351.777006261218,37476.02767338185
389.51859939684033,21857.239728523666,39894.005169337644
716.1508991708401,20849.11305304601,39791.728215474854
681.1001637502791,20859.335104828868,39793.86050578815
666.1166205598176,20779.44515485771,40250.16700171543
530.1235892539443,21640.494521599336,37205.83313824784
771.2652103904137,21810.658004606274,34100.620523124424
709.7001639309134,20604.106351835777,40469.44847578847
459.9859671880311,21466.632272892777,37996.1292270029
711.8523100892195,20721.47202121885,39846.88173853122
744.8350161230691,21585.72228638628,35005.52333981309
883.2913386294385,22105.703787273756,33603.40657220495
318.51292689294576,23250.726972816592,40486.8731241314
513.8437810071104,21563.7392824339,37453.38167087346
759.9522124873478,20720.040381391453,40030.556579364435
681.1001786145072,20756.868727343426,39814.8297068574
319.2247334635194,23432.10826142806,40457.61377859998
533.1140253985099,21815.24494642901,36238.36992042439
677.2001639630498,20690.673252107797,40882.64243151511
681.1001637460512,20798.812977305653,39841.77236785944
803.9960299059653,21555.551586557376,34367.71440867691
318.51292689294576,23250.726972816592,40486.8731241314
489.9588628104319,21121.10711977039,40111.927333872794
318.51292689294576,23250.726972816592,40486.8731241314
619.9998625852033,21154.4975007333,39260.66170595562
696.2315950707756,21780.136363121263,35338.814823627916
551.1238499230215,22108.46053036242,34485.44863290108
572.8643302702336,21385.81078965941,37663.90190903402
727.0609552863617,21917.689641877063,34050.38046749166
630.4002532729601,20896.831797080675,39963.913943809115
641.264945379652,22241.130616018378,34275.14154596587
631.7085343786625,20782.41179867112,40064.183256574725
616.1047234527095,20940.43554072752,39886.410893703935
508.93563780094945,22119.91567616876,35697.31299879005
607.0830685462777,20912.788747208717,39899.14090665298
479.3340924654947,21514.019110937475,37597.550646758806
631.7307637111013,20779.096250864008,40291.73857752154
443.37217950607885,21510.994712975524,38922.295757905944
553.25313437393,21499.721648495342,37564.757086080994
643.4026051715632,20758.905694637422,40253.13046008266
631.7307637111013,20779.096250864008,40291.73857752154
603.1085336203604,20869.94898587515,40402.15380739115
681.1001637460512,20891.374894300872,39553.540800449075
698.0352796745683,21887.47678760501,34167.95998513611
882.9015086470782,21573.214668501154,33780.04773856376
829.7609478868461,21854.110856621563,33745.48722242249
495.9717834333927,21346.393666976714,39395.086941538204
631.7085343786625,20879.94228480366,40004.74998129438
681.1001637460512,20728.089955631953,40157.67744367586
632.9996798601162,21106.614437342894,39034.089430771564
471.7944176125975,21270.267211037946,39502.31533982406
666.372721593221,21132.497549853273,38041.48244414909
501.65992446578446,21657.58897194423,37507.58205999609
681.1001637460512,20728.089955631953,40157.67744367586
666.1166202072726,21033.6359175709,39052.74399801926
605.7087932313366,21199.14639039868,39336.17411361494
830.9343961517282,21564.347591813712,34014.371661238874
627.9864868712505,21981.684349043586,35221.454736398045
660.3083361004282,20714.265615675453,40322.502843455964
632.9996791474666,21106.626653757055,39034.11794025139
616.6774322985842,20816.002738717092,40717.990194135804
851.4414893657711,21533.646282030473,35499.975700655414
717.4960380790848,21804.84605750068,34868.53746677097
681.1001633584343,20992.290482159082,38973.83556543394
750.6913420303408,22103.532155666864,33756.82363829539
641.5041463264657,22188.468308686268,34197.58664541037
390.34894075372046,21339.97027649401,42839.17464392735
681.1001633584343,21049.38772028299,38496.22983692422
642.1001784628558,20627.988143296134,40997.66992626863
680.8827758375332,20728.352882031577,40105.188115865254
683.7001469750222,20723.01044247288,40153.85060266089
758.5000114351712,22240.898249088466,33741.020095100335
