Cmax,TEC,TWC
227.93147711874190,10520.512138392889,17346.105322712100
238.56820025752114,10867.008446303951,16867.853048283672
245.85032486135844,11078.758146058823,16838.220131216673
247.09435729649002,10844.406707935197,17034.102657844930
250.96769993444383,10474.648282358286,18323.348751076635
251.64472343143746,11003.980113029716,16497.318836189050
251.64472343143746,11162.962469338796,16436.182640686387
252.70991506523230,11020.767955839516,15157.757230472289
253.58336558343024,10840.178954220737,16960.783335650303
254.84293347842936,10931.243596626020,15875.511625166075
257.57514680721454,10922.000939653171,15969.322302026003
259.23246661433336,10812.897379711354,17199.982329636690
260.36446769439170,10474.669279323207,17491.324630015006
262.67739912839900,10749.984509502583,16551.850167713637
265.74790292364474,10824.914371831544,15459.901036996847
266.37903635025930,10427.517946467877,17200.276701157380
267.67564653890093,10297.770291746669,18048.562296150300
271.24986018842950,10651.556216683553,15798.177795902660
275.90097454942975,10255.302977621170,17594.921200270783
276.03081475524630,10139.299760075304,19651.333114749574
276.06770497796800,10452.918669180483,16775.286745774752
279.13859924409553,11299.186867433753,14828.371531177703
280.58946133489190,10554.693688398514,16393.015713943710
281.23202605818005,10131.165657886851,18589.200838981207
281.67158305952680,10516.713264936341,15999.657096461713
286.61040714162000,10163.369943144204,18435.782738396870
291.35653413508100,11015.670209657339,15411.321812114358
291.98631773533270,10758.901245546744,15005.655887204097
299.17284442181100,11400.936976710950,14687.150582224927
300.26681221701390,10637.507760658013,15982.392363992880
307.13004415664030,10244.090859154663,18122.074469377738
308.22691923493890,10459.287803124764,16095.096355539030
308.50953090843100,10715.251288492350,15512.890793896688
312.55079872460686,10012.848295509550,16179.574271511028
315.68032883575640,11280.831190337858,14879.448199732118
319.88587284798865,11494.732503201138,14255.146205449219
319.89528347433000,11355.002511126322,14763.009586439508
323.78405888317985,9929.8720273702640,17418.721042358797
323.96839887500860,10660.869275332330,15419.640129163294
324.75208846951085,11338.030515324643,14036.884326987643
328.91102405606130,12180.269928799562,13366.759314999363
329.11339404374990,10560.855635765867,15094.955481087436
330.28270953547076,11041.063819800047,14258.991655401649
332.74563596950580,12110.159373727125,13385.881317099538
336.92544499796145,11384.257650334630,13929.540304750728
337.45291899795393,11391.213126227485,13813.693857770520
338.16101553284190,11417.241182508602,13710.789498584409
339.98041693786286,11055.351720489470,13640.691708869448
340.03202686205714,10297.955151577624,15074.839179243201
340.10876550621220,10544.968819988104,14719.692888103313
345.03754885924920,12118.540179781114,13285.519802605593
350.61436471470420,10171.325809659209,14890.093645963723
354.00067445410460,10300.702440976550,13187.054001699330
358.06649171911295,10223.107994896352,14882.975700641302
379.62813388657884,9943.8482826843320,15009.936796255377
398.43607234016184,10157.983648695700,14603.951753414494
399.39463639992070,10012.379813134820,13083.231812617654
400.14947666867306,9849.3720612196700,17724.677912539606
441.88341363121066,9908.8902797564370,14029.347352980009
