Cmax,TEC,TWC
229.59754760604667,10660.581594296744,15119.801926713850
241.14995891867315,10635.171104086450,17324.096439287583
251.08878734706070,10557.014942652484,19085.930400738678
251.14802578102348,10384.031175976801,15914.552187676670
261.35689156569947,10562.958654880453,15794.678038723372
270.43560002382395,10365.101877689533,16645.565243308207
272.25060462674537,10617.975553257210,15429.685568372886
284.56432943692680,10332.953901734834,16614.811783934765
290.00686485975090,10332.293490389548,16485.580624240378
294.82290258552155,10623.342355947894,15241.449473016600
297.55509499925120,10640.025616690677,15054.678984620266
298.06158490837925,10627.155499896018,14751.807601144488
301.95662407014333,10875.253724826236,14275.025902110096
311.20829194027215,10316.658434968878,16908.556402657145
312.70255762149657,10521.754268828976,15123.868940196071
312.72651103983300,10448.867581523044,15597.112806550036
312.73319711088570,10372.945442222659,16286.695077022840
316.43913755164960,10242.300730570863,16627.177449313862
324.77247328971990,10350.401698515645,15702.783813701753
339.88862688750770,11008.565751229531,14130.253054671030
344.32194823739510,12153.818973605697,13958.212944543253
345.11796876984283,10830.856821462701,14419.006940908468
346.47645857247360,10157.535747543010,15787.563334146336
351.34722630011254,10587.547230692771,14971.010164584131
355.43381931689420,11401.647581430901,13456.781964637190
366.62982167504055,11017.201412297878,14080.766351913044
373.47207917179110,10507.571117485979,13484.898436237501
376.96969193331720,10133.986245032418,16872.136112681800
377.45084486848714,11879.832450081622,13440.742751243451
380.67783792047140,11898.667968110105,13433.738229895440
383.27869944937066,10464.166456304582,15284.520109905647
390.49244881378590,11794.681578601407,13412.016909202379
408.76045631795170,10395.156788033513,15222.593233167227
441.46364446001140,10485.717498503440,14373.806483479819
442.24708531909570,10319.712607545105,15483.608417173204
482.94677834203480,10295.790373344190,14303.454555187232
588.70273420953270,10188.838390635698,15758.096527480937
