Cmax,TEC,TWC
207.08447912513319,11298.769579481020,18321.639754225390
219.96922545269948,11338.369970432534,18147.116586181090
221.11449260566260,11522.851694839455,17774.853955781930
222.40822476677522,11561.135153072537,17544.228938671730
223.26273107029140,11530.482035409360,17406.072873158115
228.99825508155270,11063.183320729180,18430.736195158350
229.29396439591432,11534.046425847106,16715.086987393894
229.30071739154087,10917.688762458416,19519.697098869077
230.18037944485891,10926.055810663198,18591.126309348040
232.29234393466172,11159.037614136058,17813.786293905036
237.47040184391886,10864.753913690696,19491.769965025500
239.22117903561391,10943.568984584290,17054.633753072965
239.97502037320200,10784.211055324104,16561.132203622383
241.53832808661485,10614.534718278637,18624.023339576794
243.84404951213150,10089.751111648608,18887.719211927650
245.75345219205892,10702.820998774621,18198.549811736730
248.16159736724782,10026.915005338626,22176.936793020286
250.67853331151485,9988.4020064432480,22086.890459960814
250.98500809600802,10122.775985171127,18163.313199343782
251.25971587253957,11283.741002999280,16421.623364556945
251.43613405918006,10679.870154221906,17976.834383798807
256.63744912207520,9974.8196441464280,21933.219208705217
257.72833109959920,10342.337467075347,16478.460423075000
266.88046965383757,10840.626003010015,16361.700964939864
276.71136404381110,9985.5792677404600,18545.003378742440
277.86685847740370,10334.376624880682,17895.084903947580
278.06409769113213,11950.785612560423,16361.167374911332
279.80084061943780,10288.954134228337,17935.442667018833
280.47037533568800,10871.366591243880,16032.432622006858
281.06202813263670,10672.115414815330,15677.112644966808
281.89066426191290,10020.988642718237,17004.102731702715
281.89066426191290,10179.624182821020,17002.200976818000
281.89066426191290,10278.509011260960,16670.569444585166
282.94986704489890,10566.910795039820,15095.711161267930
285.30356382428920,10169.125475593408,16564.203290289760
285.83905494949340,9862.2545722463040,19715.661640960334
304.82651866253286,10112.483623596516,16573.828061565466
304.82651866253286,10134.187455733892,16570.739327611360
306.29836595798366,10006.749011576234,16132.351796412604
309.03836726600840,10928.216028737354,15029.454072348137
310.25587109929800,10286.590020090905,14792.166257412124
312.59909174903940,9955.6960260481340,16718.303101720150
327.40205228066753,10529.529005774455,14470.747075997133
328.90727103576535,10430.268046978172,14738.510961296532
341.18673578840200,10231.171766568685,15089.077870756502
346.39025944386210,10077.559797608621,14990.672709047587
350.81680540956910,9938.3802392028460,18443.993601876160
351.53542020464860,10966.251979928244,13365.283259986816
357.57038117309900,10400.098050252562,14599.090331935926
364.44257473128283,10602.781970613440,13341.260658665795
370.00766931407160,10601.334809795908,13448.494905046022
375.05000024517720,9837.1441496847760,15270.275167164080
380.03186092440166,10294.118746568834,14708.457162184957
385.72246120054325,10202.925229458950,13261.220122554252
