Cmax,TEC,TWC
933.3345355951876,122171.23223979291,321480.1755835783
886.5561802670793,123645.18459353535,327800.1014873125
782.7411175938282,127322.9619071681,345901.3446618686
789.9330009635205,128178.8170672516,343271.18718639144
807.2418462410476,125426.782822885,340148.94599262456
817.435602608229,124825.32472013167,342835.01961540926
860.2601874731669,123616.13478986002,335022.6881105198
936.4996066268192,120166.62261932874,333233.2807804605
935.9880418388744,120213.39882214979,325345.2112094466
824.1023023782906,124502.85000638239,353751.802370079
937.9371538004565,119962.43198636017,331159.1279351165
840.0039762849559,124983.93864135201,334628.2833848481
832.6944054218718,124800.90512880067,339547.0604207037
924.249797360724,120964.50673785366,328917.4077472035
962.899422566971,119481.15001813156,317545.151294137
1002.6907549795409,119085.92575612068,314820.1357750336
1006.6202289126295,119180.6450744702,312956.0482294288
993.8237437349836,118607.32971663562,315764.55898470967
951.47997617605,120389.32681596073,319513.8083303636
958.6526881770354,119542.21339654036,321766.3118194341
968.4613169011443,120156.09256754516,317105.1223901055
981.1956489574927,118272.40432823481,322418.5780347113
953.5288038002225,119912.72288608112,320731.24033277074
956.2097071212883,119744.31699335478,322158.32272241707
998.6822756402205,118384.24216340644,316317.79092373454
916.6069397815318,120822.95712723896,332243.8614576028
985.4017661538747,119090.65365472218,314559.93289549684
991.4925860965568,118874.27497230322,315369.88179926574
816.1656465780378,125746.0315155035,339828.3051326722
979.577822408862,118727.94508452543,316186.39929010475
945.2827991807037,119204.27269417762,323444.4241609688
967.6189095641735,118421.52603374093,318344.4032153947
907.8977104651395,123136.25298218615,321630.53750399034
1038.0102428745668,118494.99885816543,311182.18503210775
933.4680867881079,120078.80698461653,336598.25684950536
942.3442844258867,119863.35706093426,338363.5664681569
976.1954998038057,118065.04033225225,335730.01582907885
1008.8617985674575,118072.52162437438,314981.13978147274
849.8411038425822,124084.59082798204,337223.4385292848
851.6988303349559,123759.65364990951,342963.69266971183
990.4977629084134,118434.1603656346,317468.1970807944
895.5818174910185,122053.95464274002,336087.06269563746
959.6898929349962,118885.75615823874,320035.1475099912
928.4061558685048,120551.0102636781,331948.4122231758
991.0626275527702,118199.07667207444,317318.7575213278
1026.215153054121,117180.61666861706,315310.2723950704
904.8037569145423,121210.18448555685,338067.05674535036
906.2699570014885,121001.39635052907,339504.60726594785
933.5251555308269,120376.43755501919,327403.9405597629
995.5223306141978,118131.30734201336,317275.3006443521
964.0854335359633,118340.05240111175,325560.69910077425
1029.3046044926336,116943.46236926058,315751.3682868574
898.692417553752,121286.01285274854,327035.2415970819
925.3445821966957,120713.89142369627,337344.1447626683
928.6742119457375,120411.41813020158,325501.8687420247
943.1677754788745,120477.0033413285,321122.5240058912
1013.8501040522982,117716.57568991033,313192.4066331928
1013.3414561040256,117232.61897129728,315755.3259211645
920.3652979771756,121324.09396567264,325032.7037821075
1040.7962609933525,116907.37857594958,310680.49471920315
1040.7962609933525,118335.29414314652,307848.7344929984
1069.2417858189556,116330.58745593506,309086.88658740127
949.6602711039048,120076.50465480721,321647.542768128
1040.7962609933525,118005.46078146732,309966.6075456297
1060.9413197166095,116772.94388223303,308945.1887318678
1040.7962609933525,117555.21581485706,310175.40695751447
1060.9413197166095,116874.90362592626,308140.99653211515
1060.9413197166095,116800.35386294767,308568.4353587992
1060.9413197166095,116889.86563783474,307990.1280491099
959.9134832824828,118592.30750925388,332909.4553316827
932.8669702511479,120366.6989277523,331468.38425653445
1086.685740067571,116259.88064182822,304748.29683434276
830.1747573321103,124615.51318233999,350243.18746165035
1068.7897517671652,117395.6114873628,307730.72485494823
