Cmax,TEC,TWC
320.23740116220915,11675.397253532155,14160.734940109007
308.00707554589906,10560.897217997983,14804.89426235046
258.3352406823822,10161.92492102209,15598.026725594058
296.90594651198194,11001.14800597385,14269.239816897474
314.8785070677569,10303.57047529096,14823.83261214648
213.13311120407303,10172.421139613563,17314.586044356234
309.6482647346719,10440.986312280593,14544.029312275716
365.2449823619739,9059.48558088881,15105.162909961184
324.9308356589933,10583.456164185929,13432.689034642435
199.47867112278962,10531.955256361969,16333.717827431103
290.08653065542285,9484.445983026457,17280.625645684162
287.9309763061319,9629.867839524533,14845.256202010029
329.60812897563073,9730.182416675774,14508.873781262984
325.9478751249631,10072.276068916444,14775.732536355488
319.56441993903917,9336.73234661131,15034.34558956814
278.77162747495015,10039.374471379539,16343.974209460195
324.18911305200936,10537.52119338845,14342.418738343518
203.29832595171985,10526.465083184707,16478.542403104373
220.9230434675108,10323.76073350491,16714.91060908466
219.25348909613,10419.116979835424,16251.552028248421
199.47867112278962,10523.667957234287,16711.105958980675
211.77809763294687,10449.715431230092,16506.25585813659
219.25348909613,10424.607153012686,16106.72745257515
240.40236142798022,10595.260206809931,15817.650847148052
203.33175683634167,10440.463950407211,17692.38650380101
211.77809763294687,10174.589096074134,17216.789651309464
357.2906217090233,10217.46986094334,13373.10166777435
318.337499146186,8918.573294117632,16999.015253697926
199.47867112278962,10485.632592141343,16797.29550522825
255.46190983008447,10116.651126093333,16416.1151903005
199.78814786554224,10471.781766726479,16478.75092622302
211.77809763294687,10132.416921623244,17612.47354045341
369.03302224059274,9195.999842475461,14445.806260256433
290.4117967590016,9194.799036590826,18053.44516331126
231.9135035836676,10326.62063501854,16537.057790835835
273.05773298905564,9539.166200699248,16865.873347331857
265.957055989072,9867.875229354644,17310.659022407002
320.57071928393583,9883.25818828701,14812.18695428371
320.0989353073083,10251.086761986367,14703.267956472604
376.1442223341657,9125.547464314694,14688.020957088807
270.756310198972,9657.467926010464,17875.810002516195
351.31301728345966,9707.419003490915,13708.315776140935
332.4722798815764,10061.861973912664,14453.82538352567
319.2236325225158,9573.53211939504,15391.907128160094
411.4542903986303,9155.825448810898,14167.64803207183
337.6788127892884,9273.059681466153,15558.56600877843
271.3636612290595,9479.699042383152,19292.368387751056
310.73144612516694,9230.261939881218,17889.465677032535
314.05114307176495,9984.270664585743,14838.973618472972
373.30297579315015,9505.787603283965,13108.161352560119
343.0085665603025,9521.195978184418,14466.789178980987
240.2203541112415,10487.446693020707,15880.363337260063
402.4396942879904,9641.832939612072,13060.645286326904
438.2828357961761,9051.809828396234,13617.740215095955
283.6398127534838,9488.063922782796,15747.37465408806
466.58382911438457,9032.00222462192,13558.444633079496
230.7877173893926,9881.752522219054,16722.344446346586
288.96607074294667,9316.426108491112,17437.75896323458
255.7206311694311,9546.207839701652,18548.188724071195
307.17018094999565,9417.936296696716,16078.71340003916
415.77006433626156,8875.211068063101,13962.39220560634
267.3604785571522,10104.282447301484,15033.837929292138
268.624956162555,9994.66994206671,16508.18500107559
332.27629454655926,9101.904080333736,15624.572180505043
226.03842739120935,9901.664031905506,18194.552819032928
303.8173061752319,9109.988203343182,19012.206041844307
239.90052218591288,9954.824686798458,16531.133593983548
455.85632615782595,8977.502494253793,13691.810068891733
371.9705273928846,8896.863557026434,15030.51393097973
330.5817719626047,9664.186626102453,14641.69063983162
274.49902715925,9448.993161859988,17784.429329883442
359.24646184471385,9623.70124343848,13170.308886624167
218.87023536929607,10411.291033004987,16767.792696542336
404.5263740055364,9096.672288504175,14270.20018381112
390.45613256683527,9424.822947639228,13429.845788587296
413.52478583781055,8887.46869419247,13709.932719078324
395.7382453226238,9227.92640804136,13268.931316537386
370.6633508966786,9270.72790455069,13628.948075893695
263.650700503971,10598.519379875714,15553.707714061853
345.8819676330736,9984.344699325802,13997.127553440998
291.1096136972242,9374.1102952651,16968.22344420941
244.29579462190316,10786.507686490997,15575.042042250423
235.80896634907356,10133.391790485897,16179.125391004241
341.59271906365825,10289.326327832201,12998.545703018826
371.28249143933135,9152.822268563812,14999.876343387146
381.4654398732673,9162.816478208333,13574.106177145703
345.8819676330736,9982.625893486234,14023.210085800893
204.42438564336794,10175.748317844256,16961.858840816025
219.66804979353225,10341.551097829815,16031.88222753889
235.91810973515234,10623.027926920258,15612.983007351773
224.4459342022945,10784.675488553818,15879.761135159948
281.15542259657644,9180.84944074534,18267.33794856471
311.85396497929224,9269.009643153611,15854.91739938081
197.96111808476982,10634.607623964203,16438.854549595722
197.96111808476982,10682.285510142636,16204.467757535038
195.9675613206068,10697.610891838678,16687.917926732334
197.96111808476982,10500.708675614518,17350.262889755468
261.4908195828674,9684.143356676654,17867.830294046744
359.9330738307465,8783.65238195497,16596.116961400636
279.84715643667914,9328.091248623974,18816.268544520135
396.29682410910243,8869.179273974401,15308.64430359959
318.60632840360864,8777.963458337295,18012.659911469593
458.48738471944836,8766.59841036019,14235.545356124514
183.3983599631338,10904.58564019841,16747.22073362655
