Cmax,TEC,TWC
291.809705122,8625.87546485,17936.7816018
292.197241798,9671.77672529,13546.8409330
292.208080835,8805.38626780,15471.2259087
292.415159019,9376.17682721,13795.2861475
292.743684951,8658.10069688,17256.5285603
293.064036464,8794.87512196,15564.7578303
293.422104386,9040.17329644,14078.4728726
293.667434256,8895.52953031,14900.6164644
293.910566781,8811.46876039,15459.1734205
293.910566781,8814.09417841,15388.4487849
294.140564771,8866.59775396,14789.5832460
294.244546623,8622.83362081,17993.5093913
294.491647832,8683.49275894,17162.7316804
294.599922494,8654.38344045,17035.0497374
295.217479669,8853.95151954,14963.4418702
295.480691024,8968.70835860,14263.8060698
296.033524912,8793.45883476,15508.1634992
296.078322356,8967.81081857,14655.5248323
296.282578851,9015.97151746,14178.0799012
296.906348099,8956.71207377,14158.2572093
297.498673485,8999.49705221,14067.8955915
297.678606865,8774.64226580,15527.7433180
297.880706078,9122.20394300,14052.2866120
297.996637027,9305.69634614,13809.2454964
297.996637027,9322.70552943,13786.3677060
298.021919459,9319.67545319,13795.9150052
298.373687567,8851.65581526,14916.2828496
298.711269178,9487.32498910,13395.4778445
298.798093440,8667.31369542,16977.8675438
299.256271153,8629.90160526,17048.1381857
299.456848558,8812.74872909,14993.5342692
299.489450755,9434.65610964,13764.0005560
299.784810761,8808.06421207,15305.2129340
299.788884070,8846.43886311,14932.4560566
299.898298807,8792.92039833,15162.2066002
299.923292047,8586.87960645,18118.2951114
300.157361122,9230.65380801,13882.8071234
300.449937275,8570.94020410,18337.9086233
300.535758627,9006.87473643,14067.6038053
300.621805924,8817.49496489,14980.3519568
300.770115989,8558.93371923,18127.3495440
300.770115989,8566.07249095,18114.8672121
300.789200988,8628.77168909,17095.5099261
300.907953893,8826.45573073,14846.1707712
301.544058310,8620.24151147,16869.8729063
301.837861001,8917.54693919,14709.4580933
301.873575440,8839.12834758,14815.4901153
301.989570529,8772.97838570,15356.8162491
302.064440272,8978.43963704,14079.5626965
302.455520896,9510.87028354,13095.1637731
302.515799148,8789.76249457,15267.5234272
302.515799148,8792.65759647,15227.7535427
302.515799148,8799.28719348,15078.1251806
302.515799148,8803.70393526,15064.8942577
302.515799148,8808.15537494,15044.0769817
302.680974206,8933.10617974,14289.1870209
302.772959238,9289.38838912,13681.2074906
302.887844168,9138.37848094,13718.8868463
303.031053188,9540.30715168,12770.2199171
303.202554883,8680.49155920,15658.5313400
303.232529544,9388.02588611,13013.0157519
303.232529544,9452.92848686,12967.0125410
303.718968081,8784.39824116,15311.9461345
303.718968081,8787.02365918,15241.2214988
303.868022398,8964.67669243,14099.9160309
303.879423580,9034.35325744,13973.6233604
303.910956901,8949.85548161,14262.1921483
304.043546476,8955.21672824,14148.2002256
304.113868005,8952.93319896,14148.6172559
304.437943040,8597.11940359,18068.2978336
305.046657497,9035.86810272,13936.9077260
305.140117259,8924.58044410,14261.1816665
305.208196726,9356.27427908,12899.0011806
306.812288165,8968.26299997,14084.6015355
307.216695711,8996.81706029,14017.3236259
307.625775367,8978.86090937,13936.4628997
307.625775367,9007.10332396,13806.6291210
307.638382786,8998.77087311,13804.5539599
307.647386257,8770.12157947,15209.3093661
308.139089732,8923.12881901,14029.9793307
309.115252299,9351.75337890,13384.4007835
309.281248958,8800.54848315,14970.3412767
309.397471885,9157.90397806,12970.5702194
309.442976516,8672.08331168,16726.0960305
310.116158031,8631.76325588,16847.4622395
310.573928769,8966.46895423,13973.1044686
310.573928769,8994.71136881,13843.2706899
310.683579559,8758.64994103,15260.5470188
310.986368535,9103.71906841,13679.0972120
311.112788589,8627.35699732,16563.4241946
311.506852882,9236.88573516,12966.3961378
311.751169679,8624.50096893,16334.9241842
311.909452772,8617.99475249,17040.2124039
312.069871678,9279.33883805,12896.6024555
312.202521706,8753.26366663,15337.5917531
312.810689193,8648.55504851,15913.8252455
312.810689193,8698.96270689,15442.4436080
313.223523236,9247.91741133,12865.5216812
313.624849649,9110.11167016,12949.0894635
313.708579135,8685.80652344,15260.8961934
313.708579135,8750.31352754,14970.1817157
315.517728979,9045.31335047,13755.4523109
316.000370666,8634.90420620,16190.3043980
316.447828944,8627.37311355,16240.3824566
316.549780900,9067.78748030,13665.0156684
316.552391921,8996.57186032,13799.6834481
317.057120136,8644.84456643,15539.1183725
317.057120136,8670.61441624,15296.7443060
317.120546118,8604.02520856,17637.9330770
317.239157047,8886.96273942,14761.4828097
317.338262843,8644.64854514,16075.3156979
317.405787249,9337.83154543,12834.2200285
317.607939191,8586.53815847,16765.1002575
318.313273116,9432.50488265,12737.8699831
318.513572800,8783.83427521,14526.8098455
318.956684347,8858.80844784,14405.7228930
319.132297699,9307.12580877,12780.6792015
319.430130443,9258.09385281,12837.1493412
320.052428848,9313.52663988,12766.6733433
320.052498283,9293.39768246,12738.4928584
321.077799722,8749.94623946,15027.0940172
321.269434114,9004.70468124,12862.6081211
321.336005815,8536.65514243,16835.0282061
321.336005815,8549.37254208,16692.6105315
321.336005815,8552.68843511,16621.1424342
322.233261585,8965.62336172,13957.2069586
323.896726604,8810.53350079,14339.2592294
324.174224995,8619.91620418,15808.4655667
324.711341006,8779.33400291,14738.8603099
325.374267709,9211.01094180,12817.8268689
325.819140038,8617.83649110,16212.2312064
326.344529208,8617.92943958,16121.5257355
326.508705964,9250.05034656,12797.9173572
327.026594860,8912.08101108,14218.4553752
327.305558464,8615.11663714,16487.6487955
327.344323014,8861.61405525,14265.8899576
327.418665066,8552.45250577,16633.2924006
328.236765031,8540.68839646,16783.6608208
328.297654233,8760.27603131,14788.6567428
328.615389374,8897.06575163,13863.5225292
328.909691748,8549.31461457,16677.3789009
328.921832031,8867.76073638,14164.3843610
329.195889526,8581.59659284,16550.5589397
330.350111329,8751.81505320,14879.7787992
330.636028824,8772.35383661,14633.6563501
330.809653779,8780.27269069,14477.0689611
331.430437351,8554.21913148,16617.4672289
332.368024941,8791.99015877,14440.6999796
333.771181209,8589.12550352,16496.9039115
334.764950563,9286.33743145,12717.2916003
334.866980965,9079.99899287,12861.2927773
334.986359318,8540.66472364,16760.6105839
334.986359318,8546.18174361,16684.9252621
334.986359318,8553.55745405,16569.3540225
334.986359318,8567.49937373,16512.8458322
335.011924750,8533.58073277,16759.4225033
335.011924750,8539.09775274,16683.7371816
335.011924750,8546.47346318,16568.1659419
335.601150412,8589.62397748,16393.5216460
336.077731733,8565.08787068,16269.3030390
336.521992829,9047.42877321,12758.7707254
336.530942568,8958.33588525,12829.9044544
336.545670457,8611.83903847,16176.7240592
336.985022203,8552.82198706,16541.4114036
336.985022203,8561.76289742,16495.1996871
337.721406787,8532.05860066,16534.3625031
337.721406787,8544.76840187,16468.1857081
337.721406787,8551.49619592,16454.2712403
337.721406787,8552.20887991,16369.8678721
337.721406787,8558.66000836,16301.5467089
337.721406787,8573.77594932,16231.4003174
337.836146271,8517.27044426,16765.1834854
337.862031500,8949.64175527,13117.7548356
338.253734813,8825.12318590,14327.9739573
338.999714780,8551.14625145,16440.3603810
339.094296786,8616.40585291,15811.0969236
339.094296786,8626.62952728,15711.7198488
339.508863415,8584.27142656,15816.9990960
340.160185977,8568.74169903,16105.7814740
340.276800793,8725.18629244,14740.9404981
340.561553240,8531.50792233,16545.9959119
340.578483762,8804.96720107,14358.4073490
340.767130824,8899.37473021,13122.9279202
340.767130824,8901.44106489,13089.9209747
341.815478597,8549.91432193,16353.6345949
341.972092998,8760.80304054,14501.6454569
342.169402103,9512.89275198,12696.8946619
342.284960203,8630.50821611,15699.6198215
343.442671231,8636.98305603,15333.3529926
343.682966081,8840.22085066,14107.3887084
344.370025163,8631.91450433,15344.1453076
344.836762463,8609.01727361,15105.0058896
345.734275690,8522.24290551,16704.0663178
345.788757097,8745.42123175,14326.8556383
345.877422872,8515.01000075,16331.6229945
345.898793214,8734.50356611,14704.0695590
346.018547821,8784.81786789,14304.2788234
346.089694021,8600.67750511,15645.9369435
346.200070823,8696.15315728,14782.6178582
346.362270450,8512.07351325,16340.0874368
347.189163135,8760.15271879,14299.0099646
347.214696352,8606.28743509,15147.2586816
348.584809704,8810.82828915,14256.5118892
348.658335343,8644.88218327,14959.2320167
349.198180500,8551.78874086,16228.6204155
349.796641848,8799.56778127,14270.4722953
350.983103567,9310.91221784,12714.6924979
351.167483522,8852.82545211,14104.5787193
352.339892104,8834.88404252,13353.6722573
352.702217568,8866.72727558,13027.1927436
352.702217568,8868.42448847,13024.9786553
353.064252417,8585.27103593,15210.9042747
353.373309950,8603.90025742,15123.8873093
355.835358927,8571.31514278,16080.5247782
356.739953429,8567.98488815,16097.7484377
357.643633629,8908.22580761,12938.4585133
357.842372531,8741.09004818,14541.3527520
358.051467079,8736.98744208,14540.1564991
358.259194724,8695.23448207,14775.6693452
359.685652181,8912.28516888,12888.2779078
360.038147228,8639.86050419,15012.1465575
360.322767620,8804.97540618,13426.3968306
360.528493090,8616.45885948,14653.1765346
360.603728988,8576.89019980,15120.3372908
361.560830864,8547.60073892,15355.1992240
362.073466083,8731.17315204,14589.7986629
364.325593424,8851.86241307,13145.4800703
365.689083494,8615.09342768,14767.6438978
367.091406201,8566.06388426,15211.8673343
367.119455523,8785.29232385,13583.7535625
368.100281169,8669.30375793,14535.5787745
368.200697005,8730.15987521,13477.0792857
369.020531374,8570.32352800,15013.8379172
369.944185930,8554.57313428,15052.7575953
370.198106924,8556.11479053,14803.7003435
370.944338842,8499.22010753,15691.4656937
371.077461005,8830.02230393,13381.3995318
372.101085724,8602.52385576,14777.8239385
372.393734011,8594.35672524,14778.8413715
373.443755664,8543.62113196,15082.4768199
373.443755664,8555.26177508,15013.6594187
374.178659676,8531.21695107,14891.6391511
374.804660174,8665.22351100,14386.7794319
375.983200955,8800.56507890,13246.4777900
376.065392702,8632.82260581,14455.8588832
376.246870542,8580.82185305,14794.0341980
376.782517692,8885.16373225,12971.3437811
377.931348704,8602.04529151,14628.3488035
378.649180184,8742.28574296,13085.7711624
378.949426001,8517.12314449,15103.7302404
379.468297265,8525.70110537,15081.6045528
381.429011690,8537.62012893,14811.1643947
381.925684224,8589.33450396,14734.4512850
382.633057354,8849.92611090,13040.7567088
382.665185717,8530.27416776,14877.1418201
382.752410028,8849.51389521,13043.2219905
384.408795218,8498.67098451,15766.3347848
384.408795218,8514.02699134,15647.0646626
384.517384253,8498.68243198,15384.8253862
385.784182973,8627.59463503,13884.7801362
386.238561944,8757.18313109,13058.8355369
388.020749496,8743.96481876,13082.3602258
389.259695712,8761.00693847,12931.7652542
391.391784452,8600.40391755,14722.3195835
392.884367368,8511.10726581,15352.9885958
395.144122191,8736.97495987,13308.6488313
395.302230254,8649.31943123,13605.8981492
395.911518262,8646.35224980,13547.3349992
396.804610986,8585.02160316,14731.2250342
397.044234440,8636.99093628,13566.7130566
397.077994504,8672.28862607,13475.3724462
397.338924726,8619.75970530,14579.4092206
397.685102550,8670.44722325,13348.2191881
398.542611042,8506.61309349,15216.5761816
399.665519610,8543.20508292,14711.6717278
403.251797962,8628.99660557,13690.1300861
403.332012378,8538.07222219,13809.8299988
407.539283157,8519.48337267,13938.1761645
408.275939801,8526.31682701,13551.3332856
415.217069201,8642.69296175,13469.2977107
419.110053727,8628.29532629,13534.6902651
419.111203828,8730.99399867,13278.6877557
421.760872780,8504.25989432,14064.6076730
422.568071217,8610.91334816,13427.0129695
423.107429507,8498.40595498,14086.7705321
423.486572664,8729.09515983,13330.1234445
428.773127720,8494.62419999,13893.6571636
429.133596529,8609.25141256,13506.8096429
439.454638526,8657.11012854,13421.7508613
