Cmax,TEC,TWC
208.86866851807127,10493.831807946775,14170.021613567316
210.06839301569890,10313.238612715879,14478.179273317804
210.06839301569890,10315.421374278663,14416.703932380959
210.33291789115066,10297.103600991224,15121.164983306748
219.23348641387324,9992.1288141077280,15002.893420721804
222.51769182971196,9967.6638247854500,14619.708716675794
222.57962243933380,9978.7265269169300,14608.173332648350
226.48127452051820,10221.467492394324,14559.049212538610
229.69231726927902,10412.153057490277,13769.599161203098
229.90285541694305,9828.9200681721010,14666.984442535922
231.19130651846473,9917.8054497470620,14257.024849700034
231.51252098520445,10175.055731268321,13876.445028341135
233.13652896988117,9936.6352130238600,13720.329511015843
233.13652896988117,9954.8196352642920,13648.130272479768
234.02625556742470,9899.7699457599670,13748.364178708845
238.29352948143466,9979.7855254253500,13237.679643085972
239.47542715813682,9850.8682807137810,14102.447336635690
241.27773866365766,9956.2153815333970,13229.264231535846
241.72806882003349,9784.0906459849250,14852.481516987833
241.98772940635197,10289.454209738310,13167.156743067495
243.40353323227004,9793.5307239011450,14196.145838381733
243.44691463632003,9784.6681249544270,14322.950368562018
243.88639662651775,10220.488138717985,12815.582083965826
246.77372001827660,9771.7414986478290,14970.963220655141
246.83823714781363,9781.2796221711120,14157.786593081491
247.18170842989784,9535.9405400587750,13035.599092056396
248.95290344201914,9558.1174923124890,12892.612311429770
252.84869010355190,8944.5184880982850,13568.321908022373
254.78803141359825,9461.1878080186020,13121.658923150510
258.69135171526233,9525.7973002270900,12965.990399562166
265.67054174216963,9784.0510876195800,12847.213668435756
270.78456296347760,9960.9241855582600,12813.376719017171
271.76169883954120,9686.9348009010880,12789.821805791360
271.76169883954120,9832.7581296290860,12712.597941104535
271.76169883954120,9920.3100851216990,12695.368088195892
273.66760009045740,9590.0045525613750,12753.349048192225
274.02381283515920,9934.6718011635040,12684.746637888220
274.88620592861240,9342.5012487797760,13142.117615031017
274.88620592861240,9396.3538599219140,12939.769287898987
275.10680168467525,9507.3595983591170,12912.230764776003
275.10680168467525,9920.2169823885890,12687.038041548123
277.54912148110330,9295.9673843988200,13332.207851233808
279.17179323112396,9222.3703263677230,12789.053582782173
279.17179323112396,9257.9904309356500,12705.970691674482
281.30668278669066,9691.2015374823040,12653.634906617648
281.30668278669066,9724.4612114511350,12538.588760511786
284.27816115347530,8897.9339208388850,15385.429089405357
284.88524871964256,8885.7954962495080,15462.647266857388
286.39762889164115,8750.7838248864500,14289.205378637234
292.34961055823203,9180.3319089587100,13252.904370698032
292.34961055823203,9206.0271506119390,13113.563964448163
292.64191889452763,8993.0596860747450,13086.651303483995
295.17057425015020,8674.5221915936300,13844.936420061573
297.26950342605030,8774.8550558142340,13767.267053239288
297.48917725270530,9676.6091559148750,12697.947689930386
298.29644644236834,8896.9747397957690,13546.053228128312
298.37863928517976,8843.7492950038800,13574.823531843222
298.78900244821295,9549.1688671271640,12612.108069790370
299.09578819582550,8683.6899734997240,13375.865097233513
301.12473591847356,8595.1433980945260,13948.298432215846
301.84385881178224,9315.4622570280630,12697.475731962977
303.70092296011995,8789.1918311346450,13168.713868674575
307.52185199577650,8558.5723720472300,13644.642148269364
308.73271043970610,8633.7357588564960,13309.608350258271
312.75328599203027,8788.6494501921420,13219.910986463794
315.30482299864640,9187.9270840137290,13064.413724784536
317.28164751920906,8584.8549257814740,13299.570313595700
317.63268634081766,8582.3007359143810,13431.468145070552
320.82221877395835,8715.7443836678890,12865.645184590738
320.82221877395835,8750.0661672482770,12835.130860857727
321.05354833204810,8550.1614342198770,14130.509979306711
324.45264051253100,8506.5773040567470,13025.686432222674
332.94984494872940,9099.5628260141620,12706.353135892314
334.99096721330295,8481.0688516471270,13427.694838479865
336.07884986724570,8661.4671898083830,12938.974015667670
343.63972373923620,8723.3343781856710,12756.894868754487
