Cmax,TEC,TWC
196.80910777414257,11175.693418301500,15386.775777471816
202.59195773513676,11627.892499137326,15296.488913519679
204.53481785079987,10846.239517649992,17993.973086607064
208.28812919990608,11105.217113211500,15818.937543375592
212.98830002973185,10852.581752510061,15726.778662612805
213.53409420287701,10524.238375921377,16958.414503465367
213.82119752298874,10487.122022444175,17139.855198981430
215.94080373341320,10700.690548986520,16801.548121497784
217.07174357018540,10796.703725224088,15203.481827500822
220.49884993057086,10431.706970144569,16977.344255507960
220.98211899777870,10646.213968968990,16121.324898929557
221.49839921874616,10667.035849205320,15461.628811611072
222.44865601098758,10322.182449344498,13584.167831210947
230.77077297305792,10108.673380019707,14897.938896195494
237.47901549873842,9990.3056206012770,16059.786625345465
239.08222925945330,10130.630622697656,14603.985317244602
247.44200276431653,10223.961976372264,14473.809923567112
253.76765890762638,9940.8135730189420,15276.620268241059
257.56612180512775,9670.1317817534910,16004.524123314008
260.72096418777517,9710.8665437928300,15833.808566820055
260.72096418777517,9927.9740621969960,15177.130724760582
261.93492303606570,9690.2231241307670,15364.793321455014
261.93492303606570,9989.4392770439970,15044.937449496145
262.26940303200630,10290.038749035339,13772.409824176922
262.56096279884850,9605.2164419945840,13420.013437408660
269.97177952599424,10698.641920132160,13418.826343332285
271.67305961232313,10428.449158610021,12985.184466575138
284.52900161674955,9555.6185293541910,15281.198536008975
286.18556450896170,9318.6885908627900,15787.054135057082
286.90451045616230,9517.6431043101060,14351.022891725170
299.55668089241430,9442.2310564877130,14676.451201061062
302.45624986086630,9218.5930023964370,14465.863426107679
312.32779754159867,9635.6884248644380,13348.444191870265
327.27390696007860,9213.1064632399500,16378.990889126413
327.98290556909140,9491.9482947012800,13576.697464436187
341.58469224636030,8886.9136878710650,12812.921729008110
