Cmax,TEC,TWC
172.3420470190446,11143.507587791395,16236.64874216414
172.3420470190446,11226.571324862165,16032.52476156726
174.33842273926678,11203.288832372178,16117.125816741333
174.46620870710515,11258.142236687794,15805.525896809888
174.46620870710515,11294.019914705808,15799.697994416783
174.5799825411375,11247.557046304664,15844.253054532344
175.0144905878569,11189.896198751261,16145.530892017865
175.53233084144625,11246.118892076644,15766.898214832288
175.58701579792321,11123.213393525944,15939.733046424488
175.58701579792321,11195.421431203293,15843.76206385704
175.64783905409024,11102.785433867375,16229.456219973616
175.64783905409024,11104.144612267177,16077.90371433575
175.64783905409024,11167.31993751321,15912.926641376675
175.64783905409024,11188.38624178416,15817.481817967564
175.64783905409024,11266.983394361116,15754.346511992004
175.64783905409024,11277.20420468045,15737.319689573524
175.64783905409024,11283.538136724666,15724.146126647189
175.9335662457412,11271.236004694789,15674.130066723832
176.1202704729297,11095.991745944355,16197.251497940382
176.1202704729297,11098.785945989239,16094.214733676386
176.1202704729297,11259.825326374303,15743.842125262745
176.1202704729297,11266.159258418516,15730.66856233641
176.1202704729297,11270.41051675743,15705.114967540288
176.1202704729297,11316.773230042287,15669.812729995943
176.26482125892264,11123.942593825046,15932.495066277974
177.74149084385527,11200.933933270004,15764.689547182988
177.7618255433138,11079.673367443156,16045.205355122347
177.98542319882387,11073.034901293882,16038.176650687608
178.18191509316216,11063.431017443658,16081.141143521088
178.51974786376346,11258.148694246382,15758.28639247231
178.61961139648977,11163.193995115835,15726.298300140577
178.90058499134,11037.681468995614,16213.995674172551
179.52284417109485,11252.428153943456,15674.575068029977
179.52816331357812,11085.991659989602,15894.880614578624
179.64938671942758,11225.881746441399,15629.283366009131
179.7643533421427,11018.469178063282,16274.08775751399
179.8605140264345,11150.757808656825,15751.793667178104
179.8605140264345,11158.994234743526,15708.646351234836
179.90745624997072,11147.23529313412,15887.99799431584
180.06352107400988,11004.90490837469,16184.604138904084
180.37845346207246,10984.842412340207,16249.15444793694
180.4279291369244,11145.543116574474,15801.146581925075
180.4839033195019,11003.361180773638,16166.91069558464
181.0755033495712,11145.989834995267,15759.254962515064
181.15693172214154,11112.430295236256,15884.93557701644
181.42929094635738,11143.38270868416,15881.872645745974
181.49271631019252,11082.085010894898,15951.654693052116
181.56153064718922,11144.781920695666,15723.06895566891
182.15664188705588,11116.450988583212,15862.552522759535
182.5078963798861,11114.585314086373,15867.54882549374
183.17414662055074,10987.179116849533,16185.204851772696
183.3715802150416,10966.417096300465,16058.659112687277
183.49719434410753,11141.797230525051,15851.406770184087
183.60631120498053,11030.906662900481,15949.51483302864
183.79928971878047,10900.262496904985,16596.915119275975
184.00317013256597,10351.245724655353,15447.83199349228
184.51595863023255,10382.352807475017,15048.363093316853
185.7788734103702,10379.349879387104,15083.225522415007
191.53219367568397,10376.934093445581,15426.993018933972
192.19399391578906,10295.710338401586,15459.742356298359
197.18037740551753,10276.021656741468,15731.49508318408
197.22163598141054,10504.943739482867,15046.377406680669
198.24415133210192,10288.032528637403,15674.595017190386
198.65809947234575,10253.641423236279,15733.059791035455
198.97828164182945,10214.273703580246,16101.712596079666
199.17438882234273,10234.566576721678,15868.847976695848
199.60350160929949,10257.691933332255,15687.949327587123
199.97422773709008,10211.211715387355,15925.892222903167
199.97422773709008,10246.879820949709,15750.182198179129
199.97422773709008,10278.228565839408,15471.028289035632
199.97422773709008,10281.664620971102,15321.100764669212
199.97422773709008,10326.38100834646,15225.726461289541
199.97422773709008,10353.063298691073,15032.143817778768
200.32018643366422,10167.251603783221,16438.913997101718
201.19492005353388,10140.758560984346,16112.489093408294
202.08024962455895,10255.805222435294,15600.436455946896
202.0854185699391,10128.784534869512,16275.394107226737
202.0854185699391,10200.25356314717,15922.035046591198
202.1285128505502,10190.180639093378,16101.225868394517
202.1285128505502,10228.635767799724,15690.923823746863
202.51021798431117,10159.109146990631,16090.00826387966
202.87845937388605,10213.959081674406,15796.429809813046
203.07846721232085,10213.326378130372,15890.89474495981
203.07846721232085,10220.958422325599,15700.979568691948
203.6189189062334,10197.625942958515,15950.632614785567
203.6734145176628,10248.38413468302,15690.340458401382
203.93153548896524,10200.66233158487,15813.49076118493
204.2791420865654,10182.474203876876,16049.75825967575
204.45163511591156,10180.288765429766,16056.421414782886
204.4517671561009,10105.57845730709,16282.592074548926
204.6301876039019,10179.229501113643,15648.550013673586
204.75106788922142,10228.30595296211,15571.835144665816
205.78984451338192,10109.5184376716,15980.047069139513
205.78984451338192,10135.001088562734,15552.322429153483
205.78984451338192,10170.017940223139,15520.554659419531
206.54365266807375,10098.675155494731,16100.014012738247
206.93474362473953,10338.541439605347,15201.925736135843
207.61291915806203,10237.929118051976,15350.087812168087
207.98468426532793,10230.49390966737,15232.757681787658
208.02697066196401,10051.791672440348,16189.459416213764
208.42663720042952,10051.169522669108,16288.093131150637
208.42663720042952,10193.571745477599,15493.722411409823
208.66200283652466,10085.887573610493,16102.822208247766
208.66200283652466,10089.891171049145,15992.322214563983
208.66200283652466,10121.03065404709,15670.208544470399
208.66200283652466,10216.996253445146,15449.985737384566
209.85523403698707,10192.734300480884,15414.685095945315
210.20808369679318,10338.737414630468,15108.288826384647
211.73403803562363,10065.823117343924,16091.912045669089
211.8562272570667,10042.041431095753,16334.038370799124
212.08212052969472,10176.555326827733,15466.176098933505
213.77811384135842,10033.3221175925,16434.947769609415
214.007355413466,10035.911068119967,16378.940387839823
214.007355413466,10046.417839928645,15996.016834276468
214.5811559916904,10083.525824264374,15988.6500035108
215.51586090689602,10106.282102391095,15934.115078916679
216.59799554514584,10193.903262043887,15326.092023050023
216.91021026448976,10114.787512357916,15824.294789382511
217.45414563568104,10186.388088237227,15453.966687581227
218.62641226578063,10029.50558485998,16223.729449144139
219.00972081488425,10276.37083605558,15204.665840873007
219.67847996272067,10015.542884566572,16401.418964421864
222.24491025329715,10028.894221268434,16051.596426497586
222.26845357249348,10117.19620861219,15573.558078726448
223.6612454852212,9991.461753572408,16895.53315722419
223.85621070702632,10074.063365930788,15993.177178467959
226.9539163858026,10098.394000200416,15945.895712533053
227.28792699923386,9983.430937525114,16355.521354242646
227.3893078467789,10216.731890081766,15271.82740065102
227.74819893184605,10115.77558097609,15570.82359541693
230.58653181137186,10109.989761721845,15926.355809457196
234.94056174667458,10172.902917345966,15444.257739784658
235.22349441062903,10110.526314125087,15909.465440534088
235.54456730130437,10112.295753461734,15855.73635122267
239.3140999759075,9971.832982664946,17087.984884646383
239.44607683896376,10388.662965037067,14985.674781171776
242.2114109907001,10106.060586447962,15823.809849155865
245.36327320274088,10030.538678576855,16036.591132697575
253.28394794892404,10022.959216196461,16283.137370152608
312.63807612729113,11915.715027107794,14966.71774509007
359.3318943665238,11909.429966612368,14896.701315608047
