Cmax,TEC,TWC
327.0535898385517,23263.387417671915,40492.94305714782
329.6085624561333,23069.47233449975,41970.20723834275
332.2344767769706,23185.666519433573,40555.31284931404
335.5327687455184,23063.475512882505,40427.916087399266
337.78633403776655,22954.11773498021,41411.67960061028
337.97213869568054,23018.44409603024,40740.42824652179
339.76464022776423,22962.839023177195,40927.3625817876
339.9668830294143,22896.518434940503,41673.45264520193
340.06257230367106,23015.655822391185,40456.04839767959
341.19478561511806,22557.81394913722,40887.526725409574
345.47513771417977,22554.31691711591,42620.89017652979
345.64157617539115,22845.489778652856,40808.79154292862
347.917561007622,22273.566914500498,39936.69507451457
354.76387310588433,22336.087764526106,39003.37520531532
359.88162465978576,22300.123081788173,39069.46473905206
360.2075706083617,22236.281600117065,40372.50795024637
361.9900598557353,22143.45542754953,42924.78884889259
363.0545649806064,22194.62618420996,40307.846039471326
365.61568109043884,22235.123338291338,39941.32774052321
365.78412871986393,23430.71667515128,38764.543026423715
365.7888063948757,22074.234593664332,39989.69585510157
366.1503425796452,21799.93090031398,40461.92053572921
367.8139738666802,22481.325388537552,38926.56211028225
368.00917624878963,21980.39164241822,39616.072822091955
368.1282714454965,22130.45396249895,38066.82573550408
368.52050076749646,22014.05803742188,39495.69771757449
371.1588555318021,22193.05047875103,37974.70107223777
371.1588555318021,22450.37876632877,37627.64378377604
372.7350915066711,21689.878745482994,39517.13822291173
374.70464296006924,21646.18652745066,41214.05412620511
375.1712255403383,22092.494982209944,39138.048287409496
375.70243939251543,21609.533156123776,38596.658440507024
378.976134605917,21594.909652049828,39942.85566140545
380.6631376391726,21535.28346401392,40080.52601083146
380.70269031968536,21511.762223308902,40765.01294907578
382.4305733888473,22055.95364620277,38356.991988381764
383.17972296572236,22255.25154608982,37817.03132408704
383.7245382045162,21603.941066778734,39831.84187374626
384.8419538901393,21366.453311893158,40640.5765686289
388.87247074456513,21201.040091007864,41355.79666259738
389.9785103323754,21528.87206883182,40395.21103191379
390.0402894180428,21974.952445586303,38445.44985761099
390.2361775906936,21890.302050093564,38196.505650928535
391.56071636511587,21522.43513351977,40597.4295546647
392.3930949107258,21275.56465437742,40493.52963963625
393.01484859819965,22331.9000078171,37803.716149994165
393.6411483992654,21521.05976296716,40130.95821462952
393.6858491763152,21513.18253218141,40386.03646493124
395.6152786272557,21541.98284393285,39127.02465305004
395.85259890198347,22511.29174870588,37133.86675710427
396.09136486042485,21516.05814126529,40333.27956987092
396.3897873094912,21069.289262008537,40650.045845880595
396.63202799525226,21508.97292408582,40482.23103960658
397.34047092308856,21498.671024387106,40346.37379104055
397.54483618925457,22329.532802214162,37299.55208575001
397.6280127840455,21491.751031734188,39514.40876880782
398.00156340975786,22237.506241451454,37501.723811130534
398.62553186675996,21389.26197365865,40110.46720489219
399.7304497548199,21469.967382151455,39971.3263629501
400.09042827047205,22585.164171740704,37003.1294436303
400.11719358746603,21812.704183678932,38400.37022882521
400.6452267485753,22013.33685754814,36293.77122890189
401.57423803854965,21923.11318912162,37284.019576134946
401.8431888130424,21482.488700949743,39937.807182178774
404.4700470798468,21487.546539367795,39753.81665838979
404.5997527170816,21323.22872836903,40195.38038939004
404.89948920267034,20992.56784262412,41566.76730178882
405.5140996554462,20939.997245121103,40886.73242063271
405.9245032862904,21134.81494137415,40567.09226576632
407.00980013767384,21387.23548840819,39877.73539547813
407.1832970814097,21311.33702265076,39865.47316510492
407.48847445902175,20916.669546839876,40840.876840559155
407.70497904543527,20919.442022303192,40672.03510066953
408.40536723895826,21416.4217254945,39852.31041856877
409.1352737499432,21824.225863435226,38344.92792734131
409.33564615286843,21266.098771467136,39752.556856810595
409.80787625774536,21584.40033340511,38691.02851553406
410.11864120890755,20989.352703472694,40385.725939227224
410.22583625027426,21675.52489744496,38534.42313095958
410.32601681692347,20914.33933742306,40930.222534773966
411.8331593529833,21743.6678750099,38238.2789191281
412.3714069923801,20971.252851347264,40307.21877755556
412.40841724545845,20911.387243468176,41057.222850149315
412.6882557760153,20949.50074382936,40000.14545462788
413.2374208566246,21467.457834927165,39622.792358529085
414.90785212331997,21432.366021672304,39618.69395133559
415.95176766079874,21677.307693980816,38134.043713234285
417.2226941751908,21915.24897753863,37170.73182283727
417.8598388671925,20931.421050612247,40473.30228776346
417.86328106367995,20845.991415977864,39915.08334800908
418.2580557748704,21364.187512288034,39716.26284168005
418.6432138556481,21824.68039737743,37682.99867956186
419.05864583330276,21469.516308014427,39509.70593754448
420.7517739196179,21220.051253831472,39846.860854879444
420.87751848349217,21442.86955132106,39597.40952406102
421.0422112582797,21401.903476964075,39398.32106441812
421.044696877176,21259.262783476857,39823.75918889811
421.0539325300387,21400.688475575793,39202.406383821726
421.05763623839084,21451.900731494374,39176.102469263446
421.0615584576301,21381.246224136554,39202.206848669586
421.1540651647259,21193.75485600028,39887.32874201042
421.5867795958855,21517.689204298462,38957.57154470849
422.9345827339068,20801.71815846797,42239.990652473636
424.2481090869546,21475.92997675574,38395.963847091996
424.3533064830913,21122.600739992406,39751.47571158089
425.572898784804,20826.68212188105,41952.2976121005
426.38534308994616,22474.200422640966,34908.327739497116
426.6794636919202,20819.99798160326,41069.33102680157
427.42957292135037,22001.39994744328,36747.786933428375
432.2510847746845,21319.62787845737,39581.40746526278
432.5284327879154,20923.705743879193,39829.188265721255
433.6463792887972,21859.190062808542,37639.40354735014
433.65678010775065,21731.194744410248,37610.07665020703
434.18573360282534,21193.482846145864,39541.78680440402
434.81887391928205,20820.71778579065,40287.13638331707
435.0249319962562,21888.14794331828,36733.46977105469
435.96332350235195,21528.65161620986,38349.34872231679
436.98732254667607,21777.335679066262,37584.471127695695
437.94524829386654,21447.88804054901,39103.714240285066
438.691363091603,20820.616300972823,40239.63573162015
439.9697630939297,21069.047665961614,39612.15101005469
440.79020241270257,21599.160747332906,38125.461366250216
440.7965563847491,21457.364674533885,38686.250078869845
442.720105409695,21357.937780599652,39204.973931543565
445.1238672999885,21463.21068401806,38247.24514592606
445.1630490606256,20849.303629250746,39878.55660313343
446.45342960839315,20833.46116492577,40110.10261889549
448.7757267281734,21374.792451173016,39086.43125197371
448.80558746163325,21246.94886379749,39396.79975707314
449.1440407517794,21668.381560844933,37583.02339185776
450.1426296156303,21822.50923854961,37314.91002772902
450.35923711753264,20838.23969758109,39970.176116592556
450.4224563382407,22380.498924755393,36004.736913725515
450.7997227164522,22426.414011020708,35819.37409323424
451.219454370098,21598.37623500477,38049.195331307834
451.60917358715733,21513.06157017018,37404.31734211962
452.5527928018932,20803.128701096666,40120.92789952464
452.7828683930434,21453.455907704803,38823.48811186021
452.91207338662,21413.18232565493,39061.2269655591
453.04218814741205,21854.52104336876,37237.13621413631
454.02848093366435,22250.445503696938,36189.53622041395
454.5116921382142,21344.670802680528,39101.56428727622
456.11988786452605,21512.795660131356,37271.15419078169
456.14820614497944,22135.006555217158,36233.842262619546
456.86611775591933,20752.93946881126,41984.036143990925
457.6672530443565,20795.128992915197,40594.39504987653
459.60620390067197,22152.83148449471,36163.58510086379
460.27237687934473,22393.636054050403,35945.418523529464
460.8177960150459,21883.5748504859,36824.21318623041
461.07238861964635,21956.847609924906,35765.13310320576
461.091118888617,21779.81981410731,37191.54011789901
461.33354122470456,21105.865107881258,39198.14262160387
462.0535427192999,21033.731360971506,39660.75292884235
462.5447832814517,22292.710874036915,35195.167937977225
463.350299265957,21404.407645765314,38260.16521784504
