Cmax,TEC,TWC
758.09750123438740,122170.08115310930,316197.62688480050
763.19531380566510,121952.97411111306,323951.86100363237
765.81228250680240,121771.61093743560,325413.89886574063
768.61776507243770,121954.27339672080,318229.74026063520
783.75094755611630,120423.06530086503,318352.83514441730
783.99958613877110,125093.85008449238,314859.81961715803
784.00943406700470,124578.71006109247,312155.87723927887
785.64758771145670,124878.87763584750,309224.99241507300
785.91686460319240,124836.05021060494,307554.54200072726
787.06174073573200,120717.35677403938,316091.85552843470
787.18843667497120,120031.85138426119,307848.53913860160
792.21209152915790,119959.05465262718,322920.88095223793
792.34319831735670,118519.43149630606,325274.39416329200
792.34319831735670,118857.95531491685,322628.15584753314
792.89123938010150,119880.73795995637,309357.77831571210
795.15536127695160,123813.82223448892,305658.45335128380
795.18101336552570,123516.49841504282,306746.12495365740
796.23952750438500,122105.74747062052,306856.60550808004
797.59999620377860,119538.15745531840,311114.71583360527
799.17067704678950,122093.97073850880,304633.95275760104
799.60727723415960,121955.68948374537,302314.87358409766
801.46422573420850,119459.83389390798,321050.36461372490
803.68285116451820,118345.08595251566,319971.32352627260
807.87254427380690,119015.79531012807,313313.01835454180
812.26337493183500,119152.78595013349,305620.26568190250
814.68392753815440,118679.30782257670,309171.86388422595
821.36184365275890,118405.19040228392,311550.07066664775
821.92396269694010,118790.29329012986,307480.20374892380
825.80367168345830,117910.61525375070,314445.98038534087
831.60133774570530,120696.15913981805,302393.01836811090
831.60133774570530,121267.61890887862,300648.56260719630
836.37145253215580,120636.79969885775,304195.66527549950
840.39694692674120,117682.86837748697,330412.30701602873
841.95617497522230,117238.97787646533,317055.27513009630
850.29554973277880,117102.04887050271,319118.53994782950
862.69751844812380,117055.02391893207,313201.28090124246
875.92709717070950,117118.49536128256,304877.52734974690
879.53457097565320,116736.21612604098,315210.51773018550
885.10475058423370,119883.32416643905,300310.62561300690
892.45789836967040,115747.51734143223,327754.42570844176
893.62611829470340,116838.91138930226,309313.14822445536
893.62611829470340,116895.91521120231,307999.42940355630
903.11067570949200,115889.48629570461,322140.30476121383
906.20595326843160,115209.25737530472,326211.25705467650
906.20595326843160,115522.91942950527,324947.56293142240
906.20595326843160,115599.50432053555,323734.90330966096
908.33341384655190,115863.22679390357,316431.87511190417
919.81017986577750,115355.96966620832,319638.04519590700
928.36685422654610,115742.21104005123,312207.45475641795
929.70630111816630,118844.66754274638,302155.47612405044
933.51298353282460,115957.33792248744,306250.89169878960
946.00356031438300,116133.10666928254,301651.61819057700
946.12624939689530,117793.62859840998,301387.16818717885
947.14301001351190,115509.69375548387,304902.17438172677
952.51756867257040,115884.47374916130,302926.92672955030
956.06829793636650,115725.47064409917,300149.24104690760
957.29331962983160,118073.91409641219,298704.70577557640
965.86226700425280,115200.57075910550,313235.29090071100
975.07970882060240,114250.64289798011,322471.29588249530
975.07970882060240,114269.41280873367,321005.98962764756
975.07970882060240,114382.63221009390,317183.75350013400
975.07970882060240,114443.78005962059,315821.49020622890
975.07970882060240,114672.67072879390,314291.14587998750
978.77800855585500,113936.45381607041,328637.80991621927
978.77800855585500,114228.73878862147,324754.37707559386
981.11394756655590,119481.25541260591,294361.83367170570
981.11394756655590,119855.23754409543,293150.99683328945
984.00328007538550,113719.42821281121,326415.69317090730
986.23931257506520,117817.37204219480,300110.31790262180
988.48455698676070,114286.40132674176,311943.01214467820
988.84073446403770,114738.49412829854,310771.18930871440
992.55008773746750,115466.80962851607,299136.62556255504
994.34117909736280,113905.59000725977,313350.89542568490
1003.0741077126514,114629.18640632104,308951.88592432730
1005.1330344655504,114607.02991041439,307168.10528698690
1005.5482365275234,113183.67503601688,317717.79930885530
1005.5482365275234,113185.21089975457,314784.45378220850
1008.7397920090239,117773.68129946566,295578.49303998670
1008.7397920090239,117849.56848435376,294014.87190962280
1019.4421143034516,113050.33273986104,319698.75379323965
1027.6394508310361,117683.48358642362,297506.65534305520
1032.2976074522760,118395.05148705846,292390.55905000430
1042.2014037380234,112902.77455038528,310066.93674900710
1046.3959664653719,113114.21334643807,307697.72344777640
1048.9374154105190,112865.17556632006,312743.35205351080
1050.6792677768176,113746.51082670275,305953.02169340850
1052.6047264935544,118887.75692378216,289219.20186853415
1053.0518018698795,116494.52757146815,298176.81708297005
1053.8111827657694,113557.59234855638,304057.05862251355
1057.2812039869066,117490.58766970865,290383.92968396394
1057.4606820281267,118366.23331892944,287639.80665639526
1058.2279780065526,116354.08805431586,296495.27320186025
1060.5255476707018,114362.93210920047,302145.98281031335
1063.4192387875430,114683.46327504440,296859.74938765730
1064.0616147962778,116267.89378902328,292114.08320574360
1067.1153268170908,116089.96879365161,293770.85058708630
1067.5035602259952,113952.31723536584,299350.68902056480
1068.8949263656261,112719.82235536895,316367.14682904290
1073.7771982110570,113845.18482363180,298004.36978095770
1094.1754639114258,115731.40014222346,295331.15194985840
