Cmax,TEC,TWC
192.5174194146725,11079.45758848662,16536.8622827226
200.7297806156255,10746.032071942354,16431.829326691095
213.49737299804218,10736.70097727939,18711.792265469467
219.3654324087975,10064.32921563847,18889.63640474721
225.90186192914564,10183.373243186397,18799.78649275739
229.95363387086155,11362.45193748363,16083.662066996445
231.76333623692759,10242.296260046813,17797.2336559448
232.74285298035213,10186.653042846401,17647.605661764326
236.31549870518631,9852.129678028077,16922.831093994828
244.70603233184556,11165.26765332584,16335.745474896186
245.05363489971938,10427.628135646355,16745.580442670107
252.03560637292924,10077.465160779459,16812.408741682306
252.15461245887508,10777.316412716033,16260.52255374408
252.3331068267187,9803.445096168474,20545.631437810804
253.99286131904213,10563.660964010105,16330.433491467682
257.3063434016979,9844.107091154727,18574.285458214283
257.858634520289,9801.673883223713,19649.562798979252
258.3352406823822,10161.92492102209,15598.026725594058
260.17994738040227,9789.716339773817,17942.579995127133
262.3396101058245,9827.0322048436,17378.165083407002
262.38536398966613,9661.26544564039,20235.325373920517
264.1431349618547,9269.795419971397,17478.2920606904
270.1889064457437,9221.400881582702,16573.725113146764
272.69488173369746,10818.189065170172,14791.718380970367
272.93346529428504,10133.301851141498,16565.845605709856
273.2362252767333,9190.592820947653,18935.946146944007
273.72284644279506,10207.05988764987,15319.292920692063
277.1338614105828,9151.326052936789,18600.641755656117
278.14628684496336,9097.451822336732,16622.597852462277
278.65661101349156,8832.405683425728,18390.324732174813
279.0505560367563,9114.3770818227,16174.98100245921
280.662077428295,8945.988167485135,18012.49321789312
281.4993363626433,10014.523163975013,16172.422346379624
288.2652112415231,8973.147247672903,16347.285136520295
291.569431793248,9898.466507810661,16038.936800765876
293.4093624612125,10162.69667039195,15376.894101584665
294.69967491646054,8944.863124965093,17722.36585364899
295.656984016392,10471.606800874455,14757.44015756609
296.90594651198194,11001.14800597385,14269.239816897474
298.295533140125,8845.6599903705,17391.454843914
298.77706867473944,8787.936551240457,17362.751666527605
300.73256073130426,8755.994233457543,16399.881116994333
302.2775564499431,9090.075774110113,16343.405414293497
302.3725523875485,9863.13331162196,15470.746769028068
303.5988521475025,8698.829453257771,16408.991264728123
308.58138631407803,10308.649110109312,13908.731397891028
309.27538046686857,10300.588093327246,15031.88113033045
309.69220861678906,9972.113265112066,15285.193442784148
311.21496064287743,8749.431885216607,16283.535850743974
312.2386308906673,8774.292183427277,16261.001649355363
313.4962031890277,9662.230612227915,15823.030568006448
314.31996318514945,9638.318857507122,15037.899837951565
314.8785070677569,10303.57047529096,14823.83261214648
317.63402728431777,9041.917911906614,15984.519761861588
317.84355534727825,8830.482572594328,15889.389889404629
320.8265378955609,8786.651365937329,16144.11693428878
323.56486732793894,9489.085803844908,15778.83113617333
325.3582446386016,9282.510699788443,15602.970097695848
326.6235508442832,9098.318608429689,15718.86449727135
328.67827189863743,9922.5062108728,14792.993093414636
329.4153577218276,9539.422716494671,15595.798956416107
329.9176993615866,9340.58526441344,15046.48831555475
336.43357134034113,10012.852068839411,14617.553686028295
340.240360380993,10228.390341886472,13644.061946918977
340.4749135843439,8932.729209573103,14840.438312992916
342.9353398450846,10154.105352661378,14147.83198655322
344.70918713572985,8772.559305963438,14850.482993807202
345.64124783292004,8728.123667877422,14928.896738787655
345.78834064291306,9109.872218050572,14325.442801378042
355.6229772697995,10558.93935772315,13254.091978337889
356.0632235652346,10096.170986678013,13529.645149464815
362.14932328388505,10499.928578380337,13023.125336664627
363.82228309732034,9799.555502941843,13584.228552949771
364.8079219376751,9123.951027905647,13327.093367186684
366.8361652052707,9985.471933814359,12918.331913279868
379.5857221333438,9740.107849825341,13181.537001660463
381.60989538454214,9048.850411565745,13369.700634355186
402.84771035169746,8990.631614190946,13940.638522352798
404.9017771452021,8930.421670489084,13608.96227672658
407.3857387054985,8789.720675593162,13436.586080405064
