Cmax,TEC,TWC
247.08141942992347,22461.302662811602,43812.12350936791
247.08141942992347,22498.322414137096,43681.03009335105
247.08141942992347,22732.22763366974,43454.68409548473
247.08141942992347,22749.934918351515,43356.95606866594
247.08141942992347,22770.076024809267,43352.12807023323
247.08141942992347,22927.703793674886,43074.96404797524
247.08141942992347,22935.331029338944,43043.480948432625
248.08993321142646,22421.961174421245,43637.3916962544
248.08993321142646,22724.054451432785,43262.82834073479
248.43029573021505,22805.673877939284,43252.146427452775
248.43029573021505,22815.0457536278,43247.31842902006
248.43029573021505,22882.9768056584,43244.739482590434
248.43029573021505,22994.21198403188,42970.15440676207
248.93976331597707,22756.936091201736,43118.47215842087
250.5174872395303,22381.3379580249,44966.81840302571
250.5174872395303,22549.40989276566,43556.21513293967
250.5174872395303,22654.068065051975,43108.112866639276
250.5174872395303,22709.807024639736,43003.30322542612
250.5174872395303,22735.487629673135,42998.90347712534
251.13646655033537,22936.97469453962,42229.857480512874
251.3511188067057,22546.406808230196,43214.5966159122
251.3511188067057,22907.875679238845,42733.37313975887
251.93281918974236,22890.211316568377,42166.17455361127
253.35038978756415,22344.65574251716,44562.2741765187
253.35176964447453,22421.132793138146,43866.1006847964
253.4049690489607,22226.939623855906,43564.152808592924
253.4049690489607,22258.0158862558,43564.14283925734
253.4049690489607,22282.003828937795,43275.34177789038
253.4049690489607,22377.19316081648,43117.685224480614
253.4049690489607,22416.191028414,42525.21555397288
253.94967224159117,22375.68826741751,42596.905516639396
254.42693138560873,22208.845583911614,43422.2710220462
254.42693138560873,22322.93933562937,41725.533015832916
255.85859355872927,22320.505387350877,43228.48994265682
256.45396067600575,22183.397561000013,43428.33754657507
256.45396067600575,22224.816182204875,43268.22718059021
256.9163959869254,22157.54658172693,44933.84007736433
257.26641824859416,22140.9514323645,44035.57998525804
257.26641824859416,22182.370053569368,43875.469619273186
257.2997171756467,22193.45772389699,42705.52559626983
257.7066928275925,23248.50820462957,41658.40294253196
258.55534720865893,22758.54664230836,41503.339820471454
258.5786840664265,22169.64560252832,43244.778244126355
258.8426857974264,22125.049153089596,44929.73727839782
259.06810469935084,22135.69310500761,44580.725044990686
259.6945640080716,22761.186360719115,41465.478193358605
260.19186987720786,22122.504736517752,43187.51779630073
260.19186987720786,22178.323991318008,43126.161017119295
260.19186987720786,22702.80083775793,41348.07010103189
260.19186987720786,23037.066578976577,41337.93307388494
260.19186987720786,23072.26999700607,41335.40141518536
260.19186987720786,23076.05952396171,40941.56863050683
260.24160985433684,22074.483780992294,46344.675452383104
260.25996697882715,22072.01858462581,43410.36698663932
260.34982570688464,22033.56859703827,44946.35248709087
260.9552205436562,21952.540552056118,43667.386563275504
260.9552205436562,21983.430502169584,43320.31539578526
260.9552205436562,22024.849123374446,43160.2050298004
261.7279856583694,22156.214533406714,42597.87238644575
261.89239499796867,22152.207927385323,43091.15296303179
262.2704127754245,21855.14113370758,45432.68096358691
263.4095390582488,21909.120970382475,44329.35274291264
263.4183627189832,23039.081751120913,41333.17902345436
264.02400207905634,23283.0231989328,40764.17055602812
265.153635135747,22230.690597658002,41895.23569964374
265.153635135747,22274.209211853253,41610.13830463033
