Cmax,TEC,TWC
322.6611958486267,23507.866706913555,42524.06000595626
324.3491722231344,23528.677021503063,39643.66010388745
325.9920361963305,22808.30720813573,39468.93116392667
327.54193814419347,22713.456287845176,40522.18185845081
329.2137285034696,22567.76315859246,39658.096678635506
329.36140980922676,23226.467139494438,39428.34207953899
330.18010639031206,23428.345051360055,38388.2508315164
330.90724189722243,23215.656725151697,38418.779594863234
331.90904672938876,22511.42767246268,40383.65668766272
332.3423816822344,22821.24774350147,39220.70843466812
333.02208278223907,22392.60577131323,40594.51497066286
333.27796174295815,22966.84065565466,38811.50588342478
334.04632251692556,22660.63578615026,39549.91535254443
335.27235020169866,22720.956631042885,39166.5504512255
336.0447294275534,22509.834477214747,39800.69674333206
336.21281657955876,22283.284157809197,40607.93785999278
336.21291409740013,22246.656584221044,39828.03114796565
336.21291409740013,22282.333799640925,39718.26153706047
336.21291409740013,22427.53658691584,39682.77624171728
336.21291409740013,22431.72502787619,39672.26563752057
336.21291409740013,22434.75605456959,39672.191880573766
336.21291409740013,22436.741837250316,39452.495683387875
336.21291409740013,22531.4764701625,39423.167244766264
336.21291409740013,22568.633106088037,39079.00969779367
336.5553094580634,22246.307838925866,40518.12972221776
339.0664343119023,22255.888603020023,39775.77814252075
339.3345184496418,22349.124685482875,38345.77530545111
341.0734880217632,22071.371873891167,41447.49075308543
342.75186239522407,22213.800655805437,40568.80351516796
344.31912905051536,22226.29439847664,39697.460056924574
345.6896960272962,22160.121232924692,40565.65211651792
345.8176279194939,22223.48485577973,39677.23241063966
346.06349377800973,22219.351560415704,39804.20573748746
346.3312280301644,22064.356402900627,41543.42531736909
347.0993034926401,22330.322429523905,39660.07995128455
347.46792426629827,23654.711952590136,38299.809155232164
348.0784252800556,22061.69957679043,41473.07564238557
348.3991685797258,22042.19943192177,39928.64682769794
348.3991685797258,22168.580084646543,39906.58917509609
348.3991685797258,22193.814091514803,39879.63833883025
348.3991685797258,22318.198561960344,39623.558227571346
348.3992219247782,22065.92116260161,39573.78017497675
348.3992219247782,22261.712442285643,39533.44522914208
348.3992219247782,22274.272122955375,39487.660339658774
348.68407595384326,22217.940203986072,38453.68589502183
349.5630493434142,21986.945481197523,39859.62063975162
350.9170148765173,21968.71569172996,40443.64495872611
350.9832637462423,22441.869151849092,38085.80679425113
352.9431165721892,21943.452295950683,40994.16034387548
354.98773373098794,22208.74596616057,38698.861844983476
356.19582418684917,21967.9421515577,40786.17569550173
357.23155956237497,21920.06812547119,43327.9409489621
358.6815051165939,21773.098956053942,40767.335047737855
359.1500801485391,22073.223457852502,39119.251309781044
359.6331908130522,21918.451168475633,40599.88078522197
360.3193226533614,21818.220565676056,40307.18784035697
360.87241307901803,21823.19859129585,38608.130681026596
363.1710771964522,22647.34516234125,37895.292290079786
364.4707313833186,21662.747067839082,42188.824516785295
367.6294971288649,22060.857851887493,38263.407895665805
368.31223247111893,21716.235868974454,41358.79897553683
368.68960629438067,21582.779418087706,43003.75930624033
370.7865502935327,21742.2100074895,39356.94583711361
371.8512981280459,22041.35721999693,38257.37968271918
374.13104018804717,22875.90688529207,35824.95391814649
374.15288017573215,21720.706162807524,40918.979612772746
374.7151367592469,22556.171097525366,38085.01253394689
375.6832679132779,21629.186869054738,40392.38926118776
377.22707651099125,21436.3049791513,41126.520455923484
378.4066187949737,21588.399159571774,40219.378274887225
378.4066187949737,21595.03156325683,40081.050433637705
378.716886982558,21734.022576893265,39168.40750121699
378.834917537078,22362.49436060006,37693.32042061651
381.77920571877354,21842.152943427653,38408.74924335302
382.4732934587262,21481.47109708498,40016.44375497845
382.6898183147216,21619.31810739896,39648.41507818791
383.77973843669963,22180.719659182345,38179.49456346045
385.85540376732854,21350.09197373805,40879.687849402995
386.4589859455425,22240.703343580404,37438.411287352326
387.98250580329795,22229.984602303506,37859.21946094163
389.3016814079589,21551.906437716247,39876.17275339673
389.31805449265545,21400.476224412174,40570.51877955507
389.95566220347666,21252.108723944577,39629.68387842064
389.961578581098,22018.291350494917,38084.60459597472
391.60745885648646,21501.436359540803,39482.4455883371
392.519371621288,21667.708783676117,38818.98026622961
392.8864200632684,21439.64907083578,39162.04515835835
392.88658508714815,21933.20361377532,38397.33555650045
393.9944006895074,21884.10090615429,38402.12889613549
394.77788105742076,21362.91887361962,39429.93000285042
395.42554353385384,22185.81801584417,38012.36829925442
396.3577191925279,22136.281612480532,37663.363472539604
396.88926947941553,22004.067907457324,37398.41382314797
397.09555350355674,21546.753170164156,38712.04782185602
398.3578974836958,21672.455074166046,37997.74320502508
403.87586909504944,21882.198134482755,37977.91932769167
404.2556341847449,22642.445628182584,37110.6983584814
404.8953741517,21218.36445774089,40595.668168619835
406.2886681387108,21166.39236404599,39862.83142964586
407.8183340544993,21707.425858605755,37887.67850211114
408.1581281582744,22090.613280486934,37344.400140671
409.08781486554517,21848.939347806972,37833.72350117545
410.98557364285466,21888.834712098247,37569.04935003564
411.08474137696345,21553.68188542543,38393.44931281025
413.9265622593573,21121.790161042223,41557.333855001954
414.06769302583575,21678.571395602055,37952.71069849418
414.3737835953136,21286.31928755918,39345.827806317364
415.5789045471645,21122.366265508557,39928.86017564619
417.14113945625303,21388.171184127623,39147.97811866572
419.47750398259274,21467.01107757168,39097.92823421538
420.138432591764,21417.80960498474,38483.879018177584
421.34391587508196,22636.499056104814,37228.97883010594
421.7964188051939,21301.888052690058,39225.611552499984
424.25623288015555,21386.393491661245,39102.58236386955
424.3267673915887,21696.69977838907,37306.98172123821
424.5255698698066,22480.754539611324,37127.912730554395
424.8236609481075,21319.47655187427,39205.77740672977
424.8602106403786,22367.976409562834,37175.74388480658
424.9727194449281,21925.52837948802,36683.52200789447
425.0554433020126,21196.7055639968,39857.95674861706
426.9484763685279,21063.08481459167,40878.744096893
426.9484763685279,21079.235421250403,40867.06788686344
429.87783023267735,21116.457036326225,40706.61910972577
429.87783023267735,21189.666255628974,39825.22536180918
430.3039439020082,21650.739846195214,37978.573801883314
430.88784717183637,21282.806014914426,39491.1466754494
431.18350530465244,21628.65211662949,38304.96560861836
431.3012475743222,21021.351137880967,42403.78643298608
432.47643885193906,21271.081294570336,39399.07592392863
432.47643885193906,21351.175099466112,39199.51603732977
432.47643885193906,21367.721416844248,39174.863680185685
432.47643885193906,21581.241208850806,38261.70247846162
432.47657161953845,21504.025379999606,38424.863670601015
434.36158140342116,21877.84371423059,36853.364530724626
434.39165039783745,21781.510262821586,37168.94577141897
434.4049882711979,21409.245201725458,38947.851451838156
435.0793348454727,21685.45403592004,37257.234137993466
435.09577914091574,21566.706806832626,38131.02384418829
435.2673636920181,22099.078686724744,35987.185573120616
438.0559243003357,21480.599472444417,37857.7615107944
438.97762463807004,21705.516733123026,37112.2252309677
438.9777041512888,21578.02328624047,37538.68314113679
438.9781738810142,21322.16413699745,38827.696948026976
438.9781738810142,21384.1630429392,38359.716821264294
438.9781738810142,21425.17788139591,37664.262562085256
438.9781738810142,21683.888325946667,37326.34433623302
440.2778018743399,21151.556676435575,39191.25292875395
441.0051999909741,21373.20069441161,38043.69456490898
441.0051999909741,21403.24229360397,37654.22974961624
441.0051999909741,21663.89145753765,37268.25239075743
441.5062961366975,21963.06546002596,36491.71373234141
442.80777686681137,21948.843673344345,36417.07791502647
442.8080079029891,21962.549966460556,36286.72117698468
442.8781389109449,21105.817057833352,40320.92459068958
444.3310984933472,21025.877963357212,41259.874336286455
445.4466039113037,21665.72742844546,36674.696725718466
445.4777209572116,21566.432693518065,37567.43105296139
445.4781653710331,21342.697056362522,38601.711868240236
445.4781653710331,21546.867505623974,37566.6039546278
445.91267447328033,21450.477992248376,37644.520156675
447.7146254777019,22251.005640709493,35972.20622767162
449.04557721909794,20969.40888312174,42884.99268333323
449.6217845402533,21987.067932230617,36072.61844952815
456.0399687839963,21823.766243306272,36499.280489493045
456.92936603336966,21360.595816434638,38568.60796663356
457.64747783831314,21826.22166668211,36201.485644824206
457.7934239282444,21607.576653919612,36795.15144692438
458.40543134329937,21772.739814135264,35864.266744088876
458.4775067416248,21335.760336670457,38796.64514927914
459.4596393329929,21732.207369989876,36145.94868875024
459.9607519080368,22083.23903899049,35475.88474111227
463.176506775912,22307.20152656443,35181.23231647931
463.7441776474353,21066.81943023127,39328.663252770835
463.7442575850406,21145.3471937687,39112.5834911448
464.9775019159298,21263.01598619309,38771.18199882597
465.25861363070817,21419.304121071604,37538.101915974185
465.8389397120157,21386.069104660597,38015.34381767453
465.8389397120157,21457.75965531704,37302.305514067106
470.1051666238133,21689.08801396045,36355.14216917132
471.63967603785665,22263.685582159866,35471.11952564703
472.1046635540645,21238.02930623111,38999.64714827329
472.332992324161,21370.288361646344,38292.92059701089
473.14659246206264,21522.26518183691,37300.282289429844
473.7296807507699,21249.99443974382,38709.79755463409
474.2776059954214,21342.094872607617,37766.04304206248
475.3051274928867,21597.10896743485,37266.814326634994
476.11438062474076,21516.82881344579,37119.148906178954
476.59243692418187,21000.35275738935,42104.17471849135
476.67650669532395,21303.561746168452,38370.36436366139
476.92582402279584,22063.61334870858,35616.97180034844
477.6905455169109,22038.074141536807,35192.439643747806
480.505069586321,21396.009288449768,37483.205686922185
480.5781547201958,21596.21202420928,37017.99904666791
480.6760835163331,20983.010629887835,39458.915613144796
481.5403057066663,21286.737505151716,37933.60259407842
481.8080404566322,21438.065586871704,37379.87085474164
482.8009106206144,21939.097949574876,35770.13093084184
482.8017905229168,21639.868299057,36078.31369035981
483.1059318408977,21545.370961411987,36604.61305252814
484.47446468150514,21544.74322751092,37100.11424073235
485.10444268740275,21104.50678141038,39305.63790479531
485.3377219399668,21374.884221793433,37569.036309947085
485.7051722452828,21339.283150582436,37702.55156627059
485.7051725906361,21333.57474239762,37805.647633977525
485.7051725906361,21336.09792912327,37790.65784753231
487.1478187059384,21089.70930037956,39165.94225815191
487.8265877155614,21881.718953250424,35336.97510008275
488.09955275896186,21901.58463059127,35098.918155020394
488.53515434538207,22157.647168861076,34717.138178836
489.67588909096764,21343.102195284227,37516.42652906806
490.9051500904335,21511.063612951104,37120.433538319536
491.78639576114927,21824.779863026168,35729.09955818061
492.90485395470074,21296.897342925633,37655.87314620295
493.2239622079854,22028.636824927322,34634.33113325242
493.57812570557076,21403.28370673331,37285.489885720766
493.57812570557076,21419.466044597044,37259.51523323128
495.43746231302873,22189.909086734013,34570.08639308279
495.7220551235838,21718.51175585058,35778.06363949641
496.1819365961333,21328.246759106347,37274.841163849465
496.1819365961333,21374.50928522747,37188.35274331903
496.8410202681657,22011.605497536544,34703.0982296715
496.912138325228,21193.0890993426,38609.4459023652
496.9708429416224,21543.25337612863,36490.962775265296
497.07934630549835,21858.646101410202,35724.45638487429
497.1042829005925,21517.639826109553,37087.58874153717
497.6473402746107,21817.154804684098,35574.20272556046
498.8442056646279,21004.53368657643,39061.92577123207
498.8442056646279,21109.535985358867,39026.274342531506
498.8442496398399,20957.204119319635,40124.88083726403
498.8442496398399,20996.54790235351,39026.49836542317
498.9216912418293,21981.76954837754,34442.638411565174
499.35689201982166,21962.80926408163,34991.89815481535
499.59618389637336,21833.22145336251,35254.89020090184
499.9687933610485,21784.805342463507,35319.11842190509
500.87796314329916,22332.793665127178,34215.93965930702
501.09899607830255,21958.556312897883,34646.74407649244
501.30514706778195,21522.517505522574,36738.40103277792
501.3079658398141,21704.390241357232,35920.69036327028
501.96886645275777,21786.733725811224,34998.1859344824
502.01820736477157,21872.204290673053,34698.94278639861
502.6819314349891,21419.663804170326,37056.54917039213
502.9196739354223,21988.297894336865,34364.043879671444
503.31743967523056,21967.690330388497,34623.49410229194
503.4074213073672,21914.127879069005,34523.26660425123
503.97447228128715,21614.97752593989,36382.08246451475
504.06391493267597,21871.01583872887,34805.893344887874
504.3345515065082,22276.182406399563,34357.79428430367
504.7742673373767,21577.85231532228,36368.27085929492
505.27416984217774,21636.582437196907,35767.670843218526
505.3473735058675,21282.363450040055,38555.90434634016
506.5051221128573,21768.62632850583,35599.61294127412
506.50512481810307,21509.168945022117,36694.86093176057
506.5056289277741,21407.01106005354,37043.519007800474
507.2175041135941,21756.189525694746,35211.704672745764
507.21820067205016,21940.422894116946,34161.60073329509
507.21820169728517,21908.75538372601,34461.659008910574
507.21820169728517,21939.66152717561,33863.13938375109
507.3803941018491,21529.563178865094,36473.12603274688
507.8051389586977,21525.976610007852,36432.111529204485
507.8056484696248,21515.712535174,36626.57690157486
508.04883144802557,21937.579859229783,33802.02078051519
508.89364608505224,21906.279820321346,34640.55002321625
510.21547714893035,21852.60808931871,34557.23517733243
510.9259795947182,21819.71201512216,34854.78878533238
511.7827283730918,21678.902707973706,35563.673167847126
511.7827283730918,21693.14175605341,35450.21965393893
511.7827287184568,21678.900789708874,35563.66868970854
513.0045308790237,21285.418457983105,38084.930323931374
513.0045308790237,21497.923502439804,37010.295311891314
515.7902327053027,20943.32929689215,40743.783254378795
517.7986354616379,21895.452098620226,34500.27765383774
517.7988230987785,21935.471299868423,33947.1588677336
518.3573367646891,21135.269283547386,38551.82809765967
518.9181509699462,21801.776327921107,34648.96465659278
519.1847172428074,21910.87261314694,34201.16000128639
519.5051541208916,21374.772351870757,37062.34225813825
519.5051588137726,21429.263918901073,36916.15344860542
519.5051593374036,21355.734329482562,37248.23115153088
519.5051608991902,21363.974824724835,37206.483806388605
519.5051657990992,21303.604931847785,37622.04142515267
519.5051657990992,21472.00932330711,36860.12828277714
519.5056815385026,21303.54989107952,37621.90973034383
519.5056815385026,21471.95428253885,36859.996587968315
519.8462253086009,21488.16291562734,36568.672862595486
520.877111321608,21273.81125683575,38266.7725630464
520.9740953225344,21045.092326559545,38580.47772085482
520.9741015427913,21036.455144180865,38661.7122164492
521.0127798530051,21909.320310682953,34240.32507307465
521.7710458711384,21895.077278663088,34147.844392997766
522.8181904263511,22035.314020553396,33679.45680039147
