Cmax,TEC,TWC
326.29677396392685,22878.94776775406,38223.59684306328
326.29677396392685,22878.94776775406,38223.59684306328
326.29677396392685,22878.94776775406,38223.59684306328
326.29677396392685,22878.94776775406,38223.59684306328
326.29677396392685,22878.94776775406,38223.59684306328
326.29677396392685,22878.94776775406,38223.59684306328
326.29677396392685,22878.94776775406,38223.59684306328
326.29677396392685,22878.94776775406,38223.59684306328
326.29677396392685,22878.94776775406,38223.59684306328
460.14533358774463,22273.183970819595,36033.845641238964
535.5614911755674,21478.549078242784,38534.724632237
474.85875621987145,22340.478725456196,35291.043035992654
462.16362454771985,21408.482499999005,40091.03234208912
460.3838766638916,21665.69143338575,36712.35435977978
481.65199568747073,22734.98042428789,35097.5722296268
478.13511471941115,21772.58329732418,36493.3628214997
390.58335871719817,21264.95360584483,42419.49292713415
390.58335871719817,21264.95360584483,42419.49292713415
390.58335871719817,21264.95360584483,42419.49292713415
506.19457482764375,22143.21189361505,34441.76593317784
428.6424309345869,21574.359572667177,39661.294445979365
425.77672788480385,21245.78366141187,42214.28035506109
396.7907210597667,21482.034825960145,41090.16247710135
407.25169872157335,21341.918406662488,42163.48887682553
543.5271865152873,21649.171909121542,37373.469239337435
477.36850150751326,21376.45812851136,40462.85688638901
539.5641550200074,22233.790299239685,33983.73594546211
381.57802039919034,21491.2554284437,42507.27066477341
505.06627313123033,21272.444680848923,40870.424615253905
468.6805562925211,21874.817769600137,36238.13008178782
433.14995904757177,21435.97681773262,39235.495474534124
395.86715070373583,21240.76551458349,43437.384841775485
405.1891290651819,21391.18497269931,42172.075385023534
414.3642495549804,21357.900823353055,41224.36559790718
397.69542000157566,21394.654943416164,41309.17596075738
540.7098927062344,22078.12256267367,34217.749733317745
453.1656282791896,22529.14670727565,35774.61532770058
416.6663556471693,21281.009407689726,42018.70326123689
556.5363814315065,22054.667522456104,34002.38931358761
556.5363814315065,22054.667522456104,34002.38931358761
556.5363814315065,22054.667522456104,34002.38931358761
546.4252704328123,22122.112129101053,33721.75452554115
556.5363814315065,22054.667522456104,34002.38931358761
397.42767457070875,21457.05507034283,41964.89354813502
397.42767457070875,21457.05507034283,41964.89354813502
546.4252703943766,22128.484414288847,33729.781042918665
516.7295126362665,22222.139428804778,34426.265632789844
516.7295126362665,22222.139428804778,34426.265632789844
402.2484270761444,21234.096912015146,42631.706056380994
556.5363814315065,22054.667522456104,34002.38931358761
422.1928690031538,21483.59855774692,40986.7124820479
389.7591615310177,21250.307562838356,42744.78747215715
