Cmax,TEC,TWC
896.5221023504777,124509.51556488524,355584.2517443182
816.1504448018371,127596.64058409963,336593.2523704621
820.7512318451809,126241.6428652741,347387.3688937862
821.5596199901838,127237.26870314495,345913.73051324935
925.4670105820173,124098.64164072968,356828.2255408021
807.1011925849479,127440.9555597599,359127.4730238986
957.919604789187,122599.31064352367,339376.0089015025
828.8582472024384,125412.57883183626,342559.75144072826
819.8156931157938,126762.03999771451,346532.1618399251
840.5664645801864,125249.16765865915,348725.72281934996
897.7883067139842,124496.2316246534,341571.22500462004
829.0106862774118,126490.43617877348,337157.99720527045
959.4589809444122,121010.44688500879,350325.7449635376
959.9998410595322,121586.45503072592,339387.71578582504
949.0844711889313,122412.64068436871,348961.85052302753
865.0547297772949,124966.9764962844,338919.79257037316
958.9504708354016,122307.84987122435,340319.39045957616
797.8154739684466,127724.17434219277,339888.7503562691
800.6362203720686,127530.78808887108,355948.9189415797
814.7777840732616,126985.19265790227,355828.41636488383
814.9119694207602,127146.36349150326,351215.6695950143
781.1964818384108,128665.87396904363,359874.97460583923
853.4229183894515,126240.73598393047,333186.8902986001
869.2048799777214,125960.20490771119,332369.1018401271
835.0639927628761,125803.15501522819,338542.63530047145
905.0651042861527,124856.27453553077,333063.0072266264
963.812613416025,122275.47970947924,339183.81479203096
929.3421816489102,123141.43944542504,343000.10882851796
905.0651042861527,124989.68675667272,332515.7229189323
841.3773096385831,125730.83432636726,336583.7911335586
959.7740107169103,122276.40566909083,342620.9850220508
864.7172046075618,125438.34514030867,332886.82303068193
833.5501323985267,125706.93804909912,340605.4327835849
906.3700474648144,124817.4595775771,331990.9521426041
957.5716915697137,122184.70163178479,343756.6463381687
954.8686238571456,122357.61419815608,343927.04420921963
887.8313906049723,125232.59573692505,333155.0955028851
830.2468519274578,127134.09787270866,336342.4395083751
849.1185588616617,125188.40449447632,339797.5009930321
900.9301508109668,126024.82148082147,330961.79621865426
831.6753032787565,126454.96680816522,337159.6869592891
836.778478704703,125543.97027880803,338043.1995131135
827.0597209079382,125823.09457011383,339486.57650980004
949.009558592008,124162.2786285006,335783.44371250377
783.1957199704786,127917.86266270981,344557.46641387354
815.8855281447609,127448.22751929704,341858.5446362664
810.958513603283,127596.11329719773,350063.0946511775
831.6753032787565,127875.63127601001,336176.40511848987
822.8745768766528,125895.71645247434,337329.10631653084
1014.9906633456486,120394.02678037916,342272.7133463368
1019.6985171424079,120346.67276574214,344920.42641315423
900.7464947185481,125183.43176554357,333194.2875720173
848.8869677882494,125295.93363005805,340936.3024852271
876.8074991493343,124737.66828382938,336808.41640686203
926.335844193462,125157.78637714412,330973.0026935765
825.231363405857,125809.22117195917,341167.9416664472
871.9523898477105,125259.21702898317,334316.3428067767
903.8689489106381,124555.23001670389,337396.17810648534
822.0854160527086,126729.6933152026,339105.3205605634
929.6725937694725,125141.86129091664,331660.2335669674
821.8630637415257,126770.96506318208,336831.9231128225
872.772414640193,126026.63665991632,330566.0986555765
816.6420170093876,127309.20136060166,347132.97344203864
871.1349278343346,124962.58917949582,336606.36321184674
923.5685459290195,125043.93047632823,331820.54622167954
877.4974075160627,125005.82728489576,335643.4814419033
839.5809038100082,125535.81344783015,336624.6460683617
938.145924949391,124602.97460777164,335694.5741062787
922.6650957138164,124613.81924210262,336001.87826441554
834.7199055421443,125916.79237951469,334549.6656200985
816.3240533056359,125993.33912428166,348142.35516792914
879.9977793227424,125718.37173925032,332139.6506889279
1059.0472683211135,119822.29882140407,347437.33800928725
824.6476282255512,125651.99805026874,344518.58767556335
994.2839743505831,121408.48775125545,334929.1370138136
844.6611035472239,125302.59412711498,333392.8878429403
997.9776875532604,121777.73506325977,334310.44942428306
982.4665123196788,120648.38900595738,337586.92193230113
906.4824908645492,124366.89570501537,338421.81581233215
852.3912707349727,125117.97775546482,334379.1404172806
931.1090075774963,122631.18841055757,345075.80921363755
875.6919181583189,124672.56269819394,340463.8686645158
833.6396643002006,125865.69694271,335444.38265783485
837.5564030321673,125750.56630443418,336807.54735704465
862.161346445981,125084.34806194439,337199.86211134924
965.0962799262894,121413.87219976904,338087.112029003
837.7051554211281,125538.01693800846,338787.0842042718
980.7694096936207,120574.79865806532,337739.5993407187
886.5990800567514,125348.43126897581,332735.83033939207
977.7777384816469,120916.38174749959,341187.83484441804
888.6645911112072,125452.96707446882,332323.02400882385
892.4296649553978,125293.3124605081,331178.3297651413
862.3097220166532,125075.99119985412,336860.6235678087
877.4499487983626,125056.96714342074,335583.283131489
871.878467967229,124790.43405054926,337659.1574057959
821.782785458509,126336.39738068426,346837.6437543562
997.9778774717585,121128.84835769478,336706.70069362456
1050.465704466975,120294.01921267212,343379.38839989476
1004.7439153143816,120619.69857887476,336352.24626686017
1003.5341285880498,120511.6828387057,337469.0609778658
894.8842505535238,124595.0432097801,336624.8890755391
843.0378633927091,125298.22120603305,337489.1877993397
878.3853211524944,124623.35791627775,333195.4986376342
966.7700516409611,120992.42901627833,338678.72466641106
1033.2990130241005,120356.9267695698,342594.97280391154
