Cmax,TEC,TWC
309.205005759,8743.53723101,15710.1249602
309.281248958,8800.54848315,14970.3412767
309.685588362,9527.23921072,12755.6543426
310.116158031,8631.76325588,16847.4622395
310.573928769,8966.46895423,13973.1044686
311.506852882,9236.88573516,12966.3961378
311.550903588,8754.83122967,15474.6063292
311.648701979,8749.56372101,15681.7304142
312.069871678,9279.33883805,12896.6024555
312.202521706,8782.75735732,15068.2194423
313.223523236,9247.91741133,12865.5216812
313.494313645,9435.09138798,12714.7472854
313.624849649,9110.11167016,12949.0894635
313.648111940,9565.61989255,12691.2428146
313.877065445,8794.18609092,14965.7788295
314.281545508,8640.56206601,16819.8698710
314.281545508,8659.77675014,16626.1622186
315.296392548,9241.28070604,12746.2366114
315.736842307,8913.02660570,14498.5073119
315.814878442,9606.32362568,12679.9387687
316.129040100,8973.16036009,13953.1438984
316.260588895,8701.11382549,15634.4126704
316.578709275,8966.40993459,13958.6680334
316.720039905,9426.72018661,12692.0955303
316.869049927,9345.06732279,12731.3232756
316.938060420,9226.15591290,12638.0333320
317.607939191,8586.53815847,16765.1002575
318.584309473,8648.38325884,16693.9475301
319.040171793,8760.96692757,14875.0655855
321.517248674,8820.96180692,14441.1200754
321.588552123,9467.83276345,12623.6723370
321.588552123,9524.06874043,12617.9737849
321.588552123,9530.74939182,12596.0026514
321.729373009,9651.64896028,12552.2245983
322.306819136,8629.62293392,16607.2541006
322.453085189,8593.78155523,15660.8238542
323.341622212,8725.46125000,15483.9052662
323.817629462,8802.74455431,14549.0552437
324.182731714,9094.46513388,13720.1511401
324.195363878,8699.37803389,15298.3283743
324.305047246,8874.29166682,14049.2097000
324.997729771,8817.28957805,14367.9337997
325.236597735,8564.96140000,17020.2129399
325.374267709,9211.01094180,12817.8268689
325.966591288,9163.15984190,12848.9900476
326.033406502,8938.17134534,13724.0337362
326.064855175,9146.60104622,12825.1312158
326.099228548,9100.37549275,12876.0324925
326.974313110,9184.87933241,12731.6198419
327.896837073,8766.92128919,14591.4227751
328.226516226,8857.55247647,14351.9394332
328.236765031,8540.68839646,16783.6608208
328.236765031,8562.08762296,16683.1060840
328.658540979,8785.60934628,14578.5258255
328.904552884,8748.66267942,14504.7645982
329.924023753,8608.85537000,15564.1734103
330.222711705,8880.11683868,13063.7397386
331.430437351,8554.21913148,16617.4672289
332.068754991,8814.68680150,14422.5557388
332.662119075,9018.62880760,12862.1853803
333.771181209,8589.12550352,16496.9039115
334.596949671,8723.42038846,15086.1328895
335.220201649,8588.02496903,16224.1095697
335.362643637,8567.14683029,16532.2869969
336.094592164,8811.14323509,14380.0643316
336.252740696,8779.27541411,14418.0363657
337.366279987,8729.41864834,15009.4830034
337.510175018,8866.05164571,13741.5510473
337.645830903,8577.52076432,16487.4442962
337.666435083,8975.62468145,12951.4371827
337.706726306,8582.75262297,16250.5596623
337.959003064,8663.55923061,15474.2290514
338.180376755,8571.24109271,16259.3749952
338.180376755,8581.97764730,16240.9952770
338.862792430,8726.17900700,14635.1130055
339.007894440,8550.01323340,16308.0840146
339.014594388,8816.78283190,13971.8596768
339.508863415,8584.27142656,15816.9990960
340.160185977,8568.74169903,16105.7814740
340.922945587,8631.58047874,15475.5441507
341.972092998,8760.80304054,14501.6454569
341.978664306,8773.02165925,14408.5299594
345.331204316,8706.94974094,15107.2396681
346.018547821,8784.81786789,14304.2788234
346.160791449,8527.35894013,16072.3274125
346.163528901,8794.17491162,13990.6132462
346.280331933,9018.06257339,12907.9715623
346.371538287,8864.41138182,13915.0909931
348.714103663,8494.89894729,16956.1036793
348.789995258,9060.16690991,12861.4604929
350.761078659,8702.25482563,15189.0009770
350.979605784,8510.39460152,16435.4449436
351.294187072,8461.88280033,16606.6944297
351.536629826,8736.10812905,14612.9982949
352.339892104,8834.88404252,13353.6722573
352.923910395,8788.65973424,14018.4713530
352.990392188,9129.26630973,12846.9389891
353.453702023,8718.25004896,14720.8820441
353.501534650,8685.22909742,15424.7755106
354.421516200,8578.50199207,16048.0029235
356.199139837,8506.46166916,16504.4323925
356.934476954,8571.15751234,16025.1701032
357.398871457,8624.43425856,14840.2804081
357.509464438,8578.63612769,15274.5105340
357.526708548,8487.39919461,16553.4616897
357.526708548,8506.65094963,16216.1933805
357.591402942,8575.01716802,15275.1171841
358.135833191,8576.96208942,15125.0373315
358.183327321,8825.59838734,13142.6639652
358.286774665,8768.60611473,14071.9962738
359.238831039,8561.95146606,15979.7934368
360.528493090,8616.45885948,14653.1765346
360.603728988,8576.89019980,15120.3372908
362.261860390,9085.83970280,12852.0376448
362.310995778,9078.29817298,12841.5188113
363.102356382,9034.64647821,12862.1440832
363.488299880,8715.20828196,14597.1079738
364.593062077,8821.88771484,13432.1396350
365.022462988,8870.71926990,12833.2513772
365.881306162,8789.46106448,13088.8875675
365.928677355,8787.37619793,13089.8236900
366.965134277,8571.08647087,15891.2807522
368.100281169,8669.30375793,14535.5787745
368.200697005,8730.15987521,13477.0792857
369.944185930,8554.57313428,15052.7575953
370.886808308,8580.47934278,14970.3128604
371.213944312,8558.57218223,14845.3560909
373.443755664,8543.62113196,15082.4768199
373.443755664,8555.26177508,15013.6594187
373.514956355,8581.10308517,14747.9820648
374.178659676,8531.21695107,14891.6391511
374.804660174,8665.22351100,14386.7794319
375.913841522,8595.96644121,14512.8650030
376.065392702,8632.82260581,14455.8588832
377.050621841,8580.57197519,14793.0359605
377.163667979,8525.82202108,15245.6888261
379.165411184,8523.34277817,15274.6465732
379.468297265,8525.70110537,15081.6045528
379.905224307,8762.85960024,13401.9482832
381.429011690,8537.62012893,14811.1643947
383.017692611,8580.22017186,14769.2791729
386.953638644,8698.27190880,14284.0766977
390.610309788,8563.88668718,14620.3379122
390.610309788,8581.13573268,14502.3775427
395.102556234,8508.26081926,15098.6115424
395.102556234,8527.78569634,15006.4850018
395.210067238,8455.67170047,15157.9986112
395.320139063,8454.40664196,15512.3651168
395.987665385,8716.55059598,13853.8690243
396.584570007,8712.89379103,13861.7503258
397.469081247,8536.32246277,13859.4259073
398.038632367,8521.67622058,15031.2780753
406.150394410,8740.24917037,13448.8809229
407.205103588,8693.56285409,13823.7709034
408.206027834,8566.57619656,13817.9877028
409.119935948,8635.11707087,13792.4754323
409.956416403,8517.55242959,14954.2277080
411.255503667,8501.09546398,14968.4614164
411.582033899,8562.23578420,13593.9056357
412.906395167,8627.00722989,13557.7816331
414.943914226,8724.22936830,13376.9207390
416.767021776,8682.86754908,13337.7798524
418.041103596,8526.18234717,14708.2663134
419.110053727,8628.29532629,13534.6902651
419.110053727,8650.56220221,13514.7030570
422.304860841,8535.06713986,13674.8100316
423.486572664,8729.09515983,13330.1234445
429.133596529,8609.25141256,13506.8096429
433.922592852,8521.74275895,13964.3653059
435.843941596,8649.40018379,13464.5158418
437.840917140,8525.42633499,13781.8465967
439.454638526,8657.11012854,13421.7508613
442.467991032,8508.48272865,14148.2752479
465.061429118,8519.48908302,13794.0065800
