Cmax,TEC,TWC
46.470381384843094,2044.65308837045,2949.3321972234144
47.08198937341637,2071.6578726050393,2890.77219216676
48.72792236682669,2060.2556702913894,2809.0726242631426
49.453977972486804,2043.51391034032,2882.8141145748577
49.79862483593385,2028.5466611378856,2958.8390843797933
50.324581135072094,2069.215257986963,2786.506957065003
51.82683655169161,2025.527799960043,2903.6250170514354
53.0802731486434,2049.75406886505,2839.4672402118513
53.36574781716122,2033.5905744504166,2876.3785577940744
53.602241638115466,2020.3653621556489,2936.1357044493943
53.65153762891444,2058.877604155249,2790.5589635071747
53.65153762891444,2074.715895975935,2778.2712615335895
53.99233139567343,2003.3969096872597,3079.2467538958763
55.904774155441814,1995.710472278541,3250.6944025894363
56.96184182973599,2093.8013019844916,2768.6531888248537
57.01145470979393,2071.199020426355,2767.3635933086853
57.03198104161588,2018.9332302796233,2973.9947733887934
57.766940363573866,2015.0536742884676,3038.6381273902243
59.236528640089745,2083.7190555775715,2750.4240671602047
60.34291696769839,1985.683398642371,3054.727822547179
61.15011306640392,2008.9777733292835,3023.6492527376267
61.86287052067466,2014.6344425628313,2974.5977441462683
63.93387630187651,1978.0416249639663,3308.5182457230403
64.02010565021264,2116.2641397400594,2745.3376614609647
64.07580004003324,1984.8628333944148,3238.0559908568684
65.84726462236658,1973.5070148029813,3248.2675118741186
68.1078065705933,1965.235866038703,3272.4745037372104
68.1078065705933,1981.6964462784736,3185.0777204332744
74.39636737848467,1963.7469815323843,3346.6018829887594
83.79518696358787,1953.1918775117965,3435.5707621684314
