Cmax,TEC,TWC
236.50269809150961,9437.693760847576,14962.384442766748
305.4008099492819,10036.464866787646,12751.083992411743
268.6263033315679,9552.12603820995,14553.547193919685
234.02401416390134,10262.69326355952,14086.78142552493
234.02401416390134,10008.817624435982,14536.061044721291
228.64580681177097,10466.81770281334,14179.730692842926
239.2935112664528,10205.190911116517,14160.851733612733
234.02401416390134,10310.35785128212,13916.637044726516
233.98017220251532,9922.837390093116,14860.873276018565
258.92153286460774,9798.972237393942,14138.720063355575
218.50940246906833,10009.211975286453,15362.85037975797
236.1901746302213,9889.024713824509,14509.282543416366
234.02401416390134,10014.622169951648,14529.543384195738
234.02401416390134,9908.168205066826,14572.002486241161
236.1666040212353,9922.245087157222,14516.643463675346
236.1901746302213,9886.636009956397,14557.398962567091
286.09507068928673,9611.783144640609,14001.964637269168
226.67110500301823,9996.170104026416,14825.666214989418
305.1791948094517,9694.913360301058,12898.651769603104
297.7504043180755,9773.932085064589,13709.108380646678
232.6696578505555,9988.523808952325,14748.219681508217
233.98017220251532,9928.506987811506,14778.09301611049
295.59086286562695,8797.154395745583,16918.41485444422
200.49583954607638,10354.445422479526,15703.833517504838
200.49583954607638,10336.83952505829,15704.646320673073
366.4556242225849,9535.590844141876,12539.31716972133
361.72778737093756,8672.129424839079,14440.550457883068
363.01925142056405,8557.342003796875,14526.13044104912
363.01925142056405,8658.331127663247,14451.848634960545
364.42213073021367,8653.478064452167,14371.472314679253
232.10380124939635,9911.005780236435,14972.291867184842
312.2745413138558,8725.30652427211,16506.457091152297
181.5555663959187,10633.039985451443,16036.67693766633
313.2357974028807,8686.530901472588,16589.499836984516
358.8152004691331,8655.506704968913,14519.79870367034
313.00583619618004,8693.422211043297,16524.008179198587
181.5555663959187,10633.725129125101,16007.893470586601
363.1254935594489,8770.389836995957,12811.232464912315
362.91689615588416,8659.890043748099,14386.621204521838
328.19575324484396,8646.462532701553,15789.318774178175
226.67110500301823,9881.078218302177,15015.83529191363
227.5060031617944,9945.935088497088,14767.7805582511
271.20860167750953,9490.638802178404,14816.597094044659
191.81589436657944,10837.4221633813,15103.122713103221
183.58068953018397,10534.797822166443,16285.898290351244
227.5053487201302,9987.443178494246,14793.528833607274
302.7516226871219,10040.281885095075,13055.14379762891
216.0886388064619,9832.167148896935,16542.367130772327
181.5555663959187,10777.129963700809,15303.909803972727
242.5615201498731,9936.8671354173,14410.32696531801
202.44017820107337,10174.90919439794,16342.477122060673
181.5555663959187,10598.893170880423,16635.06827676214
283.4932987970009,8772.78174057652,18181.95085170502
363.2443998502247,8557.4129897438,14467.189015016622
182.0353064062965,10628.48752481549,16052.001697232286
183.29409103257262,10638.263252907738,15903.300769944368
220.39604263400597,9787.470077916485,15981.045602352513
351.2823876820284,8906.91737352234,12752.121060086
346.74117096923004,8882.397405559688,12838.318799379414
347.2942156561251,8944.407895163979,12643.729495953135
347.2942156561251,8940.839800203255,12705.89133373294
301.30758736529015,9332.342185976371,14257.620172111943
330.6561138048542,8873.84629254375,14099.28716053507
334.74123186106357,8554.662051758682,16480.98836534742
334.7369604838161,8573.049274547018,16190.22164863674
311.6929866952114,8767.599874236828,16068.920317152535
330.6561138048542,8877.414387504476,14037.125322755266
220.40790117614438,10340.758096072663,14274.058571826237
363.8445160941466,8555.07516948954,14474.75205334914
320.38187098948856,8601.896585982144,16533.22683028433
363.2443998502247,8641.284177678051,14426.662959441199
189.65504340084027,10296.598053393987,16003.175192990457
339.1904904145883,9408.838010983232,12654.855778355572
319.51526894037545,9339.347795509973,12964.99910385947
241.62371911706106,9221.539181672742,17817.63399214461
241.62371911706106,9271.948285869985,17623.563431604307
363.1866457926439,8658.360819783054,14389.657687155539
213.0251449825496,9854.865679613411,16732.110633801913
264.868295154166,8937.94514004658,16609.18240000755
234.02401416390134,10038.876599580099,14425.144823060318
300.7441292707422,8642.979148874047,18415.574894465342
366.45598237033664,9516.219170490374,12545.65080569388
290.59354590408844,9234.910407039872,14520.460368556724
345.04745614121583,8728.163588992946,14331.92120940888
227.65843712239408,9690.63570471528,16153.18642057949
236.2730134219455,9587.684246332383,14966.780724267312
293.5416942795966,9293.05155515128,14448.488754749764
216.64496087469917,9985.327769121051,15663.318881143718
334.8680550258326,9028.611374966309,12913.738837305556
260.9630192225424,9175.354133449744,17011.530244503167
274.5377524290554,9872.916945622606,13638.063575258771
298.6795122928056,8893.049569585133,15579.166230040973
363.01925142056405,8640.50577312595,14484.932158018215
332.12116145743215,8614.140467812369,15551.17905154419
248.7075649969285,9644.181386362954,14906.277773840955
202.6764486807264,10135.66460437504,15935.906569314266
321.7611124927651,9755.313447557042,12701.038422038268
328.36425605309756,8677.264246053177,15021.67002574898
363.1986208125332,8546.508509189154,14525.978629033078
237.64115850981577,9334.428112985555,17817.98740461938
182.1287885577823,10657.059642998596,15636.922037841023
281.09491113080827,8731.570028339138,18790.806865829963
360.8006537132811,8591.9193374864,14761.976654197299
330.61572831022534,9203.879433657079,12780.150896046793
199.07152872507007,10509.92545907577,15366.965842525908
305.3255865143965,8686.89549304243,17283.505803725788
234.92434007566106,9663.104736063286,15704.643789393122
287.2610732523788,9342.950127521697,14692.859201267222
345.66142800422637,8718.970116512795,14340.393751557534
357.8678234109614,8620.45260197264,14850.900205994549
306.4363505672906,8661.67172413649,17304.812568347716
363.26583088595703,8650.380088463757,14390.408699693391
314.14235536881415,8746.566829987569,16160.473647573157
184.14521915654475,10618.575079851951,15866.673897372633
214.58902045168605,9734.221635072066,16856.500450192798
243.52807173264938,9888.579609509992,14182.195978592465
288.36103310381515,9241.98054780438,14639.705118186375
352.62681087687247,8815.32191194106,14090.245179602402
288.36103310381515,9115.047185557134,14740.041627697017
347.21370493508965,9091.559589743609,12634.701102189354
213.99824351415302,9862.69993890062,16685.835574411365
289.35201803698385,8742.059221780528,18610.64894330267
382.2782464853002,8538.006149273835,13001.010873029376
335.10928172808866,8568.951338236797,16478.89316135733
255.82138839602038,9856.38874948221,14192.536787716821
324.2933463577825,9071.04939954799,13943.005755487558
304.93154942226784,8613.39028017698,17742.04410582399
288.3898087278253,8764.695851936362,18379.917519675535
291.26803810550865,9027.534665606156,14727.899521113839
234.02401416390134,9698.650612691974,15705.33883113686
304.0189092294675,8655.50666685997,18366.09827021676
234.98540380545404,9723.114587369153,15581.282863875955
359.4992946644247,8812.228107777615,12713.67998517838
191.76848821989404,10709.739417112884,15185.136582744493
343.48862287620824,9106.640121227076,12643.344599710934
362.6143078624968,8581.824195190973,14799.84830094158
290.0809827383648,8895.564516434588,16840.996879005415
310.7909571252071,8939.52978611684,14045.623427463725
310.01739709835147,8809.13890790268,15961.591757214197
281.44935804728266,9930.148070357402,13366.464689325105
255.69645212839322,9184.682942355443,19758.226229934746
216.0642738692832,9855.202433241186,16699.904343999588
252.19633611098342,9352.625612976208,15028.869135164561
304.784553482846,8828.251163498859,14691.0246856249
322.20671032570226,8720.040843243582,14998.08472558359
337.64304677366346,8556.612134292094,15523.986638420785
286.3705058920231,8884.293310284977,17866.631619227155
316.9135886514737,8615.251201655426,16783.0096589704
236.21093203774026,9846.6411834385,14998.66006569519
288.36096622153633,9266.262042609262,14673.699157407384
227.27101532568992,9732.188760504016,15513.721170961122
304.9921649117478,8986.542145826988,14571.087366379905
249.82407381286265,9649.314547847913,14596.591994569631
