generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
22,147242,14,0,G1_CMAX,0.7332369040808101,0.7482192305986484,0.5103860921104272,0.18674846858410168,0.4644746596527871,MAC,SEQ,0.7482192305986484,0.7332369040808101,0.014982326517838263,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
22,147243,15,2,G1_CMAX,0.5400697401781023,0.4949048755765448,0.6565587493498495,0.1518463223914257,0.20301775992891505,WOR,SEQ,0.6565587493498495,0.5400697401781023,0.1164890091717472,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
22,147244,16,1,G1_CMAX,0.6942377710193239,0.5628087501936493,0.7273232267104909,0.22385039693580036,0.34138742754955587,WOR,SEQ,0.7273232267104909,0.6942377710193239,0.03308545569116694,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147248,17,0,G1_CMAX,0.6842929728774205,0.7197093962124741,0.5287791257732999,0.20436564910744054,0.5358299618657185,MAC,SEQ,0.7197093962124741,0.6842929728774205,0.03541642333505357,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147253,18,1,G1_CMAX,0.5324685409517289,0.5798693284460952,0.6230102676021859,0.21256638431247743,0.2176740728806176,WOR,MAC,0.6230102676021859,0.5798693284460952,0.04314093915609074,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
22,147254,19,1,G1_CMAX,0.6432860121966274,0.48951349419035656,0.6622213079427168,0.20620281330018253,0.24502163335391955,WOR,SEQ,0.6622213079427168,0.6432860121966274,0.01893529574608943,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147258,20,1,G4_BALANCED,0.7897329343056726,0.8170248351221161,0.7896955336440958,0.12607368456885953,0.503439392352837,MAC,SEQ,0.8170248351221161,0.7897329343056726,0.027291900816443504,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
22,147259,21,0,G4_BALANCED,0.7599688775211768,0.7760283479357258,0.5869282411534307,0.2091510464224809,0.36629825801613747,MAC,SEQ,0.7760283479357258,0.7599688775211768,0.016059470414549026,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
22,147260,22,2,G4_BALANCED,0.7554517730546948,0.8072811682222826,0.6384521744041207,0.19473589274519862,0.25034179623210884,MAC,SEQ,0.8072811682222826,0.7554517730546948,0.05182939516758778,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
22,147261,23,0,G4_BALANCED,0.7528016037225185,0.7851549050726698,0.5846595497712278,0.19378594666550425,0.4336475509086145,MAC,SEQ,0.7851549050726698,0.7528016037225185,0.03235330135015135,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147265,24,0,G4_BALANCED,0.5618911315569198,0.5970450741146073,0.6254722822875003,0.1929462183474682,0.45271285040180714,WOR,MAC,0.6254722822875003,0.5970450741146073,0.028427208172893015,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,APPLY,N1
22,147266,25,0,G4_BALANCED,0.782180077502864,0.8052574159774848,0.5429288449747682,0.2148057987258448,0.2692691209539396,MAC,SEQ,0.8052574159774848,0.782180077502864,0.02307733847462079,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147271,26,2,G4_BALANCED,0.7044407405583684,0.7889456000286404,0.66863681045308,0.12033552788227773,0.21869058726331225,MAC,SEQ,0.7889456000286404,0.7044407405583684,0.08450485947027209,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
22,147272,27,2,G4_BALANCED,0.7532565469423611,0.8140181967909382,0.4371750835652909,0.1757968438673451,0.09509261883292489,MAC,SEQ,0.8140181967909382,0.7532565469423611,0.060761649848577126,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
22,147273,28,0,G4_BALANCED,0.7950225224709314,0.7972083937729804,0.46984988095598335,0.20201951223291265,0.2280068972043857,MAC,SEQ,0.7972083937729804,0.7950225224709314,0.0021858713020489473,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
22,147274,29,1,G4_BALANCED,0.6863661108917758,0.6615093636313658,0.7139597512827567,0.18138262719125953,0.4172054218237038,WOR,SEQ,0.7139597512827567,0.6863661108917758,0.02759364039098089,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
22,147275,30,0,G4_BALANCED,0.8172282631207446,0.8230263323428764,0.5510220831831468,0.24393153935390433,0.28763511318471074,MAC,SEQ,0.8230263323428764,0.8172282631207446,0.005798069222131774,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N4
22,147276,31,0,G4_BALANCED,0.7795176943941422,0.803688146200104,0.6866005545207841,0.22317812831011208,0.5332171754164503,MAC,SEQ,0.803688146200104,0.7795176943941422,0.02417045180596178,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147281,32,0,G4_BALANCED,0.7244376446294762,0.7634866073690103,0.5438191174325452,0.21450382985180466,0.594761359294733,MAC,SEQ,0.7634866073690103,0.7244376446294762,0.039048962739534065,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
22,147282,33,1,G4_BALANCED,0.6882989951380482,0.6545919183023461,0.7145330521060714,0.16984283509195972,0.36219614665790395,WOR,SEQ,0.7145330521060714,0.6882989951380482,0.026234056968023278,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147286,34,2,G4_BALANCED,0.7526609522170586,0.7979308127675213,0.6964466492391785,0.19796831560339195,0.2206388091470275,MAC,SEQ,0.7979308127675213,0.7526609522170586,0.04526986055046267,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147291,35,0,G4_BALANCED,0.7147280713960362,0.737223537276871,0.557938837298263,0.21802410417935686,0.529145067547176,MAC,SEQ,0.737223537276871,0.7147280713960362,0.02249546588083473,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
22,147292,36,0,G4_BALANCED,0.7919489762017595,0.8113291686142552,0.505397817638511,0.18443957800753308,0.2779371873145411,MAC,SEQ,0.8113291686142552,0.7919489762017595,0.019380192412495667,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147296,37,0,G4_BALANCED,0.7875697127166026,0.7992041355986883,0.499479917505541,0.1916938249132195,0.29165804970223225,MAC,SEQ,0.7992041355986883,0.7875697127166026,0.011634422882085715,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147301,38,1,G4_BALANCED,0.7546478508211729,0.7790895342551964,0.4770360476815962,0.18095728535983396,0.05907285986968389,MAC,SEQ,0.7790895342551964,0.7546478508211729,0.02444168343402353,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
22,147302,39,0,G4_BALANCED,0.5585616248959484,0.7237030526468128,0.5800200072979486,0.19436811004713755,0.4007651520697386,MAC,WOR,0.7237030526468128,0.5800200072979486,0.14368304534886422,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
22,147303,40,1,G4_BALANCED,0.7963090294337213,0.8384835961806215,0.6878757491729526,0.24141545178182772,0.3076130548611081,MAC,SEQ,0.8384835961806215,0.7963090294337213,0.04217456674690023,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
22,147304,41,2,G4_BALANCED,0.7766078932605787,0.8382165400361608,0.6779725813747092,0.19117846469290353,0.2583211557808624,MAC,SEQ,0.8382165400361608,0.7766078932605787,0.06160864677558209,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
22,147305,42,0,G4_BALANCED,0.7557993022994887,0.7888931405499169,0.5875612401660752,0.20832557205750105,0.4423193248358571,MAC,SEQ,0.7888931405499169,0.7557993022994887,0.03309383825042822,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
22,147306,43,0,G4_BALANCED,0.7447836936322694,0.7811960259747421,0.6047551622042571,0.2139545182396333,0.4130863374209116,MAC,SEQ,0.7811960259747421,0.7447836936322694,0.036412332342472764,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147310,44,1,G4_BALANCED,0.7010026897993292,0.7848230383749514,0.7247151002547512,0.21086850382980005,0.29630459121018715,MAC,WOR,0.7848230383749514,0.7247151002547512,0.06010793812020021,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147315,45,2,G4_BALANCED,0.7144518127011807,0.7981487369841826,0.7732289118212322,0.1393139914918491,0.3888108842646632,MAC,WOR,0.7981487369841826,0.7732289118212322,0.024919825162950437,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
22,147316,46,0,G4_BALANCED,0.7456101043851526,0.7535111514826306,0.6810313312386468,0.19245582873873013,0.5394661609780675,MAC,SEQ,0.7535111514826306,0.7456101043851526,0.007901047097477965,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
22,147317,47,2,G4_BALANCED,0.7764399371975843,0.8478979847647461,0.6424796805754087,0.1556132710411067,0.23561234202354145,MAC,SEQ,0.8478979847647461,0.7764399371975843,0.07145804756716179,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
22,147318,48,0,G4_BALANCED,0.6696439015089106,0.6953230279474627,0.6326754648938684,0.20714237005083375,0.558510655795426,MAC,SEQ,0.6953230279474627,0.6696439015089106,0.02567912643855208,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N1
22,147319,49,0,G4_BALANCED,0.6050854124683858,0.735843781093743,0.5981061404241914,0.24838521304286923,0.3975558938056568,MAC,SEQ,0.735843781093743,0.6050854124683858,0.13075836862535728,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N4
22,147320,50,1,G4_BALANCED,0.7939978214000702,0.7556250937930534,0.7995571805707326,0.2089721031560181,0.4874756922395096,WOR,SEQ,0.7995571805707326,0.7939978214000702,0.0055593591706623036,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147325,51,1,G4_BALANCED,0.8019908008715119,0.8494573564376386,0.8223565627570284,0.20115267951220614,0.4758249628986011,MAC,WOR,0.8494573564376386,0.8223565627570284,0.027100793680610247,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
22,147326,52,0,G4_BALANCED,0.8039432316903181,0.8188146586212,0.4601467874961899,0.21022775865578025,0.2902257331948743,MAC,SEQ,0.8188146586212,0.8039432316903181,0.014871426930881837,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147330,53,2,G4_BALANCED,0.7440368731378411,0.800148859762188,0.5254924552597138,0.19502532672484665,0.053028701438626404,MAC,SEQ,0.800148859762188,0.7440368731378411,0.05611198662434691,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147335,54,2,G4_BALANCED,0.7174159568088349,0.8203439429628236,0.7944647450688572,0.17005472170999236,0.3628607454524359,MAC,WOR,0.8203439429628236,0.7944647450688572,0.02587919789396642,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
22,147336,55,0,G4_BALANCED,0.7831312274750328,0.8007057557451289,0.5259040867606304,0.19791917120280564,0.27071929672164224,MAC,SEQ,0.8007057557451289,0.7831312274750328,0.01757452827009609,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N1
22,147337,56,0,G4_BALANCED,0.6165590926909907,0.6023616564595553,0.5652999731034907,0.21522960850613412,0.4620026575995714,SEQ,MAC,0.6165590926909907,0.6023616564595553,0.014197436231435434,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
22,147338,57,1,G4_BALANCED,0.7224212722517638,0.6255809594509435,0.7512886480052178,0.22455336901926,0.3329299350506604,WOR,SEQ,0.7512886480052178,0.7224212722517638,0.028867375753453994,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
22,147339,58,1,G4_BALANCED,0.7154024158318771,0.7817099586923912,0.6316358632877681,0.21800924977958341,0.22370416623029207,MAC,SEQ,0.7817099586923912,0.7154024158318771,0.0663075428605141,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
22,147340,59,0,G4_BALANCED,0.7776384432947364,0.7836156940257673,0.5147754693521642,0.2030639300503717,0.33526448738252074,MAC,SEQ,0.7836156940257673,0.7776384432947364,0.0059772507310308365,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147345,60,0,G2_TEC,0.7938049361449251,0.8090916131653685,0.49021534641259124,0.20474717920133495,0.2437565744827,MAC,SEQ,0.8090916131653685,0.7938049361449251,0.015286677020443395,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147350,61,0,G2_TEC,0.7799269403002682,0.8055185498347641,0.5564283227906062,0.20246082891559553,0.29063987686957,MAC,SEQ,0.8055185498347641,0.7799269403002682,0.025591609534495907,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
22,147351,62,0,G2_TEC,0.7914213764585589,0.802758784682468,0.4880114250240551,0.18257998810774814,0.25709296855070307,MAC,SEQ,0.802758784682468,0.7914213764585589,0.011337408223909051,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
22,147352,63,0,G2_TEC,0.7706772518766677,0.7959533754672043,0.5821558386871112,0.20250484205104277,0.37130596569434915,MAC,SEQ,0.7959533754672043,0.7706772518766677,0.02527612359053666,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N1
22,147353,64,0,G2_TEC,0.7798523873061369,0.791824756376075,0.5217356392615676,0.20205415215640465,0.4123939462864771,MAC,SEQ,0.791824756376075,0.7798523873061369,0.011972369069938038,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N1
22,147354,65,0,G2_TEC,0.786751249160462,0.7967766984623369,0.49822691326630464,0.19803241282972076,0.3546461486059822,MAC,SEQ,0.7967766984623369,0.786751249160462,0.010025449301874878,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N1
22,147355,66,2,G2_TEC,0.6696833843107717,0.6659954381487738,0.6894596599140612,0.17882588205938088,0.3035272187235061,WOR,SEQ,0.6894596599140612,0.6696833843107717,0.01977627560328954,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147360,67,0,G2_TEC,0.7732077604218988,0.7852223784204122,0.5402121257949472,0.2006467939583627,0.22614530945517222,MAC,SEQ,0.7852223784204122,0.7732077604218988,0.012014617998513444,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N1
22,147361,68,0,G2_TEC,0.7319929935772539,0.7568261095069977,0.5510545120982879,0.18812149423392882,0.3895573030714381,MAC,SEQ,0.7568261095069977,0.7319929935772539,0.0248331159297438,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
22,147362,69,0,G2_TEC,0.7627636384844567,0.7760124436409733,0.5720037675427648,0.21004833001357215,0.3029980863454618,MAC,SEQ,0.7760124436409733,0.7627636384844567,0.013248805156516608,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N4
22,147363,70,0,G2_TEC,0.7869344427412898,0.8092946111008601,0.5274094223090482,0.2020617808211082,0.31843076291954636,MAC,SEQ,0.8092946111008601,0.7869344427412898,0.02236016835957033,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
22,147364,71,0,G2_TEC,0.792374364070183,0.8129644413847675,0.5072383317624414,0.18782349040013496,0.24650225951317578,MAC,SEQ,0.8129644413847675,0.792374364070183,0.02059007731458451,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147369,72,0,G2_TEC,0.6798769845008192,0.7161769334476474,0.6385484525939051,0.19663698487469242,0.45028632786185496,MAC,SEQ,0.7161769334476474,0.6798769845008192,0.0362999489468282,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147373,73,0,G2_TEC,0.7374020244551693,0.7412360507819469,0.5308475202398646,0.2103281210150698,0.3219412865589782,MAC,SEQ,0.7412360507819469,0.7374020244551693,0.00383402632677754,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147378,74,1,G2_TEC,0.7884121126709804,0.8141951036050201,0.7868116645883957,0.14640737251483973,0.4098419041868906,MAC,SEQ,0.8141951036050201,0.7884121126709804,0.025782990934039685,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N1
22,147379,75,0,G2_TEC,0.7398012925506685,0.7626080226079572,0.5691888675549396,0.20243735445852049,0.36781707418170473,MAC,SEQ,0.7626080226079572,0.7398012925506685,0.022806730057288727,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N1
22,147380,76,0,G2_TEC,0.7877064191990791,0.8096955816755018,0.5242194368309772,0.2074116318994217,0.30435526196797974,MAC,SEQ,0.8096955816755018,0.7877064191990791,0.021989162476422686,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N1
22,147381,77,1,G2_TEC,0.8022119309619469,0.7980140509968178,0.7719980148457352,0.1618388138476784,0.4086663698855802,SEQ,MAC,0.8022119309619469,0.7980140509968178,0.004197879965129103,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147386,78,0,G2_TEC,0.7778296151011355,0.7912466680496674,0.5306951565536804,0.19336578238894836,0.2385660044311047,MAC,SEQ,0.7912466680496674,0.7778296151011355,0.013417052948531905,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N1
22,147387,79,1,G2_TEC,0.7979364162761683,0.8224865807868991,0.5556890584574776,0.14894555493731615,0.12706428583977747,MAC,SEQ,0.8224865807868991,0.7979364162761683,0.024550164510730776,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
22,147388,80,0,G3_TWC,0.661201168048831,0.7234670275165807,0.6378188785524466,0.19957476056558382,0.5564003082586574,MAC,SEQ,0.7234670275165807,0.661201168048831,0.06226585946774965,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
22,147389,81,1,G3_TWC,0.767156903202816,0.741005134520148,0.7126857917491802,0.10578821435905303,0.12434828826491667,SEQ,MAC,0.767156903202816,0.741005134520148,0.026151768682667997,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N1
22,147390,82,2,G3_TWC,0.7611248925052603,0.8211169735123015,0.6462700609951227,0.1866322277384979,0.19230479561208774,MAC,SEQ,0.8211169735123015,0.7611248925052603,0.05999208100704123,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
22,147391,83,0,G3_TWC,0.7744689781165106,0.7960634671521134,0.5608484269744867,0.20346093779787033,0.34174112365752385,MAC,SEQ,0.7960634671521134,0.7744689781165106,0.021594489035602793,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147395,84,2,G3_TWC,0.799538266893303,0.8567893367059172,0.7562963796858426,0.14008625754605772,0.4121083340188119,MAC,SEQ,0.8567893367059172,0.799538266893303,0.057251069812614186,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147400,85,0,G3_TWC,0.5618390703162706,0.7417175133745741,0.6661150777648241,0.20323229002627868,0.5778694642534741,MAC,WOR,0.7417175133745741,0.6661150777648241,0.07560243560975,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147404,86,0,G3_TWC,0.7276637393656407,0.743721667775346,0.5632685327689956,0.21512322980312704,0.29954708595652685,MAC,SEQ,0.743721667775346,0.7276637393656407,0.016057928409705324,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147409,87,2,G3_TWC,0.7652480076328787,0.8331785696254794,0.6242132534906437,0.19040776518413619,0.18946010041694883,MAC,SEQ,0.8331785696254794,0.7652480076328787,0.06793056199260072,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
22,147410,88,0,G3_TWC,0.7455963798242337,0.7716341269991014,0.5705195743208443,0.19303365990184632,0.3415282105094456,MAC,SEQ,0.7716341269991014,0.7455963798242337,0.02603774717486773,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N1
22,147411,89,0,G3_TWC,0.7478863728715184,0.7646207435436929,0.5527534871316532,0.20871233929671393,0.3757900411127202,MAC,SEQ,0.7646207435436929,0.7478863728715184,0.016734370672174537,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147415,90,0,G3_TWC,0.804539766788614,0.8185449057399181,0.4564493701557814,0.2074692048454821,0.28760225659465355,MAC,SEQ,0.8185449057399181,0.804539766788614,0.014005138951304064,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147420,91,2,G3_TWC,0.7727940182295536,0.8319688790515374,0.7369475134469786,0.13652105464429337,0.39118482238143504,MAC,SEQ,0.8319688790515374,0.7727940182295536,0.059174860821983755,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
22,147421,92,0,G3_TWC,0.756646526290809,0.7752866730900094,0.5828746266487178,0.21930266193619824,0.5035097995598842,MAC,SEQ,0.7752866730900094,0.756646526290809,0.018640146799200452,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
22,147422,93,0,G3_TWC,0.7533022198767128,0.788968102869124,0.6117821551397564,0.21130536366645958,0.5254624960455841,MAC,SEQ,0.788968102869124,0.7533022198767128,0.035665882992411246,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N5
22,147423,94,0,G3_TWC,0.7554125659473778,0.77336371879805,0.49315674723430936,0.2146857062685581,0.22296899928317482,MAC,SEQ,0.77336371879805,0.7554125659473778,0.01795115285067217,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N1
22,147424,95,0,G3_TWC,0.5168195793332488,0.5047791824242052,0.5684120661126231,0.21095847987651228,0.5429797171559003,WOR,FAT,0.5684120661126231,0.5429797171559003,0.02543234895672275,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
22,147425,96,0,G3_TWC,0.46471563379749947,0.6200168013465104,0.5596677670451256,0.1898561019586118,0.4118600274856331,MAC,WOR,0.6200168013465104,0.5596677670451256,0.06034903430138483,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147430,97,0,G3_TWC,0.755903410374478,0.7755020104110413,0.5275123336424465,0.22502431386739044,0.33354065177570735,MAC,SEQ,0.7755020104110413,0.755903410374478,0.01959860003656333,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
