decisionCycle,generation,FE,group,teacherId,teacherObjectives,dominated,dominatorCount
1,1,100,G1_CMAX,[88, 34, 17, 9, 7, 91, 60, 55, 46, 84, 14, 57, 78, 92, 30, 87, 90, 95, 33, 74, 16, 0, 70, 19, 1, 28, 82, 48, 21, 11, 40, 99, 66, 6, 15, 5, 50, 27, 65, 45, 83, 49, 79, 29, 43, 59, 97, 58, 80, 89, 72, 39, 73, 2, 42, 37, 12, 47, 3, 13, 31, 23, 8, 69, 36, 18, 20, 25, 71, 63, 64, 41, 24, 98, 10, 93, 81, 44, 68, 85, 96, 35, 52, 77, 86, 51, 75, 32, 62, 94, 67, 22, 54, 26, 76, 53, 38, 56, 4, 61]|[1, 1, 2, 0, 2, 1, 2, 2, 2, 0, 1, 0, 1, 0, 2, 0, 0, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 0, 0, 2, 2, 0, 2, 1, 0, 0, 0, 2, 2, 1, 2, 1, 0, 0, 0, 2, 1, 0, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 0, 2, 2, 2, 0, 2, 0, 2, 0, 1, 2, 1, 0, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 0, 0, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 2, 0, 1, 1]|[0, 1, 0, 0, 3, 3, 0, 2, 3, 2, 0, 0, 1, 0, 4, 0, 0, 2, 1, 0, 0, 0, 3, 2, 2, 0, 2, 2, 0, 3, 1, 1, 4, 1, 2, 1, 3, 1, 0, 0, 0, 2, 0, 0, 0, 2, 2, 1, 4, 1, 1, 1, 2, 1, 3, 2, 2, 0, 1, 2, 3, 1, 3, 1, 2, 2, 0, 2, 4, 2, 0, 0, 3, 0, 0, 3, 3, 4, 3, 1, 3, 0, 0, 1, 2, 2, 1, 3, 2, 3, 1, 3, 0, 0, 0, 2, 2, 0, 3, 3]|[0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 2, 2, 2, 1, 1, 0, 0, 1, 2, 1, 2, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 2, 0, 0, 1, 1, 2, 2, 2, 0, 0, 1, 2, 1, 0, 3, 0, 1, 1, 2, 1, 3, 1, 1, 0, 2, 0, 2, 0, 3, 1, 0, 2, 3, 2, 1, 1, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 1, 2, 3, 0, 0, 2],1108.856311897740;134208.209297714060;454227.285248405400,false,0
1,1,100,G4_BALANCED,[51, 93, 26, 15, 25, 48, 34, 88, 60, 40, 29, 7, 10, 95, 6, 31, 9, 19, 84, 81, 24, 63, 30, 79, 86, 33, 17, 16, 98, 39, 38, 23, 66, 49, 80, 11, 5, 20, 45, 14, 27, 87, 62, 55, 96, 3, 41, 85, 58, 89, 67, 76, 32, 61, 42, 50, 72, 37, 4, 78, 92, 53, 99, 43, 82, 36, 90, 8, 54, 64, 77, 28, 94, 21, 56, 71, 13, 70, 22, 57, 59, 65, 12, 91, 69, 74, 97, 52, 2, 47, 1, 73, 75, 83, 35, 18, 68, 0, 44, 46]|[1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 0, 1, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0, 1, 2, 2, 2, 2, 2, 0, 2, 0, 1, 1, 0, 0, 2, 1, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 0, 0, 1, 0, 0, 1, 2, 1, 0, 1, 2, 0, 2, 0, 1, 2, 1, 2, 1, 2, 1, 0, 2, 2, 0, 2, 1, 0, 0, 0, 0, 2, 2, 1, 0, 0, 2, 0, 0, 2, 2, 2, 0]|[1, 1, 0, 0, 1, 1, 3, 4, 1, 1, 1, 3, 0, 1, 2, 0, 2, 2, 3, 2, 2, 2, 1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 1, 0, 3, 1, 0, 0, 4, 2, 2, 0, 1, 0, 3, 2, 4, 1, 1, 3, 3, 2, 4, 4, 1, 0, 3, 0, 0, 0, 2, 3, 0, 0, 2, 2, 4, 1, 0, 4, 0, 0, 0, 0, 1, 2, 1, 3, 0, 1, 2, 1, 2, 0, 0, 0, 4, 0, 2, 1, 2, 1, 2, 0, 3, 4, 1]|[2, 3, 0, 1, 0, 1, 3, 3, 0, 3, 0, 0, 0, 3, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 2, 3, 0, 1, 0, 2, 0, 0, 0, 3, 0, 1, 1, 1, 0, 2, 0, 3, 1, 0, 0, 3, 1, 0, 2, 0, 1, 2, 3, 3, 3, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 2, 2, 1, 2, 2, 0, 3, 2, 0, 0, 2, 1, 0, 0, 1, 0, 1, 2, 1, 1, 2, 0, 1, 3, 3, 0, 1],1031.660131992983;138932.873174222860;462157.610623737740,false,0
1,1,100,G2_TEC,[41, 14, 49, 11, 21, 5, 55, 6, 93, 72, 28, 74, 73, 26, 19, 48, 2, 47, 9, 44, 25, 85, 4, 34, 45, 68, 38, 18, 58, 63, 3, 20, 46, 0, 33, 39, 54, 97, 92, 32, 36, 65, 62, 56, 89, 17, 50, 43, 29, 23, 8, 30, 51, 35, 70, 91, 86, 98, 96, 78, 31, 80, 24, 75, 77, 66, 81, 53, 15, 71, 60, 27, 90, 67, 1, 16, 42, 82, 79, 87, 99, 10, 88, 13, 12, 52, 95, 83, 57, 61, 69, 37, 64, 84, 7, 94, 40, 22, 76, 59]|[0, 2, 0, 1, 0, 2, 0, 1, 2, 1, 0, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 0, 2, 2, 2, 0, 2, 1, 1, 0, 1, 2, 1, 0, 0, 1, 2, 0, 1, 1, 2, 2, 0, 0, 2, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1]|[1, 4, 1, 1, 2, 0, 2, 3, 3, 3, 2, 0, 3, 3, 0, 1, 0, 0, 0, 2, 0, 1, 2, 1, 2, 1, 2, 2, 0, 2, 0, 4, 1, 0, 2, 0, 3, 1, 2, 0, 4, 2, 2, 0, 0, 4, 1, 3, 2, 3, 1, 1, 1, 0, 3, 1, 3, 1, 2, 3, 2, 0, 0, 1, 1, 0, 0, 3, 0, 0, 2, 0, 1, 1, 0, 2, 1, 2, 1, 0, 3, 2, 0, 2, 4, 1, 2, 3, 3, 0, 2, 0, 3, 2, 2, 1, 4, 0, 1, 3]|[0, 2, 1, 2, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 1, 0, 0, 2, 2, 2, 1, 2, 0, 0, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 2, 0, 1, 1, 2, 2, 0, 0, 1, 0, 2, 1, 2, 1, 0, 1, 2, 3, 0, 1, 0],1195.360419258985;133458.223274939200;458475.313697477900,false,0
1,1,100,G3_TWC,[99, 74, 53, 44, 7, 13, 52, 67, 58, 66, 96, 61, 9, 15, 1, 14, 8, 25, 84, 93, 47, 36, 51, 29, 95, 86, 92, 56, 64, 42, 35, 81, 34, 24, 3, 88, 26, 10, 21, 68, 59, 4, 49, 54, 62, 33, 45, 87, 90, 18, 63, 2, 6, 97, 94, 31, 89, 57, 12, 38, 98, 91, 85, 55, 0, 70, 80, 32, 76, 65, 41, 75, 20, 50, 83, 5, 43, 17, 78, 72, 30, 22, 77, 27, 23, 39, 79, 73, 69, 16, 28, 40, 48, 19, 46, 71, 11, 37, 60, 82]|[2, 1, 0, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 0, 2, 2, 2, 1, 2, 0, 0, 0, 1, 2, 0, 2, 1, 0, 0, 1, 0, 0, 1, 1, 2, 2, 0, 0, 2, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 1, 0, 0, 0, 1, 2, 1, 1, 1, 2, 0, 2, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 2, 1, 1, 0, 2, 1, 2, 2, 0, 1, 0, 2, 2, 0, 0, 2]|[2, 2, 0, 2, 1, 0, 2, 3, 0, 2, 0, 2, 1, 0, 0, 1, 1, 3, 0, 3, 0, 0, 1, 0, 2, 1, 1, 4, 1, 1, 0, 3, 2, 0, 0, 3, 0, 0, 1, 0, 1, 0, 3, 0, 0, 1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 3, 3, 2, 4, 4, 1, 1, 1, 2, 0, 1, 3, 1, 0, 3, 2, 0, 2, 2, 1, 2, 2, 3, 0, 2, 1, 2, 2, 1, 2, 2, 2, 2, 4, 3, 0, 3, 1, 3, 1, 1, 2, 2, 1, 3]|[2, 1, 0, 3, 1, 2, 0, 3, 0, 1, 2, 1, 0, 1, 1, 0, 3, 0, 2, 2, 3, 0, 1, 1, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 1, 2, 3, 1, 1, 2, 2, 2, 0, 1, 3, 1, 2, 3, 2, 1, 2, 0, 1, 2, 3, 2, 2, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 0, 2, 0, 0, 1, 3, 0, 1, 1, 0, 1, 1, 0, 0, 2, 1, 0, 2, 2, 3, 0, 2, 1, 1, 0, 0, 0, 3],1182.542258027507;133515.564425830530;452056.115435821000,false,0
2,1,200,G1_CMAX,[51, 71, 89, 76, 85, 64, 98, 53, 22, 45, 69, 15, 57, 13, 0, 25, 61, 60, 14, 75, 1, 73, 30, 33, 4, 78, 24, 82, 72, 63, 59, 50, 55, 3, 27, 96, 90, 9, 87, 11, 62, 10, 99, 21, 81, 79, 43, 65, 34, 92, 54, 80, 28, 44, 8, 7, 19, 46, 18, 32, 74, 31, 35, 37, 26, 77, 40, 39, 47, 5, 2, 49, 67, 16, 23, 88, 48, 86, 93, 66, 42, 94, 17, 36, 95, 52, 56, 68, 20, 70, 91, 84, 41, 97, 38, 83, 29, 12, 6, 58]|[1, 0, 2, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 2, 1, 1, 1, 2, 0, 0, 2, 0, 0, 2, 0, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 0, 2, 0, 2, 2, 0, 0, 1, 0, 2, 2, 0, 0, 2, 1, 2, 2, 1, 1, 2, 0, 1, 1, 0, 1, 2, 1, 2, 2, 0, 2, 0, 2, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 0, 2, 1, 0, 0, 2]|[3, 2, 3, 2, 0, 2, 2, 0, 2, 1, 0, 0, 2, 2, 1, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 3, 2, 0, 0, 2, 2, 3, 3, 0, 0, 0, 0, 2, 0, 1, 1, 0, 1, 0, 4, 1, 3, 1, 0, 1, 0, 0, 1, 2, 2, 2, 0, 0, 3, 1, 1, 0, 4, 0, 0, 2, 2, 2, 3, 1, 0, 0, 2, 3, 1, 1, 0, 3, 0, 2, 2, 2, 1, 2, 1, 1, 0, 3, 2, 1, 0, 2, 3, 3, 2, 3, 1, 2, 2, 2]|[2, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 3, 0, 1, 3, 1, 0, 1, 0, 0, 1, 1, 2, 3, 1, 1, 2, 2, 1, 0, 0, 1, 2, 0, 0, 2, 1, 1, 1, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 0, 0, 2, 0, 0, 1, 1, 0, 2, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 1, 2, 2, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 3],890.992497035364;132727.418266378630;423461.630103668660,false,0
2,1,200,G4_BALANCED,[99, 74, 53, 44, 7, 13, 52, 67, 58, 66, 96, 61, 9, 15, 84, 70, 40, 63, 92, 57, 93, 17, 26, 8, 56, 16, 69, 21, 1, 78, 76, 12, 85, 97, 77, 80, 50, 83, 39, 10, 36, 45, 2, 3, 51, 59, 89, 91, 0, 25, 27, 72, 54, 64, 37, 28, 79, 46, 4, 33, 38, 29, 31, 49, 73, 11, 14, 71, 35, 87, 18, 65, 42, 68, 88, 20, 75, 41, 22, 60, 24, 90, 43, 19, 86, 98, 5, 81, 32, 23, 95, 82, 62, 55, 94, 47, 6, 48, 34, 30]|[1, 2, 1, 1, 2, 1, 1, 0, 2, 1, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 1, 0, 2, 2, 1, 2, 1, 2, 1, 2, 0, 0, 0, 1, 0, 2, 2, 0, 1, 1, 0, 1, 0, 0, 2, 0, 1, 0, 1, 0, 0, 2, 0, 2, 0, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 2, 2, 0, 2, 2, 1, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1]|[2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 1, 4, 0, 2, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 3, 0, 4, 2, 0, 0, 1, 1, 2, 2, 2, 2, 2, 0, 0, 1, 2, 0, 2, 2, 1, 0, 0, 1, 1, 1, 3, 2, 0, 1, 1, 2, 1, 0, 3, 3, 3, 1, 0, 3, 1, 0, 2, 0, 3, 1, 0, 1, 4, 3, 2, 3, 1, 2, 3, 3, 1, 1, 0, 2, 2, 0, 2, 0, 3, 0, 2, 3, 4, 2, 1, 2, 3]|[0, 1, 2, 2, 0, 2, 2, 1, 2, 0, 1, 1, 0, 0, 3, 1, 0, 0, 3, 1, 2, 0, 2, 1, 0, 2, 1, 0, 1, 1, 0, 1, 0, 2, 1, 3, 2, 1, 0, 0, 0, 1, 0, 1, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 1, 2, 0, 1, 0, 2, 0, 1, 1, 3, 0, 1, 0, 1, 1, 1, 3, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 3, 0, 1, 2, 1],920.714479773334;129593.082209328640;390217.012720461200,false,0
2,1,200,G2_TEC,[41, 14, 49, 11, 21, 5, 55, 91, 46, 27, 2, 8, 52, 1, 26, 86, 83, 78, 7, 95, 92, 98, 73, 24, 13, 89, 88, 79, 3, 70, 68, 85, 87, 58, 0, 48, 51, 35, 59, 61, 10, 32, 60, 40, 15, 28, 96, 64, 72, 17, 37, 75, 18, 25, 12, 20, 29, 43, 19, 56, 81, 6, 63, 97, 94, 47, 9, 54, 77, 84, 71, 22, 57, 69, 99, 39, 45, 74, 62, 76, 80, 42, 33, 90, 66, 50, 67, 93, 23, 53, 31, 16, 4, 36, 34, 38, 65, 44, 82, 30]|[2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 1, 2, 2, 1, 1, 1, 1, 0, 2, 1, 1, 0, 0, 1, 2, 0, 2, 0, 2, 1, 0, 2, 2, 2, 1, 1, 0, 1, 2, 1, 1, 2, 1, 2, 0, 1, 2, 1, 2, 2, 2, 2, 0, 1, 1, 2, 2, 0, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 0, 2, 0, 2, 2, 1, 2, 0, 1, 1, 0, 0, 1, 0, 2, 1, 1, 0, 1, 2, 0, 2, 1, 0, 1, 0]|[1, 2, 2, 0, 4, 3, 2, 0, 0, 0, 3, 0, 1, 1, 2, 0, 3, 1, 0, 3, 2, 2, 0, 2, 0, 0, 3, 2, 0, 0, 1, 1, 4, 1, 2, 2, 0, 1, 4, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 3, 3, 2, 2, 2, 3, 0, 0, 1, 2, 3, 1, 0, 0, 4, 3, 4, 1, 1, 2, 1, 1, 0, 1, 2, 4, 1, 3, 3, 1, 2, 1, 2, 0, 2, 1, 0, 1, 3, 3, 3, 2, 2, 4, 1, 1, 2, 2, 3, 1]|[2, 0, 0, 1, 0, 3, 1, 0, 1, 1, 1, 2, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 3, 1, 2, 0, 3, 1, 0, 1, 2, 2, 2, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 3, 2, 0, 1, 1, 1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 1, 1, 2, 0, 2, 0, 2, 2, 0, 0, 0, 3, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 2, 1, 0, 0, 1, 2, 1, 0, 0, 1, 0, 1],1120.436544874973;128420.963684979230;435862.893801144440,false,0
2,1,200,G3_TWC,[41, 14, 49, 11, 21, 5, 55, 6, 93, 72, 28, 74, 73, 26, 19, 48, 2, 47, 9, 44, 89, 4, 8, 45, 40, 70, 90, 34, 59, 38, 84, 66, 57, 71, 36, 46, 79, 43, 97, 77, 65, 75, 61, 23, 16, 83, 67, 52, 32, 62, 33, 78, 0, 92, 76, 54, 1, 20, 64, 7, 87, 37, 58, 35, 3, 68, 94, 88, 10, 98, 82, 60, 85, 50, 24, 69, 27, 31, 12, 56, 95, 13, 17, 30, 29, 86, 81, 51, 18, 91, 80, 39, 96, 25, 15, 63, 42, 22, 99, 53]|[1, 0, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 0, 2, 2, 0, 0, 2, 0, 1, 1, 1, 2, 1, 2, 0, 2, 2, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 0, 2, 2, 1, 2, 1, 2, 0, 0, 0, 1, 2, 0, 1, 2, 0, 1, 0, 2, 1, 1, 2, 1, 2, 0, 0, 2, 1, 0, 2, 0, 1, 2, 1, 2, 2, 2, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0]|[1, 1, 0, 0, 1, 0, 3, 0, 1, 3, 4, 0, 3, 2, 3, 3, 0, 2, 0, 2, 2, 1, 2, 1, 1, 1, 0, 2, 4, 0, 0, 3, 3, 0, 2, 1, 1, 2, 1, 1, 1, 1, 3, 3, 1, 2, 0, 0, 4, 3, 2, 3, 3, 2, 0, 1, 2, 4, 0, 1, 1, 2, 1, 0, 2, 2, 2, 0, 0, 1, 2, 2, 3, 0, 2, 2, 0, 0, 4, 3, 2, 0, 2, 1, 0, 2, 2, 1, 2, 0, 2, 0, 2, 3, 0, 2, 1, 2, 3, 0]|[0, 0, 1, 2, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 3, 0, 1, 0, 0, 2, 0, 1, 2, 2, 0, 1, 0, 2, 1, 1, 0, 2, 0, 2, 0, 2, 3, 1, 2, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 2, 0, 0, 1, 2, 1, 1, 1, 1, 2, 0, 1, 0, 2, 0, 2, 3, 0, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1],1010.241809365787;130421.660994395060;384241.897966257300,false,0
3,1,300,G1_CMAX,[51, 71, 89, 76, 85, 64, 98, 53, 22, 45, 69, 15, 57, 13, 0, 25, 61, 60, 14, 75, 1, 73, 30, 33, 4, 78, 24, 82, 72, 63, 59, 50, 55, 3, 27, 96, 90, 9, 87, 11, 62, 10, 99, 21, 81, 79, 43, 65, 34, 92, 54, 80, 28, 44, 8, 7, 19, 46, 18, 32, 74, 31, 35, 37, 26, 77, 40, 39, 47, 5, 2, 49, 67, 16, 23, 88, 48, 86, 93, 66, 42, 94, 17, 36, 95, 52, 56, 68, 20, 70, 91, 84, 41, 97, 38, 83, 29, 12, 6, 58]|[1, 0, 2, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 2, 1, 1, 1, 2, 0, 0, 2, 0, 0, 2, 0, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 0, 2, 0, 2, 2, 0, 0, 1, 0, 2, 2, 0, 0, 2, 1, 2, 2, 1, 1, 2, 0, 1, 1, 0, 1, 2, 1, 2, 2, 0, 2, 0, 2, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 0, 2, 1, 0, 0, 2]|[3, 2, 3, 2, 0, 2, 2, 0, 2, 1, 0, 0, 2, 2, 1, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 3, 2, 0, 0, 2, 2, 3, 3, 0, 0, 0, 0, 2, 0, 1, 1, 0, 1, 0, 4, 1, 3, 1, 0, 1, 0, 0, 1, 2, 2, 2, 0, 0, 3, 1, 1, 0, 4, 0, 0, 2, 2, 2, 3, 1, 0, 0, 2, 3, 1, 1, 0, 3, 0, 2, 2, 2, 1, 2, 1, 1, 0, 3, 2, 1, 0, 2, 3, 3, 2, 3, 1, 2, 2, 2]|[2, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 3, 0, 1, 3, 1, 0, 1, 0, 0, 1, 1, 2, 3, 1, 1, 2, 2, 1, 0, 0, 1, 2, 0, 0, 2, 1, 1, 1, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 0, 0, 2, 0, 0, 1, 1, 0, 2, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 1, 2, 2, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 3],890.992497035364;132727.418266378630;423461.630103668660,false,0
3,1,300,G4_BALANCED,[99, 74, 53, 44, 7, 13, 52, 67, 58, 66, 96, 61, 9, 15, 84, 70, 40, 63, 92, 57, 93, 17, 26, 8, 56, 16, 69, 21, 1, 78, 76, 12, 85, 97, 77, 80, 50, 83, 39, 10, 36, 45, 2, 3, 51, 59, 89, 91, 0, 25, 27, 72, 54, 64, 37, 28, 79, 46, 4, 33, 38, 29, 31, 49, 73, 11, 14, 71, 35, 87, 18, 65, 42, 68, 88, 20, 75, 41, 22, 60, 24, 90, 43, 19, 86, 98, 5, 81, 32, 23, 95, 82, 62, 55, 94, 47, 6, 48, 34, 30]|[1, 2, 1, 1, 2, 1, 1, 0, 2, 1, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 1, 0, 2, 2, 1, 2, 1, 2, 1, 2, 0, 0, 0, 1, 0, 2, 2, 0, 1, 1, 0, 1, 0, 0, 2, 0, 1, 0, 1, 0, 0, 2, 0, 2, 0, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 2, 2, 0, 2, 2, 1, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1]|[2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 1, 4, 0, 2, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 3, 0, 4, 2, 0, 0, 1, 1, 2, 2, 2, 2, 2, 0, 0, 1, 2, 0, 2, 2, 1, 0, 0, 1, 1, 1, 3, 2, 0, 1, 1, 2, 1, 0, 3, 3, 3, 1, 0, 3, 1, 0, 2, 0, 3, 1, 0, 1, 4, 3, 2, 3, 1, 2, 3, 3, 1, 1, 0, 2, 2, 0, 2, 0, 3, 0, 2, 3, 4, 2, 1, 2, 3]|[0, 1, 2, 2, 0, 2, 2, 1, 2, 0, 1, 1, 0, 0, 3, 1, 0, 0, 3, 1, 2, 0, 2, 1, 0, 2, 1, 0, 1, 1, 0, 1, 0, 2, 1, 3, 2, 1, 0, 0, 0, 1, 0, 1, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 1, 2, 0, 1, 0, 2, 0, 1, 1, 3, 0, 1, 0, 1, 1, 1, 3, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 3, 0, 1, 2, 1],920.714479773334;129593.082209328640;390217.012720461200,false,0
