fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
12000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,969.517880049952,,56096.790994195300,116347.610065162100,55614.984942739900,115998.627601696920
13000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,976.745163132218,,56096.790994195300,116347.610065162100,55614.984942739900,115998.627601696920
14000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,914.446271429753,,56096.790994195300,116347.610065162100,55614.984942739900,115998.627601696920
15000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,968.963503415108,,56096.790994195300,116347.610065162100,55395.457334269304,115998.627601696920
16000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,996.728687763427,,56096.790994195300,116347.610065162100,55395.457334269304,115998.627601696920
17000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,964.880226888783,,56096.790994195300,116347.610065162100,55395.457334269304,115998.627601696920
18000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,1006.622336262914,,56096.790994195300,116347.610065162100,55395.457334269304,115998.627601696920
19000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,942.449509262345,,56096.790994195300,116347.610065162100,55395.457334269304,115998.627601696920
20000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,937.018326821713,,56096.790994195300,116347.610065162100,55395.457334269304,115998.627601696920
21000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,966.124566614442,,56096.790994195300,116347.610065162100,55395.457334269304,115998.627601696920
22000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,963.725959500153,,56096.790994195300,116347.610065162100,53254.732042642194,115998.627601696920
23000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,1054.335974163493,,56096.790994195300,116347.610065162100,52975.481624763980,115998.627601696920
24000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,1101.481558392644,,56096.790994195300,116347.610065162100,52975.481624763980,115998.627601696920
25000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,1051.866653465727,,56096.790994195300,116347.610065162100,52861.877716131480,115998.627601696920
26000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,1031.752675888632,,56096.790994195300,116347.610065162100,52861.877716131480,115998.627601696920
27000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,933.191422400552,,56096.790994195300,116347.610065162100,52861.877716131480,115998.627601696920
28000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,950.242407879244,,56096.790994195300,116347.610065162100,52861.877716131480,113638.429121627950
29000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,949.024095399297,,56096.790994195300,116347.610065162100,52861.877716131480,113638.429121627950
30000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,898.173789980379,,56096.790994195300,116347.610065162100,52861.877716131480,113197.613284645110
31000,902.118752228705,902.118752228705,960.262680858587,809.751334147617,809.751334147617,,908.274815641293,,56096.790994195300,116347.610065162100,52861.877716131480,111413.520647241210
32000,809.751334147617,809.751334147617,883.211654053997,809.751334147617,809.751334147617,809.751334147617,883.211654053997,809.751334147617,52861.877716131480,107300.519820565300,52861.877716131480,107300.519820565300
33000,809.751334147617,809.751334147617,860.627312905460,809.751334147617,809.751334147617,809.751334147617,860.627312905460,,52861.877716131480,107300.519820565300,52861.877716131480,107300.519820565300
34000,809.751334147617,809.751334147617,852.650494721649,809.751334147617,809.751334147617,809.751334147617,840.413679027233,,52861.877716131480,107300.519820565300,52861.877716131480,107300.519820565300
35000,809.751334147617,809.751334147617,844.693973760847,809.751334147617,809.751334147617,809.751334147617,833.865443699060,,52861.877716131480,107300.519820565300,52861.877716131480,107300.519820565300
36000,809.751334147617,809.751334147617,848.966300998647,809.751334147617,809.751334147617,809.751334147617,822.843349470152,,52141.582860803710,107300.519820565300,52141.582860803710,107300.519820565300
37000,809.751334147617,809.751334147617,864.892368287411,809.751334147617,809.751334147617,809.751334147617,856.625656494534,,51702.846839548816,107300.519820565300,51702.846839548816,107300.519820565300
38000,809.751334147617,809.751334147617,864.892368287411,807.440307842249,807.440307842249,809.751334147617,807.440307842249,,51702.846839548816,107300.519820565300,51702.846839548816,107300.519820565300
39000,809.751334147617,809.751334147617,864.892368287411,799.092418349447,799.092418349447,809.751334147617,799.092418349447,,51702.846839548816,107300.519820565300,51702.846839548816,107300.519820565300
40000,809.751334147617,809.751334147617,864.892368287411,799.092418349447,799.092418349447,809.751334147617,806.291254491398,,51702.846839548816,107300.519820565300,51702.846839548816,107300.519820565300
41000,809.751334147617,809.751334147617,864.892368287411,791.292160724507,791.292160724507,809.751334147617,791.292160724507,,51702.846839548816,107300.519820565300,51702.846839548816,107300.519820565300
42000,809.751334147617,809.751334147617,864.892368287411,784.401874814833,784.401874814833,809.751334147617,784.401874814833,,51702.846839548816,107300.519820565300,51702.846839548816,107300.519820565300
43000,809.751334147617,809.751334147617,864.892368287411,784.401874814833,784.401874814833,809.751334147617,819.198919364006,,51702.846839548816,107300.519820565300,51702.846839548816,107300.519820565300
44000,809.751334147617,809.751334147617,864.892368287411,784.401874814833,784.401874814833,809.751334147617,876.090366619239,,51702.846839548816,107300.519820565300,51702.846839548816,107300.519820565300
45000,809.751334147617,809.751334147617,864.892368287411,784.401874814833,784.401874814833,809.751334147617,995.173054754886,,51702.846839548816,107300.519820565300,50889.547661662815,107300.519820565300
46000,809.751334147617,809.751334147617,864.892368287411,784.401874814833,784.401874814833,809.751334147617,948.342775386960,,51702.846839548816,107300.519820565300,50889.547661662815,107300.519820565300
47000,809.751334147617,809.751334147617,864.892368287411,784.401874814833,784.401874814833,809.751334147617,956.849420738687,,51702.846839548816,107300.519820565300,50889.547661662815,107300.519820565300
48000,809.751334147617,809.751334147617,864.892368287411,784.401874814833,784.401874814833,809.751334147617,927.123423371842,,51702.846839548816,107300.519820565300,50889.547661662815,107300.519820565300
49000,809.751334147617,809.751334147617,864.892368287411,784.401874814833,784.401874814833,809.751334147617,964.927630354720,,51702.846839548816,107300.519820565300,50889.547661662815,107300.519820565300
50000,809.751334147617,809.751334147617,864.892368287411,784.401874814833,784.401874814833,809.751334147617,895.386062526088,,51702.846839548816,107300.519820565300,50889.547661662815,107300.519820565300
