Cmax,TEC,TWC
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
223.40083423665158,10523.645713160571,14499.478659532639
