Cmax,TEC,TWC
188.39310810391328,10463.891417898441,15561.74660617012
188.8382023098005,10256.64174326781,15627.209062271628
188.9311626419991,10103.121625416854,16630.703316745385
189.82646051085388,10202.63373330138,16022.964193899166
189.82646051085388,10243.0026336726,15599.645505971817
189.82646051085388,10336.753190491869,15527.886047928912
189.82646051085388,10515.917291445287,15516.180277117179
190.37984358554309,10181.725391888496,15918.634943434661
190.37984358554309,10222.094292259717,15495.316255507314
190.37984358554309,10258.201807423831,15390.382893344253
190.37984358554309,10351.952364243101,15318.623435301346
191.58731478431162,10180.873295752677,16545.824146749655
191.95236770826114,10231.447645319648,15386.644952968823
193.10212080889366,10060.244921080384,16203.371784932295
193.10212080889366,10092.7600633234,15747.57413610552
193.14498549165785,10439.314242667588,15217.613418669433
193.2647187015293,10293.342177299615,15171.869417162561
193.34530471653545,10561.764543782829,14949.748421699756
193.78212500547602,10038.437906060868,16008.404172676295
193.78212500547602,10073.506472056042,15606.86250891979
193.78212500547602,10084.068730107037,15585.45419940406
194.0584646299553,10116.509532598917,15554.907061755766
194.17281717551577,9983.3318714675,15453.543206078908
194.17307375315013,9927.148893904,15952.396726527335
194.17307375315013,9933.825522619387,15817.121813627658
194.17307375315013,9938.601707486472,15384.294858184401
194.17307375315013,9949.757421306025,15369.154507108546
194.18474414982154,10275.17036854857,15094.61650350112
194.18474414982154,10311.277883712686,14989.683141338059
194.18474414982154,10356.550865813071,14935.136318904088
194.29416560381748,9890.422446493143,15760.470047589994
195.47363513120652,9867.036456951782,15704.367956491487
195.91263354101963,10264.375778988913,15326.66300573075
196.07889402152756,9868.88551164162,15644.257739489583
196.20237559812165,10228.472886483902,15168.377965443739
196.20237559812165,10264.580401648016,15063.444603280677
196.28495539891784,9834.066612146067,16107.039668219113
196.3071807857673,9833.127302240779,15986.682945732387
196.3071807857673,9837.903487107862,15553.85599028913
196.3071807857673,9839.996521280535,15549.104534977318
196.3071807857673,9868.856535343504,15472.905070675106
196.56359057604834,9830.20053588798,15936.054642094394
196.69575209481022,9792.434304042368,15966.70455896592
196.99630931294547,9922.309481501583,15335.783101716184
197.0823311752041,10227.836209777954,15178.422748320065
197.0823311752041,10263.943724942068,15073.489386157004
197.15209598604298,9829.356246686368,15923.130136679121
197.22580661828752,9791.73344541424,14664.104965731556
199.44321965497937,9885.81651668125,14658.472445732756
201.81519368017675,9768.366432115501,16010.48859018243
204.0379026002539,9774.132165856683,15736.233858360438
204.3570696509768,10622.714180086754,14470.655723849184
204.82720113211866,9771.237704358187,15726.831516595103
205.43486219814426,9774.7019827673,15665.39392629034
205.8591648265166,9772.807310376833,15477.524949202749
205.8850133706749,9939.698137038333,14623.824272942877
206.07314991877737,9760.186422409295,16036.46290027574
206.31158520310586,9742.878948733412,16128.571838543823
207.1660561554208,10449.810727995387,14585.838500223957
207.28138273665786,9742.762654127015,16701.88751547644
208.5946229676216,9736.380385896005,16894.553348263962
209.56039484431494,9702.667260950988,16802.06982598943
210.22619279067703,9758.195551939814,16077.878019533653
211.6190973291323,9652.352377317635,16229.28832209537
211.66911459553359,10200.24717769317,14537.071025682872
212.73587240897734,9769.87395523557,15718.331548025295
213.33437408325852,9776.1424398128,14941.318582830192
213.46756853396343,9727.399871454927,16207.367156875427
213.6680820035938,9946.913765570418,14584.505048523797
213.6680820035938,10001.971903689435,14528.132344124659
213.6680820035938,10061.480313012678,14431.579000881404
215.79639237144653,9784.630909385436,14752.308870351788
216.01737822684515,9887.336622966232,14656.529585686827
217.2970762727941,9708.901579823,15595.430401178008
217.79590441529834,9670.707089997195,16169.613247070398
217.83796082413073,10821.249697872758,14283.817877463687
217.9886500605092,9660.854015877128,16185.994660694427
218.77461724304007,9645.892691203147,15996.3931679556
218.77461724304007,9707.632751315312,15716.570074192952
218.8378788925895,9707.311557679499,15973.548318231273
219.80561893555367,9630.004371832625,15947.68193595734
220.03094389693723,9585.504391322653,17124.03530857155
220.0942635673508,9672.429107519598,15807.023688478053
220.24076134298826,10732.8473582011,14403.714109621653
220.2500447129237,10384.000881628843,14332.341764018085
220.41078888856683,9601.436525082478,16982.18316579537
220.8288183204974,9894.777640802162,14585.199137683501
221.66742749130364,9760.656283927563,14707.970984017571
221.6676528750873,9754.463473050339,15050.25214520458
221.6676528750873,9786.63889894507,14686.417741898322
221.6676528750873,9813.202105931163,14610.36203179033
221.6676528750873,9815.533048110892,14577.963252318652
221.6676528750873,9843.518759055598,14555.867551021916
221.68430103830048,9547.68873090807,17317.13346619026
221.80849189234377,9655.461418833316,15883.142093272309
221.80849189234377,9805.18904948196,14333.337217681583
222.011928493643,9604.252178496301,16290.837737528702
222.0185298620508,9658.395919982544,15874.093707885884
222.57955810162707,9671.82789742685,15833.085061524096
222.67545579672606,9587.538711498288,16821.15579395711
222.67545579672606,9744.673990647801,15508.774852032027
223.19615773509716,9638.211715857502,15377.718239989372
223.23001850806367,9777.725079857419,14635.756900038967
223.50166701377074,9618.681587602656,14932.50618191619
223.50166701377074,9769.81897482806,14686.405480950336
223.76967427795162,9762.965114425984,14683.452949973003
223.76967427795162,9793.30564978679,14545.765872043125
223.8603666199814,9601.727637375103,16742.846690356055
224.76820500375015,9567.833782062073,16820.170499393804
225.14286116813705,9615.40731105852,16172.387575390901
225.93730993897282,9519.767311578462,15969.142930057511
226.60548009678544,9493.896637938518,17637.663602967645
226.89607206164914,9788.484908818253,14557.24489284116
229.14306361399684,10205.256370042887,13962.135344940238
229.560630610657,9324.728917571925,16825.900807698235
229.560630610657,9419.413893871915,16427.880007746724
229.94195483809523,10014.37512177577,13850.911520287993
230.73020077103078,9751.907090747854,14704.65820792169
231.17631410454055,9716.541511573028,14677.380135146552
231.17631410454055,9778.499430828328,14598.987128327968
231.5634845614976,9609.904978564202,15219.391235623592
231.65013120367294,9680.407767153945,14884.809537441532
234.23873496142858,9449.128942999721,15733.777436347005
234.24581283704964,9981.310014709019,14152.793096998364
234.24581283704964,10008.679571654786,14044.065141814908
234.68619042925306,9441.974485275176,15122.352733927113
239.34588985353946,9373.737860158657,15589.301164757908
239.49156167103328,9615.15920531957,15084.776173841607
243.2418024723894,9314.137868134447,15255.439445105945
243.2418024723894,9658.967869779715,14624.886036638765
243.2418024723894,9912.823009616364,14319.482024421599
243.52315265302425,9707.56698433054,14559.786285013217
243.96001494488482,9906.340492868014,14307.991205608698
245.3641203528524,9965.464405392257,14249.679942743103
245.40429236081732,9313.6261334804,16079.603233431553
245.95772441830263,9845.036653674877,14092.769573858539
246.26864645431135,9155.319471141669,18071.25611368133
246.45533090112346,9431.112835131587,15216.77312178782
246.99247009013177,9236.231506383003,15677.496424889308
246.99247009013177,9293.614009488401,15454.451266079073
246.99247009013177,9299.041199028,15288.044801349995
246.99247009013177,9333.299613690218,15247.519540416884
246.99247009013177,9335.269556916226,15237.208048447672
246.99247009013177,9391.356251407386,15093.954164288321
246.99247009013177,9522.761339993604,15066.022904326794
246.99247009013177,9843.078979629048,14226.834487045113
246.99247009013177,9866.7645515157,14074.416935786092
247.34572477310985,9193.262166483224,17007.58081335092
247.5879700292012,9801.485397329474,14501.432089884005
248.5576208094911,9278.048772217351,15421.908263697653
249.42831163559055,9215.846682213498,16386.91885942298
250.14706450332775,9265.126405189245,15530.414699451243
250.8343960186926,9227.08283916352,16018.444383010326
250.8343960186926,9613.270010138323,14342.523860534464
251.00263703943313,9351.469212749584,15143.252059633469
251.65982934205664,9371.21763534678,15115.292977549649
251.7837959513751,9967.064977047561,13944.43267706971
251.86014014001634,9839.977152809697,14318.304175145258
253.23492695944014,9168.38808281217,15860.597543819546
254.81396015006516,9111.131010603205,20082.949933242282
254.81396015006516,9127.795119948492,20051.342823636824
254.964958795714,9610.53666027867,14324.442159324943
255.6497770471925,9164.115633512964,16852.290660916515
256.62422817779776,9135.788391997668,19988.832591641716
256.7001965356045,9820.100002908266,14281.071847213097
256.99461395077293,9268.865478469863,15515.162487493935
257.0187983425845,9942.096568182085,13843.787025905174
257.47687492888434,9027.101001072619,18179.653141853534
257.55715751207,9161.001536577254,16436.67517484934
257.72166591115024,9774.669287019904,14176.088757233372
258.0218737794396,9506.316225300288,14984.522888886127
258.02900531435,9763.992249079489,14016.301648769828
258.35790286980244,9697.607503880914,14221.556244471416
259.3380222377516,9066.566883698328,18163.096930060092
259.6746659361309,9547.307965587584,14731.72230470227
260.20712792237146,9013.904818132925,18702.926253769398
260.3294772484662,9486.11053978709,15035.172487282169
261.07333780378224,9157.861484364797,17392.570426121485
262.3455888911654,9074.734969775038,18071.66286718662
263.0185323032974,9140.376937504503,16452.2554252653
263.22337121647695,9604.772737784302,14395.326951419007
263.3568243022584,9134.45177277184,16356.50882884927
263.4042367337921,9509.631485259226,14820.185260365954
263.42485066024693,9381.404038813815,14799.485081860497
264.1018855461823,9550.053610665393,14442.087392589237
264.11461275755664,9464.273923203691,14738.777840601748
264.72777402545495,9017.554043418713,18448.509180099885
265.0882936316178,10438.64474566693,13747.3559118187
265.1951352562725,9095.905514494048,17996.7415420424
265.9182491816877,9059.009998417381,18126.69633523437
266.35459074186303,9115.9738835471,17897.017655314306
266.7607069665016,9713.434452278187,14157.500876551356
266.94934898783185,8969.586835551283,18560.781550811844
267.55877863626876,9032.505268213075,17691.623805275332
267.95341303802184,9548.764084954695,14338.204553526673
267.95857082320833,9892.563010155793,13964.057751495147
268.2789216838813,9381.185122208859,15063.815611350354
268.333648976096,8882.10661111058,20380.737116948454
268.82485802411793,9670.679860291164,14121.054102950435
269.55373779950105,9212.275456216372,15612.863596409963
269.9850437422306,9180.942874810273,15646.607424550108
270.3954570040624,9158.176746080815,16169.128440179089
270.40725780116776,9128.778625112103,17041.234856148836
270.7540968015194,8913.025140398897,19862.047985476966
