Cmax,TEC,TWC
224.91428096463255,10259.820852510577,15692.400243668098
241.82693859370562,11634.865791957936,14854.966473088629
281.4657733508337,11170.180304534673,14308.614151751059
262.2771004517605,10065.526556989113,15191.322341117844
345.03397840036644,10252.03376318855,12953.909142608783
231.73431994867883,10079.051422208073,15134.82822044406
227.38460631114754,9836.028033231125,17318.73827760082
366.4142338274103,9571.329962352098,15531.33595625684
420.56722396380866,9973.452686734265,13811.214726958726
238.1913592593629,9597.777967733327,17345.80208521308
235.01565351810595,9618.85612469176,16772.801602397747
234.21352751117064,9644.747184057214,17353.497133176857
238.04983509961798,9676.75728155457,16660.44196590491
359.8621221479613,10017.739133673333,12890.437775917751
329.532640358976,10333.82429146373,12790.257821257283
331.6992157682805,10097.052981210289,13032.586689885857
231.7587600490669,9806.060945038365,16272.328176032886
421.23936986044873,9862.131660128485,13921.333962363766
239.37428358321105,9579.320405946248,15824.193577353122
227.81889931085286,9679.664515344233,16868.820271765726
339.5752522333621,10449.135713430744,12768.358206779892
217.33398066517657,9855.931335440479,17380.47409810505
215.06227878492118,9948.919795178175,17069.457571496754
204.69747762111666,10189.293535765852,16711.050059775742
346.3019860715404,10035.897701191576,13044.681639465241
308.86284247584587,9314.230354065348,16042.943735773042
362.9024220091606,10322.651718321025,12861.200456643788
228.0334173738773,10186.85909408914,15077.714401869322
384.6568459388991,8818.447692672407,15113.097786479186
311.4726319734793,9738.366875842881,14928.964683786697
387.6455576001049,9879.870117244369,14359.757837132294
317.616959267549,10382.74278849915,12890.56518035712
260.8536369587833,9172.66053152208,18013.92014738923
294.21348894593314,10375.396810338909,13798.099866746694
247.91059658755373,9562.135346128189,15849.682300835264
327.36543743407185,10254.327978450801,12871.151948810037
261.08727290703416,9626.539085971805,15544.116312380273
321.0318702290846,10354.31721959146,13122.458947464404
221.74864460474748,10317.274614141292,16350.026809825911
267.5994504475239,9039.720712095854,17986.16699017234
266.5458029538258,9082.005408257306,17742.925831929533
265.6490162081629,9083.072378794534,17714.363528959904
266.5458029538258,9072.429833152653,17762.70238767656
267.6000292186179,9069.665878554377,17798.19754425191
286.7099775697043,10149.384351806906,14606.18909574521
260.61149667522926,9216.519633174888,17663.97894980911
315.4591811719547,10414.72860338623,13167.978257607016
249.39640794208378,9504.084176525179,15910.054620292109
321.7255824089892,10340.289274297298,13683.086643383485
265.3859669987566,9256.706606237969,16107.909179275539
265.3859669987566,9221.845435593123,16503.02194908161
264.90285244880727,9147.245805109793,16787.40821679229
311.879431529957,8866.92215152816,17455.146153005564
316.1646361022378,10699.194887501932,12944.867406752694
235.32226921867073,9838.67076292076,15735.52255603809
256.57017689651,9283.600550469037,17447.70422717952
268.8479446615377,9565.335579452898,15708.196789975576
327.36543743407185,10368.146611897087,12791.289225744278
236.88804287350854,9687.110105473697,15642.495452687828
321.5691718301681,8902.972933992365,16886.05518114398
257.4119145382473,9212.061081058828,17701.378277268122
273.05300078812087,9014.114828917973,18352.8155222775
235.55960724206022,9556.838376325744,17604.202842212053
299.04536971257414,8986.662684870951,16848.535661667323
267.6000292186179,9145.823455708023,17467.01347822024
268.02080900259375,9038.678512930128,18061.385305425734
327.36543743407185,10152.663958606916,12980.23406705166
226.74473043616806,9809.058277718355,17591.269761539555
263.09120865670104,9229.668070081123,17532.601526111892
271.05045236985205,9038.321243790102,17555.779458330406
260.37176151648566,9128.123084160248,18184.596293215982
293.50373643765784,8830.349348771015,17881.26916839694
230.31197446859687,9435.630277585129,17695.39143732752
238.1998023281561,9542.069056084601,16454.694170491937
285.8522998278571,8893.059494209094,18875.78454946771
317.8309586862413,8618.238575007661,17302.49792062052
196.6516782826089,10409.947145640792,16132.316790970717
347.69088784959433,10746.688548823906,12688.30888121525
361.69804758478074,10259.282954120703,12867.646222836072
285.00017760374135,8946.338873472898,19985.54432888634
344.8633616887546,8641.67042710003,17271.943626457487
227.71727809587878,9783.705680855997,19181.044134557094
396.0747981951227,9609.591339428147,14625.17964640067
447.66776730853366,9222.028228857398,14986.864754729308
236.64640074109218,9423.461188343672,17944.631127998604
226.4805211883187,10051.705712177009,16504.72178114605
255.8454213810739,10889.366342426041,14577.613332468773
259.4320936715737,9327.986555700314,17273.37392484043
243.67728202401787,9406.459963364126,16885.244799194716
285.91189875972964,9439.721059385296,15895.586192625611
253.25501280289603,9354.735538646419,17036.243611749087
225.53977721574051,10609.739514893568,15530.347028715205
218.84230110394188,10142.613771631513,17011.844854082683
249.00525891593387,9301.553055059221,17535.965369828948
251.37511539264673,9495.835375723434,16158.720526840296
253.40448297809846,9490.505273949959,16129.172236568897
248.46419076597863,10616.542011791093,14982.007725392572
255.03198454798104,9460.641412789857,16397.850261855372
260.8164670940889,9598.109556244157,15671.12551766591
248.77938607967917,9388.647164664435,17507.895329957828
245.71386267691003,9399.443859363908,17386.24209387128
364.55061494299946,9817.85050419796,14841.556412200453
220.37804283598277,10058.489935951015,16482.329333070527
231.20353142961457,9848.90963469621,15211.585225108505
247.304401708454,10201.08504105298,15028.013825857353
249.89745538705742,9191.628409246503,18003.236272154754
262.01228316188826,9214.265290661271,17568.442954552273
265.06027236224674,9146.644446866088,17513.959943979986
244.95634458831086,10921.67906247469,14424.187773106412
299.60915784018687,10014.086980670672,14750.281206350664
266.7961232249243,9470.145461924336,15885.824450570753
265.0818796568002,9782.34196056018,15227.561626564839
255.89692883058856,9433.550607292991,16181.29294723044
243.1969620695287,9399.814014530815,18556.352025859058
270.7857535418375,9204.816573078202,16102.095979602835
290.3020906400634,9018.913935544655,16941.189063877893
291.04777683033,8992.494981932174,16644.052771071685
289.976868053764,9163.251348673206,16184.2566993992
314.8105666745143,9278.84961495863,15757.232175970006
275.4645707444591,9013.076458052932,18831.716256077852
263.09120865670104,9092.21591911397,17810.33611513026
261.87954648984004,9247.597391186124,17434.466729578562
239.49531543137607,10143.228029091944,15066.39680765914
239.98099511619273,9446.49443224149,16887.707174768475
348.39369542956024,10000.487218470525,13312.888932359934
265.74379297889624,9144.029787076668,17609.822215432883
289.01652715868494,8963.848148587796,18596.925625528656
261.87954648984004,9305.9410408828,17265.8616268117
257.7480999707152,9331.251732731458,16035.012201471027
259.179070457002,9836.801050510901,15586.305696864789
