Cmax,TEC,TWC
887.285138162171,126060.49043894823,343269.0036609565
948.6778041934581,122357.85235406653,336628.01047008764
911.9004521246386,124943.43394509563,341797.04808843427
918.9056020321518,124936.28426677774,339832.5670390279
877.9697999702505,124452.55701960562,365330.7391307748
851.0135257930759,126470.27919245188,356832.9450015854
978.1542612408196,122603.8634805234,324907.17592937127
785.6732528453233,129802.83071784925,347791.13937079563
996.0551693482527,121959.92232957677,314252.50100684323
1051.938026871125,121423.89090754325,315064.6766306809
831.6701365180443,126803.93593009528,355367.0603310387
909.1294094012667,124630.49261221469,347441.4783932126
965.0443720720546,122006.5572525149,328651.956205192
909.9396895466283,123010.00197365286,344161.40732859535
874.7546467758089,125496.9593713914,348244.6979606233
908.5156181101895,124713.9926602179,342395.70249072585
859.3403193462625,126298.73127297935,353103.69272868114
954.3415462727006,121300.38542486088,329218.79825364193
896.6840299514247,124561.41544200393,357286.73529700853
939.8474955992291,121466.21668127674,339262.7551003962
869.5385689066927,126893.07174298089,342894.12241878104
913.1900980174286,123418.55321951039,341945.0102961563
930.5219552471285,122346.05335593261,356741.7988409016
969.2427845268766,121148.21820092779,326215.36785581603
924.894142901984,123757.52193984459,340165.3538235544
901.1682195028962,124961.58707228587,350588.6744878571
1012.4460122019112,119768.27224295813,327393.79580896656
858.3534557811308,127162.08948581739,347535.8243179136
903.1516694771165,125951.83069617703,336323.2656588475
891.1220613519557,124992.96142626528,338282.6754940558
1043.8535567874253,119736.75232205473,316647.4133064789
1018.0232826006177,119482.33613197296,333367.0723402939
1113.219979065953,117997.75680748165,323097.1167127183
839.4228596407407,126863.19843073408,351065.3728123578
1094.3074475210435,118160.41076249734,322436.80342428584
1115.31191774135,117949.31891547175,328780.1816489111
857.8012859354903,127501.31080584424,349876.1362075841
1043.5945836046528,118689.26706150343,328574.60296885855
1037.0104753709695,119146.18126380644,323561.06760938326
987.8003425024772,120001.51079846724,325366.7784387844
986.9389922627803,120294.08166241403,332120.7712605733
891.8300442841492,124048.54032721001,362373.47894234426
869.298638876172,126554.61719913592,351118.61552620586
1038.4714932933018,118954.18215354471,332681.6530965968
1008.3979421355161,119815.8315280863,335329.9057841925
1000.1395313050028,120018.92182516432,325273.85817068705
976.3376533187021,120616.0946072819,327429.6205804119
1078.4896754136332,118606.41182121573,320039.76457160834
1100.5011099691822,118078.45368801858,315791.89524331386
1084.9297582867312,118714.40656021616,310598.80735125573
1023.7548594668307,119286.15030225927,325418.5563512207
953.5649833970954,120742.22192542627,333122.03647589264
