fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
24000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1140.848243214408,,55822.691857161335,109567.037138391520,53842.277922110030,109567.037138391520
25000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1253.525265839882,,55822.691857161335,109567.037138391520,53723.163299287240,109567.037138391520
26000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1206.343109806963,,55822.691857161335,109567.037138391520,53723.163299287240,109567.037138391520
27000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1124.935149989322,,55822.691857161335,109567.037138391520,53723.163299287240,100414.800202185350
28000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1128.113032185933,,55822.691857161335,109567.037138391520,53723.163299287240,100414.800202185350
29000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1113.256061999498,,55822.691857161335,109567.037138391520,53723.163299287240,100414.800202185350
30000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1109.598451399120,,55822.691857161335,109567.037138391520,53723.163299287240,96087.632018119820
31000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1153.574799368724,,55822.691857161335,109567.037138391520,53723.163299287240,96087.632018119820
32000,816.652994333846,816.652994333846,955.263305812161,816.652994333846,816.652994333846,816.652994333846,940.594079687642,816.652994333846,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
33000,816.652994333846,816.652994333846,936.292479982823,816.652994333846,816.652994333846,816.652994333846,910.003416839928,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
34000,816.652994333846,816.652994333846,934.186560678991,816.652994333846,816.652994333846,816.652994333846,916.137948297823,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
35000,816.652994333846,816.652994333846,907.638343241388,816.652994333846,816.652994333846,816.652994333846,907.638343241388,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
36000,816.652994333846,816.652994333846,898.871875307497,816.652994333846,816.652994333846,816.652994333846,897.421892716100,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
37000,816.652994333846,816.652994333846,948.567896046807,816.652994333846,816.652994333846,816.652994333846,851.602721474856,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
38000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,799.204791339119,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
39000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,824.797248311971,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
40000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,821.021325890007,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
41000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,847.169915698695,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
42000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,841.586366546723,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
43000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,799.325466693222,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
44000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,1161.596777385591,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
45000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,981.862894758852,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
46000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,976.491884386445,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
47000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,907.895552423588,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
48000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,968.326492657841,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
49000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,944.931826752133,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
50000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,955.223889630973,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
51000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,943.610228799333,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
52000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,918.886980985118,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
53000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,1004.843411431027,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
54000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,1109.423703345560,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
55000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,1140.871302291188,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
56000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,1199.356699633413,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
57000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,1143.518671729923,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
58000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,1124.602278843583,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
59000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,1102.263617994653,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
60000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,1089.988885171418,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
61000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,1112.150597206473,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
62000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,1139.754518546608,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
63000,816.652994333846,816.652994333846,948.567896046807,799.204791339119,799.204791339119,816.652994333846,1112.459241005102,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
64000,799.204791339119,799.204791339119,965.472794291544,799.204791339119,799.204791339119,799.204791339119,866.443150471388,799.204791339119,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
65000,799.204791339119,799.204791339119,981.505993547316,799.204791339119,799.204791339119,799.204791339119,920.059746381485,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
66000,799.204791339119,799.204791339119,943.653192052887,799.204791339119,799.204791339119,799.204791339119,930.938506802068,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
67000,799.204791339119,799.204791339119,1003.181543021326,799.204791339119,799.204791339119,799.204791339119,964.730428132164,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
68000,799.204791339119,799.204791339119,975.354114010266,799.204791339119,799.204791339119,799.204791339119,972.754513246401,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
69000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,880.796072290814,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
70000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,869.342136775596,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
71000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,873.149708910739,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
72000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,868.700898244905,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
73000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,921.863524936304,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
74000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1045.899660516928,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
75000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1042.205216121837,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
76000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1138.092559164088,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
77000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1118.746618461896,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
78000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,921.130036675084,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
79000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1105.306763228394,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
80000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1001.659734010874,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
81000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1032.688463834070,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
82000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1093.963753484113,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
83000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,914.837781494159,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
84000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1160.175259407856,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
85000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1150.721305954599,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
86000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1184.274572536277,,53723.163299287240,96087.632018119820,53204.800551987384,96087.632018119820
87000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1061.383671691124,,53723.163299287240,96087.632018119820,53204.800551987384,96087.632018119820
88000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1263.437737354893,,53723.163299287240,96087.632018119820,53204.800551987384,96087.632018119820
89000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1208.128402145874,,53723.163299287240,96087.632018119820,53204.800551987384,96087.632018119820
90000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1135.853346253011,,53723.163299287240,96087.632018119820,53204.800551987384,96087.632018119820
91000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1091.258064091235,,53723.163299287240,96087.632018119820,53204.800551987384,96087.632018119820
92000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1089.398100396829,,53723.163299287240,96087.632018119820,53204.800551987384,96087.632018119820
93000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1127.152695552065,,53723.163299287240,96087.632018119820,53204.800551987384,96087.632018119820
94000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1098.523715443014,,53723.163299287240,96087.632018119820,53204.800551987384,96087.632018119820
95000,799.204791339119,799.204791339119,1011.421076098376,799.204791339119,799.204791339119,799.204791339119,1090.516491071769,,53723.163299287240,96087.632018119820,53204.800551987384,96087.632018119820
96000,799.204791339119,799.204791339119,947.241911066757,799.204791339119,799.204791339119,799.204791339119,829.475677636032,799.204791339119,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
97000,799.204791339119,799.204791339119,995.508316757348,799.204791339119,799.204791339119,799.204791339119,954.599427910621,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
98000,799.204791339119,799.204791339119,989.038139519131,799.204791339119,799.204791339119,799.204791339119,965.016201572080,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
99000,799.204791339119,799.204791339119,1097.010950541195,799.204791339119,799.204791339119,799.204791339119,988.183827416399,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
100000,799.204791339119,799.204791339119,1032.159760617505,799.204791339119,799.204791339119,799.204791339119,1020.948136362444,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
101000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,957.984639776688,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
102000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,849.825450209239,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
103000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,896.274208537255,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
104000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1025.116979936130,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
105000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,942.159312532229,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
106000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,947.695401559001,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
107000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1080.851565804286,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
108000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1086.409179918988,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
109000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1137.376971273442,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
110000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1083.624523664431,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
111000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1022.713246547309,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
112000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,964.687501578110,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
113000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,976.319395046713,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
114000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1142.532186931113,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
115000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1165.319900240820,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
116000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1005.829058081970,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
117000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1171.646190363345,,53204.800551987384,96087.632018119820,53204.800551987384,96087.632018119820
118000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1180.936860460218,,53204.800551987384,96087.632018119820,52890.898402320880,96087.632018119820
119000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1140.063759934978,,53204.800551987384,96087.632018119820,52890.898402320880,96087.632018119820
120000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1130.519480247639,,53204.800551987384,96087.632018119820,52890.898402320880,96087.632018119820
121000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1121.769993082907,,53204.800551987384,96087.632018119820,52890.898402320880,96087.632018119820
122000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1235.270198316570,,53204.800551987384,96087.632018119820,52890.898402320880,96087.632018119820
123000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1076.423608123344,,53204.800551987384,96087.632018119820,52890.898402320880,96087.632018119820
124000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1139.908215563594,,53204.800551987384,96087.632018119820,52890.898402320880,96087.632018119820
125000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1116.492509748891,,53204.800551987384,96087.632018119820,52890.898402320880,96087.632018119820
126000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1092.133328796453,,53204.800551987384,96087.632018119820,52890.898402320880,96087.632018119820
127000,799.204791339119,799.204791339119,992.114615851240,799.204791339119,799.204791339119,799.204791339119,1078.249532102839,,53204.800551987384,96087.632018119820,52890.898402320880,96087.632018119820
128000,799.204791339119,799.204791339119,1003.017593310942,799.204791339119,799.204791339119,799.204791339119,874.407481276819,799.204791339119,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
129000,799.204791339119,799.204791339119,1027.521385058408,799.204791339119,799.204791339119,799.204791339119,977.378265874812,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
130000,799.204791339119,799.204791339119,994.756777499339,799.204791339119,799.204791339119,799.204791339119,967.779750266638,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
131000,799.204791339119,799.204791339119,951.891871044010,799.204791339119,799.204791339119,799.204791339119,951.891871044010,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
132000,799.204791339119,799.204791339119,993.264549559569,799.204791339119,799.204791339119,799.204791339119,923.459625666395,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
133000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,930.029863842226,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
134000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,885.753031003142,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
135000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,892.542608661482,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
136000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,982.417886738354,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
137000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,968.349057628501,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
138000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,982.197227984925,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
139000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1081.068368959586,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
140000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1036.482891210455,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
141000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1007.340042365420,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
142000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1078.907998867990,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
143000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1033.902532463263,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
144000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1044.816259239967,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
145000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,984.133956814697,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
146000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1005.655389445344,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
147000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1042.506673616578,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
148000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1013.342324706241,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
149000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1067.994345575765,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
150000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1210.906982523424,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
151000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1259.005726988214,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
152000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1301.733801860207,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
153000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1210.586342775454,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
154000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,985.047248640483,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
155000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1114.887183805034,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
156000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1103.149905854452,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
157000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1093.616110410077,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
158000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1042.907753330842,,52890.898402320880,96087.632018119820,52890.898402320880,96087.632018119820
159000,799.204791339119,799.204791339119,984.477906705712,799.204791339119,799.204791339119,799.204791339119,1102.085364947423,,52890.898402320880,96087.632018119820,52890.898402320880,95193.080688151850
160000,799.204791339119,799.204791339119,982.002161601903,799.204791339119,799.204791339119,799.204791339119,895.532060847947,799.204791339119,52890.898402320880,95193.080688151850,52890.898402320880,95193.080688151850
161000,799.204791339119,799.204791339119,981.081508580225,799.204791339119,799.204791339119,799.204791339119,948.108834356667,,52890.898402320880,95193.080688151850,52890.898402320880,95193.080688151850
162000,799.204791339119,799.204791339119,985.800379156759,799.204791339119,799.204791339119,799.204791339119,953.375659179573,,52890.898402320880,95193.080688151850,52890.898402320880,95193.080688151850
