Cmax,TEC,TWC
316.925992038194,22998.550972750592,38764.2654342912
316.92628434544093,22998.50225601023,38764.14991061779
316.9305115886362,22998.48975246226,38764.09396313229
316.94286702465,22998.515388577784,38764.075529640424
316.94593245228026,22998.34251761168,38763.65274967786
317.25582572644134,22981.412112451686,38824.35210014372
317.50007997554223,22950.10731802385,39287.73535610319
317.50007997554223,22951.575395792974,39236.73210494501
317.92972932871055,22988.189374994807,38749.091103817314
318.0785517176485,23201.792497266353,38405.09740856151
318.07856775692727,23201.769683547987,38405.04407496989
318.08127413004746,23201.546018578752,38404.505049678584
318.1478269950624,22884.327784550685,39032.663011746
320.19335998148523,23059.86089171953,38464.681341147436
320.1973895668665,23059.78149071766,38464.47055143566
320.2329546274566,22913.26317364977,38275.82976802454
320.25461037519847,22913.29414534577,38275.76488224618
320.2887677990139,22913.358883995144,38275.69960874389
320.58731731084157,22523.33914665945,39140.203255381835
320.58731731084157,22895.714383924398,38322.01868461832
320.80119788240245,22916.2087334402,38220.47461301581
320.8678948588755,22683.571279987686,38762.75276166187
320.94794545788113,22500.646509478174,39248.78624214435
320.94794545788113,22873.02174674312,38430.601671380835
321.81646521382834,22666.585521593363,39035.49582469341
322.0320310222707,22492.794121860978,39204.7744574397
322.0320310222707,22865.169359125925,38386.589886676185
322.40907701648234,22918.257834390348,37695.83880973337
322.5159770631301,22817.30799394394,38112.45714336963
322.7381849541172,22810.533864916557,37756.019303324094
322.7381849541172,22819.45062722219,37755.17521690805
322.78998621200225,22797.56333945234,37549.2976952902
323.06412167956023,22779.196335864668,38363.553480375704
323.8619409705942,22600.1245676044,38193.18425988246
326.0133740882103,22786.953523060096,38022.17886935089
326.1374060903774,22765.095129366226,38092.67989738219
326.7577899172446,22492.560654316014,39398.24118246673
327.047422313799,22547.800465307497,38925.617131645995
328.1498666109124,22743.120991976866,38192.88307080684
328.1635629542552,22683.724700216848,38162.07003129278
328.31912569031095,22570.65554989483,38752.74456345432
328.31912569031095,22572.212916240234,38701.0689867701
328.44601218874845,22572.76835624588,38219.36454719742
328.4568827131544,22615.34645801745,38096.84056821654
329.2393952859458,22604.485620920565,38088.10465530272
329.3670663377291,22709.334648344113,38070.26427603494
329.5496646041737,22842.26656591826,37483.22639858463
330.2593154350495,22133.6149365208,37042.586629605416
332.7556495870988,22129.53348964684,37038.82466777237
332.75567082805907,22129.476563856246,37038.69170640157
332.7562981669935,22129.36640335244,37038.43069207943
332.7580581162975,22129.338905111563,37038.3553831718
332.7589594911936,22129.228407418177,37038.091846512885
332.7590106066871,22101.740731045273,37084.61433149867
332.7692826040314,22129.080219247906,37037.680694400944
332.7700239343571,22128.991747717388,37037.46956573768
332.772326645761,22122.283918669924,37044.42516611831
332.772326645761,22128.87243905404,37037.17659501765
332.7723735888385,22109.935791203126,36979.723552834424
332.7726815485755,22089.748123824957,37045.929723933266
333.13627532207875,22297.549797180327,36683.04481074255
335.1738767985488,22769.333934942635,36663.96637199891
335.1801904476664,22774.587766112418,36660.893374387364
335.4252228577929,22143.81745791313,36782.22660819422
335.77130947216403,22053.04783718996,37702.43423735347
336.1766436034534,21993.127662772305,36933.59081449571
337.7784107039259,21967.577615110953,37500.98098011312
339.0711879598297,21963.306445284434,37740.58296182247
342.33285316442436,22130.280468349083,36826.4260317683
345.6003492526795,21953.545006902696,37843.881081533094
345.6990586022174,21937.55720415033,38011.27225480794
346.31898654668385,22623.068622225426,36543.130420121204
346.94833712246316,22220.496492081278,36775.01271594617
347.3283410543629,21899.33648965173,39301.91578151089
347.5299715672493,21859.16625429321,38725.5318999959
348.4118545768695,21839.9445531837,36877.848954381676
348.4118545768695,21971.494150251685,36602.37759048669
348.4118545768695,22101.328297066182,36554.02426908816
348.4118545768695,22222.23084394009,36396.07777554016
348.4118545768695,22445.27910927733,36390.50258926244
349.36495179588553,21758.602682309684,37954.88802821997
349.8746872274419,21798.45754260471,37927.83971746817
350.88009954727363,21774.049820167354,37940.93263998793
352.60243389951313,21758.031679134518,37894.2992735147
354.96123489758617,21730.153150095437,40359.504115468706
354.96152034080035,21730.081587734927,40359.335328820496
355.01953224148554,21679.674833190238,39316.27665371539
355.05260140480897,21748.96377274424,37965.48792269774
355.63718291819964,21657.255497521506,40047.80437703957
356.2823963913445,21786.402277734447,37819.32187384291
358.069427139294,21742.908176769724,38211.16968193888
358.0941599804809,21619.21362208733,40713.111762123925
358.107878400462,21595.8028445672,39316.1905574921
359.79206531468435,21544.462748414422,38421.042372519645
361.1628990089053,21515.736960387905,39151.524253898555
361.34029002232666,21494.27537238797,39165.0114410897
364.3225071564924,21434.03813659743,39314.00370056541
364.9065500603908,21452.42449958685,39211.034213033265
365.12928373349285,21677.909947988304,38162.40972308664
368.25088422963387,21443.737196012728,38804.78912295906
368.4772730793806,21419.22250885843,41344.48113922357
369.4558760758767,21360.90649245935,40805.87583271116
369.8048344619923,21419.32399017172,40235.5284686126
370.4387268053942,22124.92705438301,36461.5177466327
370.6687510558208,21287.360417632637,41479.27369318479
370.7003551526905,21337.684677712685,40980.69654307102
370.9472815058556,21230.380704263793,41131.2847522515
371.08065887922106,21978.06565993867,36465.53750026221
371.4010756718402,21296.666706576216,41111.26423099877
371.9813961540867,21389.21706240847,40591.50584088879
372.00824566775697,21326.30091338392,40381.12997578744
372.6049971832856,22109.796152578496,36414.023973504714
372.66823420707783,21343.905603504223,39721.24199173996
372.66823420707783,21375.610390133697,39606.826407217806
373.168933324656,21318.982718964715,40379.974996152974
373.448826873226,21810.88350475728,37710.169618351196
373.65975696416825,21315.039157826544,40474.76271578774
374.0918834768484,21304.106289627653,40207.33073222704
375.1928064686249,21337.25835288915,40045.83149328246
375.26796993915355,21244.492931761968,40007.7023545561
377.5071543675471,21191.535369543388,39894.83213451889
377.7832090687182,21725.57010498798,37994.632010046844
378.1170748986264,22383.495371484605,36247.336130013326
379.021894281466,21069.52141820344,41223.86585097931
379.33623007008447,21424.54336918045,39545.41780252356
379.4467947736027,21539.856452693697,38511.02291754605
379.74845065506577,21426.14041032597,39481.562117153124
382.61110528767307,21179.000105952622,41068.152373228186
383.58732241011546,21322.86644973898,39422.86111866165
385.2436327652535,21660.107745838315,37808.50507041678
385.2436327652535,21805.38439333983,37761.55689812563
385.49983326007754,21078.4167441722,41149.56762761315
385.5028317227638,21141.791112152896,40885.06461840458
385.71673670233355,21159.98213188391,40403.31794122573
386.99979951117155,21785.842022124118,37528.64470190366
386.99979951117155,22125.880575412768,36390.68565947411
387.0494913183425,21963.06013742233,36845.07818082963
387.69423121774844,21281.583256230413,39474.40067270621
388.3508437548756,21782.665515949266,37734.507617352894
388.88414086696173,21513.346276297398,37251.74546703885
390.3656963162651,21498.37684842771,37743.76140805593
391.99368623252997,21105.845829733647,40382.010804203164
392.32818889150514,21042.679648035413,42259.10150222819
393.25105307884087,21446.06461013753,38597.544443899016
395.1881566008684,21087.78474266113,41066.81896370716
395.3841592922785,21015.74206656183,42439.79462437553
395.60034662205595,21729.24606261934,37017.91323000109
395.7535244286778,21277.33913805095,39809.939204576156
395.7613994340614,21068.160025203644,42034.24031003648
396.5875189410595,21434.707522027682,38396.83262708681
396.81944426180576,21394.475832876087,37979.58573974675
397.0647852514347,21148.466659079884,40254.59081979683
397.8876591881694,21452.32201587265,37959.509117209804
397.9580883399297,22217.33563862242,36354.64476291839
398.1156248939534,21255.3383322441,39673.33460432705
398.2416414096501,21032.627792612733,42358.93437176705
398.8015626273577,21067.145018482,42217.16221059332
399.33868516865766,22301.370392769582,36316.70709451243
399.7879282790662,21382.028667577768,38211.05210920045
399.8589018387377,21185.726253307694,39737.476902246075
399.8589915088917,21353.202680465023,39070.60944177433
399.86023696243103,21340.98370489286,39053.82045378555
400.13980983231227,21655.18513226904,37138.74403085085
400.1584340854695,20994.91433245398,41787.964895560115
400.17017432550614,21295.103872882075,38734.543079050796
400.42501617939166,21549.385686884038,37134.08412614886
400.6352836266301,21825.34996345506,36970.601835694884
400.6535190006062,21155.45069067681,38516.849180124795
400.7093492462261,21374.684708850193,38311.32960441764
401.28549160383994,21112.103996690785,39983.761465187374
402.9476844399915,20966.662627101316,42599.768196804034
403.25262050146995,21603.572907881804,37013.73963587828
403.54602269952767,21575.958381597484,37115.204865774445
403.955376231292,20978.125986297924,42079.90496992424
404.2691953316828,21639.08614480988,36679.53071364805
404.69674394664514,20938.5924884635,42439.12716159014
404.69674394664514,20961.657435856825,42308.340506479435
404.69674394664514,20969.067057526154,42253.13713413827
404.82225403005845,22406.48087696857,36204.57287517305
405.81911007578583,21636.98967838606,36972.472734358285
406.3056401455282,21130.81258086306,39873.757577234865
408.2916124100919,20968.5719903415,42296.18899568107
408.5143487478869,20936.38168436898,42879.42274714518
409.5583643463023,21144.69594129721,39789.442203143415
409.670174152142,21967.72916443198,36646.39760775385
409.6829800851182,21495.335199959074,37889.83324010994
409.68349083383674,21572.525427420038,37021.51194164228
410.05378217003823,21155.43627538765,39778.69449036273
410.3910491849683,21507.47546469734,37742.440671720025
410.59285266110356,21524.7698165173,37018.34861663208
410.9493684129315,21505.09194240483,37324.213839371485
411.1677057782002,20961.65417330509,41933.94510873043
411.59901070558163,21107.687672105527,39932.22341136521
411.8793801488322,22056.134952275228,36167.04309427399
411.8845142776835,21104.433821844184,40716.466856862775
411.91806010349285,20934.345766015947,42798.84694550422
412.06545236271285,20954.903002728977,42155.327901323406
412.3621721596189,20931.280350115565,43021.712903775755
412.4643303426443,21046.562800610212,40242.27061514044
412.6591352012603,21989.972754434,36443.25271522598
412.9159773008829,20967.999895650664,41921.24896122091
412.93555603385005,21856.261721549672,36504.72965177691
414.52041362459045,20977.568337316592,40379.7663580403
415.3958946636597,21896.633634998267,36442.61001631843
415.4598123692042,21041.96798665376,39739.378677801695
415.70123938646617,20900.20063624538,43761.62656458086
415.7148336122253,20948.33388507911,42344.74425477571
416.41274206456393,21375.20385264526,38262.574609862575
416.5466708688607,21615.557407105454,37011.189652501234
416.55250537285576,21113.82031809837,39693.873449898965
417.4817630368428,21636.599835668363,36788.678883106026
418.0527846714031,21454.68673178437,37599.0673298291
418.0527846714031,21454.91748785552,37479.545466283475
418.0584783465917,20971.39805913264,40311.411693517686
418.0584783465917,20976.06493949649,40310.43850250275
418.0584783465917,21028.065269787367,40055.44111510392
418.0584783465917,21149.38463976817,39648.42099524946
418.5305591392204,20936.8117286233,42748.51304912011
418.6958847554432,20922.19331418571,43121.29929757747
419.03116196373105,22017.78445788198,35875.190570728024
419.18731762789145,21372.891685405193,38158.62356149923
419.3113905806306,20917.549568104256,42771.97472506072
419.47389612254665,21837.35555749676,36576.455252694555
420.40169922649426,20914.165564447823,42648.20783545754
420.40169922649426,20918.062664333775,42627.31376339506
420.40169922649426,20930.911428069703,42565.61781167783
420.51853310340965,21591.63074758796,36906.20453335075
420.8804380902815,21631.016621582326,36787.27863990733
421.80584100939797,21376.217249721452,37463.12166966223
422.22152411804376,21104.648912148674,39657.60512992874
422.6467520616411,21796.42145699208,36439.97967224088
422.7213762038015,20890.006972543542,44230.122100219276
422.72725616173614,21017.609186537153,39798.857829403234
422.84798773177414,20999.322569660897,40074.780883281914
422.860484592821,20992.36083877051,40088.19623983987
422.860484592821,21003.367938419746,40027.64600593575
423.2408199978226,21481.504739795986,37388.318033468066
423.59211445751754,20913.535223418123,43287.70740211889
423.61110647192294,21296.25977328999,37623.297285968445
424.1791018299328,21572.874563810226,36612.128128825105
424.1791018299328,21700.675373590293,36596.868599761874
424.1791018299328,21736.427311957017,36548.4356663277
424.4878799745083,21286.124007890532,38401.72709223154
429.68776736011665,21383.36778646329,37081.92966286773
430.7381474557667,21568.931537770713,36736.478186072505
430.92193382884943,20885.186658168772,43658.69280064545
433.13625142519925,21193.69987733326,38489.32232723091
433.2075504803948,21934.251159837007,36401.351369697535
434.88783762842735,21511.38635568106,37045.661536212
435.17571786255917,21782.119765352316,36325.950852004906
436.8866282704557,21460.132105737543,36848.55929040201
437.55864263993294,20974.06122832581,39944.21976094354
437.7022967559009,21935.709332030823,36011.60681098352
438.9359334381372,22101.14534583683,35485.26305597781
438.9359334381372,22103.448373171268,35478.527533712164
439.96110226550536,20967.986928487033,40475.15461237649
444.821862450159,21552.654589234775,36656.57348528798
445.1529447470727,20964.323988283948,40609.45009622234
446.7694301287896,20940.224858945166,40496.07962304827
447.4040457700161,21734.38119506802,36571.20977460045
448.72266338746545,21152.059238383263,38981.70074556815
448.77365359164764,20879.469955048695,43615.99408563208
448.77365359164764,20890.46386485814,43604.872981535606
448.77365359164764,20892.189631883346,43563.64025665893
449.2584161037868,20977.106786926845,39938.98640209397
449.2584208563406,20977.106008222858,39938.9845550185
449.2584208563406,20992.915796388348,39918.52171456297
449.25974519695075,21128.286061059804,39533.84090944825
452.17638076004226,21779.050717548373,36047.11565655947
452.4688457414661,21800.243483999024,35552.79965519121
453.1009492271035,21280.568250261953,38058.58753178755
453.277037013647,20927.795267978243,40401.806166705785
457.05936967366307,21071.423353756716,39706.41120752921
460.3667068850827,21116.006076994538,39592.99906032014
462.59224619358736,21743.077871649646,36254.43569744006
463.4688254273475,20795.524741717058,46681.696258554904
465.23758893454936,21069.537897723418,39696.49543601363
466.6252091148377,21847.25914119093,35417.39235779395
468.14633265142334,22102.79694926544,35411.94880004581
468.2852880360442,20900.14555371688,43204.51223216025
468.43225979485254,22643.94556716914,35335.842359491486
469.3085805793697,21095.56407056188,39632.10188310857
469.3085805793697,21123.717530724352,39484.355896006186
469.3685442683557,20905.40997484577,43168.35683526056
469.46449298751355,21064.30426158905,39650.60254485598
469.5473676682173,21004.93289760161,39653.57852377772
471.92534158098186,21662.283512432103,36321.96344401062
472.27534724368473,21060.55013799595,39526.45016937482
473.74875188245505,20886.06396625048,43207.34689301583
473.74879642705275,20895.804974823095,43142.26073771711
473.74880684826627,20885.765797360935,43263.42038779221
473.7488112014053,20887.71295801744,43203.543091623564
473.748813649741,20867.065988563867,43126.754507367805
473.75207873178584,20905.63494250466,43106.794131812014
473.75318646395624,20901.294080268613,43089.34596345258
474.26043251469406,20884.324088104215,43109.69693962677
474.85875621987145,22340.478725456196,35291.043035992654
476.0436188270797,21766.697521282178,35510.559206728925
477.7878814290914,21246.161599393003,37828.35843167454
477.84715821922487,20855.202956443518,43545.09683549586
479.4755429876624,21637.76802407013,36149.77561911634
479.55127534328255,21758.769022572003,35986.0449099248
479.86247458702627,21122.119870110146,39218.73067476766
481.025831121552,20861.453116165576,43427.69666908315
481.3416639459224,20866.237394735916,43307.90153653006
