Cmax,TEC,TWC
233.41221325960606,11150.885848129747,14318.43482306856
226.06761842663084,10010.069545848772,15083.502264643288
315.3298545664223,9255.726791360305,12705.911210233247
288.5224105443996,9025.960458792797,14837.186741192443
216.8062508411363,11211.174169997761,14391.963513400618
346.6602203014883,8653.897232234041,14779.177787383662
317.05403250199197,8651.112979250727,16314.793158735736
193.0283862272087,10310.185039514308,16883.23826993196
319.24179578787977,8837.848569628175,14667.506954197182
289.38049898715263,8787.312310854117,16083.608440529602
311.32818743304915,8703.625433091185,15998.468193651977
282.4285718197648,8723.864980496179,17571.772356734593
311.59484698917646,8792.13049763737,15087.591705404864
314.07280471318984,8983.042549425996,14136.678107191556
319.0158623125813,8622.95219790297,16073.68684690512
277.91979320161147,9054.312611187268,15428.14208106885
260.51899009015125,9007.348284512087,18273.331892826176
316.04190733602036,8632.109915432015,16316.282942551601
292.0267487453045,9002.638324866602,14936.521948708609
321.26978097122674,8644.705882725137,16025.157691466999
315.0958322759268,8643.244272213133,16325.064767238018
314.9085981130551,8695.12346983618,16119.61700704193
325.8977431434829,9068.487215674088,12768.353476450278
283.4094776459756,8647.89563877443,17332.62996913832
283.76272690195236,8924.736568963739,15827.901998378744
348.2518630727319,8570.437217557108,14900.259947745642
319.70010646893616,8621.199180559797,16091.34315005936
281.5448274913547,9166.539404496116,14513.823370968887
276.0779037869863,9922.075196123516,14457.027706876477
258.47333226740693,9041.3352093682,15765.710292082342
310.58823112073327,8939.251593681895,14478.911236691009
278.352349020657,8990.034945403137,15527.621076706047
283.38867011200284,8830.580349195588,16129.173154136603
256.7004649900285,9233.306448513951,15888.217303001886
256.7004649900285,9654.002557240914,14483.365897259953
257.56771339752123,9133.624735777816,16055.188994616488
282.69326237580697,8899.035133788091,15942.358226636723
287.17358269145416,9040.67166903713,14501.948941702149
252.72656798043704,9176.0040497765,16868.423612920204
325.62219856361475,8921.43879934829,14024.697614532386
281.53436136140846,9446.56387273973,14571.440152793082
285.2346787161084,9955.902337649493,13739.257432726583
325.9389006359249,8950.361598153704,12987.012690739994
315.4683704283827,9045.014076041562,12986.44976931295
349.9874725630373,8690.719764912847,13085.415569548923
320.5703442500374,8612.835023535286,16106.892793105002
315.0493984867059,8833.058871506166,14727.05376484673
325.8980834719288,9067.8605099095,12767.47636064261
348.0666527906013,8771.055287095267,12908.242004880074
363.5240776016696,8631.047046044208,13397.291242887353
348.0666527906013,8747.203048949948,13002.267640624032
320.72150818766966,9147.72735933044,12844.91177431138
309.2207268270786,8898.714870467278,14748.94670231798
315.322736994313,9329.34499741958,13031.34862465975
294.74556394108725,8825.697720173579,15897.877059854425
319.6220442161626,8787.954215022639,14569.386604219151
345.9037101380491,8660.437684013841,14622.48730831086
288.5552893946298,8857.767451154949,15621.398566679452
372.6520245613368,8550.412830539524,13383.776802056165
326.25091443425833,8954.76777630959,12972.364587399867
326.27024355714116,9037.298097639741,12778.148356925722
365.2005977920878,8684.519757332228,13143.312656758257
332.8086620743578,9042.200804091386,12699.202192220419
326.28254509569797,8899.169391227073,12980.025694431599
223.24714070553614,9653.118863363114,17573.218529571823
270.9800686346428,8904.672399204625,15950.589760166871
325.9531832116447,9057.721396943416,12733.771070251147
290.911850567351,9097.82958630053,14144.519165728503
277.6526298108141,9122.886976998547,15712.46068963958
326.2512555741415,8940.008467931271,12907.58917886744
326.25091443425833,8910.711863242499,12996.159850724045
318.74104872066096,9104.862074427445,12878.502364282438
320.8052277054301,8775.75497136657,14607.69330331597
310.1885806666146,8883.33418766117,14879.04477084788
354.458267732626,8746.039059849427,13047.066303877826
326.2512555741415,9008.253777440636,12813.854923360852
291.0381413483313,9016.990615262383,14614.596731252042
326.2828859292754,9072.456232181617,12725.210633469238
376.57135997994874,8511.208022679615,13656.838992152296
267.4701625168623,9430.553490249624,15470.36466410543
312.31946540287123,8880.919531802065,14859.96295171852
310.1885806666146,8811.859090300286,14962.730595124725
326.19024820510833,8968.151698240854,12960.22780607117
326.19135511108186,9041.397324274309,12775.780873237454
326.19262358532137,9040.852199091814,12775.018712761352
346.4870563994952,8774.153815857195,13067.37393719944
350.20904715130064,8766.016562496865,12992.49863659951
315.78330644103875,8849.022012466241,14725.195095711717
309.8792748118894,9344.544267331219,12807.53048174773
309.1004251583681,8660.641484454489,16226.675678911477
309.0574585357807,8914.12313730916,14763.699920745621
315.36566959882214,8710.252582163495,15099.152696608884
315.8913859836819,8968.344687837482,12995.250626642413
288.5224105443996,9009.261398408495,14874.316799562466
321.17708490209293,9071.199604028745,12799.909324946506
224.64418549659345,9821.979706696806,15777.946569715132
349.952333077595,8685.162016807848,13201.61633505661
325.9612928874534,8921.4367551774,12989.318365150717
350.30287996020616,8661.551876088264,13182.427030129766
283.09073924746593,9030.259494011909,14845.93908688023
311.81089180518273,8851.815988912786,14908.021283909384
279.20536293298306,8810.687796847487,16222.693798424665
287.56436458675535,8796.90338539019,16078.588412435056
408.64876707776585,8445.901732537397,13418.111592188088
313.4180383458858,8938.528156007855,14669.820531687566
292.3070425102639,8970.24515278122,14783.404059988294
319.25138970265857,8735.233014243684,14993.335097824463
380.63906752053407,8509.652925582937,13474.605679525033
253.1301289497506,9191.657912121202,16278.546311658958
369.97716913827975,8533.651030024168,13576.471126194769
313.1747388008372,8865.15872811956,14684.171008814332
285.7697782744191,8871.565122601203,16099.419227439506
315.51964954272484,9201.368576456356,12693.14701643624
347.52236169355933,8942.968283532853,12618.420040816127
251.8519559285445,9398.931672984301,15763.73463216488
282.17873293154656,9232.542855708743,14509.994708383718
370.34066423785356,8536.765259908705,13445.501394561823
244.48398776960767,9448.983401368152,15204.028814841102
277.76314236848464,9132.829778224243,15530.975538109078
297.8536914671531,9080.712863368579,14334.430939749793
329.81883411334525,9165.426126017923,12566.167238289087
320.16433107555804,8811.983732140105,14152.334674591086
297.9843382367077,8676.144691203295,16264.669151026887
330.4517923264118,8702.69482129082,14800.988882419399
372.41692417279546,8635.910048118996,13232.460353013317
320.3235594317205,8752.950679933481,14952.019768571212
405.8285298434425,8457.421637124426,13384.050282476863
315.4575573202482,9093.918061803719,13239.481682389756
342.4668363717355,8652.27139171262,14800.843596753963
311.6189483651111,8874.259541689536,14871.993687385355
316.0864261859227,8799.47946935397,14850.808509072333
281.77077560764735,9744.905870402239,14046.325312799847
289.451607119123,9023.666822929838,14729.24400105387
246.40959466046837,9431.829441301144,15226.247035903489
401.70026910832473,8552.40048802319,13114.515373786337
286.3259706333648,8826.247058506753,16091.561256461193
248.12651695142785,9661.81671685318,14849.317414668401
247.761912928277,9270.872674145528,18542.14022207912
281.7859363880696,9654.648380960622,14201.923556114172
315.32167541582794,9334.985534647403,13030.058552668947
389.90993586071255,8648.991728346671,12900.746374701035
401.7318302132314,8551.393458323977,13114.93871742455
366.11425300537866,8639.229478733001,13270.585106714374
370.4406650551252,8557.411086871914,13333.584552392234
389.93847227970394,8647.243834337074,12898.322152222792
311.2297645607468,8618.695924957708,16368.594623942025
269.4870036383328,8905.949035781423,17954.260131638137
397.7557936845325,8797.103203288962,12855.12014843437
405.3735383377119,8528.283875063724,13059.09198293843
347.37549458901105,8773.407132988383,12958.205072479408
311.75247991985873,8852.709610414508,14917.626859774755
289.5950879338581,8725.73871341215,16950.009846379016
311.71647653816154,8869.12110455111,14940.57414886064
387.8655550423586,8550.11222757465,13287.861801664503
366.42647988634025,8583.827058066014,13247.559500523
337.03367466804593,8728.372204954208,13228.308540681477
292.47285875844193,8647.870539368423,16614.003173185552
331.256252230811,8764.174655438175,13103.642353683515
332.92732772719734,9025.531813855761,12680.351362690015
241.19805747048105,9745.168495649239,16240.064307825018
263.82942086022,9306.529115915246,15666.051404674117
305.563481187015,9011.796021943437,14493.920661326683
389.9042976307056,8671.976307926612,12932.920275528946
282.2055808103006,9166.9137654736,14419.749557012654
303.2948674482463,8814.6318948367,15878.449138810696
283.53516948725684,8884.899033505319,16117.259596712645
346.2161792816154,8603.34201874913,14795.625742945358
344.8230459590164,8780.364403628664,12952.262214887223
393.6053885114068,8460.132632265282,13597.47408728371
371.70656138752446,8644.992841856405,13113.214495080978
330.62234636095536,9032.467609151197,12802.694996282979
282.2362595953933,9158.46708487731,14284.547241348286
297.5880429582339,8624.452953375145,16725.357513869254
329.81809640176164,9184.852882916082,12593.36410777724
373.9392626488551,8656.532592772994,13027.720149043114
315.5146856132067,9037.592632588392,12981.630858318753
292.0291623048121,9023.99754480105,14547.191288004207
329.81835253198733,9183.232863408517,12591.096285370833
282.2592026076985,9079.105131563865,14424.667017910535
411.3762523369781,8623.320651750617,13025.088662257665
182.45176323346342,10574.47728159789,15971.552895624498
350.29101703998276,8666.062097583386,13188.583978492876
291.1759841817906,9676.131495312551,13807.200707434135
