fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
101000,112.172896587795,112.172896587795,124.314214182303,112.159203779535,112.159203779535,112.172896587795,112.159203779535,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
102000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,111.806505999066,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
103000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,121.926285430715,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
104000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,125.762093684368,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
105000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,124.314214182303,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
106000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,124.314214182303,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
107000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,124.314214182303,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
108000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,149.174434968643,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
109000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,129.104897957633,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
110000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,133.627118540946,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
111000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,124.314214182303,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
