Cmax,TEC,TWC
141.14621608881893,7927.361787435768,14147.712572317643
122.01230211173743,8297.304905280245,14751.324080108738
167.50001418608406,7872.145085817966,14087.751498227784
248.26672704548113,7632.8672141611,13700.570760935276
241.00610557173925,7565.0309693497475,13912.012347909636
178.10782022158716,7790.0211299887305,13787.834132887763
142.49117594860846,8486.724001207693,13618.465657942532
198.41214008838713,7308.508203790838,14831.732895305026
165.24436341318415,7419.116844907486,14966.088753444517
241.94772607412588,7623.084124352418,13805.410532506405
240.4800569289699,7231.480122872505,14642.64747100466
212.65979642710226,7276.844178447302,14705.62461316743
171.91623233516123,7674.950444916299,14039.550908523343
135.12736920222275,8184.451074270896,13837.592005453258
135.12736920222275,7912.560336369716,14769.996188159412
133.9529427097215,7964.416087005475,16013.495446514928
176.76206630231908,7398.242021977405,14713.421882039187
210.93637378050963,7785.777393631044,13389.229175377593
132.78479032765202,8283.809637667428,14270.83945359755
154.4341705063296,7383.311111253264,15676.746869428527
214.64716065131813,7280.625543544356,14646.348475153394
164.7977483999821,7588.56582879413,14247.418348901036
157.6383700060393,7137.869815437518,15362.712017733305
235.86737210921126,7139.773416249449,15266.902681295423
249.11719651175025,7230.362421824676,14611.091034181658
156.6039277964366,7414.362228903423,15398.947650428621
254.2761743965432,7107.249934383616,15213.768699930908
179.93119300355923,7232.830650946369,14851.268465546545
275.4813690703601,7230.347336492904,14787.01150023456
230.73089667002984,7146.361604957778,15198.78454120747
135.82083102941485,7726.49111718819,14829.991930279653
228.67005668486087,7364.955254300306,14609.663209775623
284.7620911619464,6852.088780135495,17458.71606801585
228.02017523991333,7737.559442942447,13393.000699934846
263.3866658882731,6872.098250851245,16500.059747945656
215.5074904847333,7682.850655511633,13775.22833196992
153.16188692104524,7415.425337592967,14986.609943350342
157.3394231727522,7371.1021551767335,15674.351029414955
209.16798954615993,7089.085581448044,15979.14926433959
166.3345380129086,9067.711193734332,13357.878505906963
116.23399225434984,8351.82312261169,15089.38847388376
228.13315305319423,7815.171287454222,13354.661295167674
259.3645105145848,6898.109607969377,16553.438549166316
327.97285456930365,7049.115618773946,14816.803306791582
212.85428505224317,7686.653154712812,13770.398127538923
127.47844948742566,8294.753303045218,13827.144871943005
263.3866658882731,6895.21335676538,16408.59598441679
220.71124738991514,6916.582717818391,16815.151338185817
191.68043956306525,7476.102169802032,14651.379012677899
163.00327256229497,7501.655222374475,14904.43394494451
292.99736547589174,6971.017515299096,16014.70358707436
245.25330851407415,7538.327594470888,13887.12292319278
135.00075085026828,7974.306848414871,14686.355611629435
279.9821976717556,6859.573934088514,16965.98297197276
190.80643882687144,7660.809441155616,14134.714833591906
285.03974526016714,7042.768448926042,15809.825162930028
178.04698403995505,8001.773983727662,13500.017675467796
123.60543535022416,8263.13707552776,14613.972813525008
161.55242731238602,8500.851212564237,13396.670917127121
237.16794648682156,6914.1605881271225,16683.91065478571
140.06038570283633,7957.143287467916,14723.0710919903
150.0352603580465,7759.972304542928,14232.22601452465
242.07093030244064,7207.16507741295,15018.963880470084
180.86310753768686,7495.815073972399,14572.854609761685
201.58584703220373,7646.95378465676,13931.2973900929
136.09403048743687,8054.553260866679,14404.200172469333
268.4990022900799,7687.668614950338,13507.783088030308
325.52936843418814,7307.860584234192,13678.479616076003
202.29948152347285,7183.847450031355,15135.33172447501
150.9711814091306,7839.7936876485,14167.480976509094
159.89337360510746,7333.4640243618,15033.262089881497
161.8638540680393,7935.000588999592,13759.515309948529
225.02123641127142,7635.5227468201865,13575.093911422631
165.21598673133474,7744.006361676976,14101.640469949052
114.58501549180019,8507.252637694233,14768.681144213802
217.18684190657999,7707.123192881324,13410.319302050824
166.5087414942562,9067.660351598492,13350.176471969902
233.277878906046,6949.749112432397,16698.5309435847
232.5123378406676,7927.647201064054,13345.490365656886
173.0751333736318,7312.667357696457,14923.096760550905
173.0751333736318,7454.549719810926,14820.156199572697
163.5639715026228,7472.079579518979,14968.911650587248
208.40254572418513,7594.159007052063,14211.068384737468
140.94107932987606,7502.127670631728,15582.560795407117
222.1237803900707,7478.061645554821,14338.07972495616
156.84238889653247,7277.614931045055,16091.500625173408
200.792922355894,6941.169317522103,17373.43619099672
170.6286626540658,7969.08136911289,13618.443453016494
178.6806660715775,7902.664318771184,13643.342207896501
178.6806660715775,7979.921664886747,13226.064613193965
178.6806660715775,8219.194462584783,13069.871056869428
184.59089747949383,7878.8167983351395,13739.11067867893
268.9113772875649,7487.387924364008,13494.798108223811
186.75011946281847,8149.920417622951,13157.971319730013
148.44545701508343,8006.209250221396,13565.879714938339
221.18662998657567,6747.037407336029,17734.450103581745
104.39232508847437,8880.71732913543,13969.937507108498
170.28201956720812,8015.474083003808,13423.081863836793
169.9410062677481,8061.18010022604,13476.179077717214
201.58584703220373,7933.004977007339,13330.068269128817
208.35631780591268,7622.336140339257,13870.485554656141
223.87896597265177,7219.523397910647,15013.195001204134
141.91240876691379,7680.574232835519,15300.06941990266
107.88269858808421,8865.402251824284,14208.217251464133
248.39882577059248,7503.74696762918,13732.820692951584
258.974936461908,7277.045762871302,14296.010870828748
305.5929439634132,7011.146496925548,15462.663680363557
198.59821473299164,8055.971170162398,13150.425719989886
131.00989693274107,8003.284871986712,15791.663945669665
172.13882272360058,7871.284855329623,13929.91548375522
108.09505826557134,8860.296159522259,13489.594248990907
288.4805684366439,7037.413913596767,15540.5365740547
268.07970530984846,7411.005842047976,14203.776320101062
184.75548131630487,7050.005185278536,16433.965450443087
183.80310918635416,7065.408016981639,16533.25053695482
275.6901735764187,6932.507763737649,16348.807569909945
109.1101249129092,8774.538973223112,13657.676396317078
221.07541556425164,7441.021033176074,14373.612215682715
208.9726041321314,7059.773485758104,16376.84062350568
141.02541287460622,8049.708171566133,14420.250536589974
115.57634425938355,8512.510458323502,13700.229825404329
186.3093886851399,6959.295374008138,17123.82516097107
201.98261150616372,7898.772800513082,13431.603225277691
124.0871111437443,8190.533414021309,14625.538845898122
111.97371407472765,8584.468313167194,14273.342512817522
198.40473345523122,6825.042709894929,17561.47074725147
292.47936480677726,7017.810021031269,15245.425286742382
106.03489717933164,8901.782694610463,13624.789272998541
106.38489393529599,8820.518796182932,14453.022394272233
144.9019665640355,7890.018520060245,13769.624102179801
172.82848508172142,7936.735144574034,13740.613373322523
143.65404293541235,7535.305839739758,14322.675486192955
249.9129138779724,6716.912089227682,18515.499197406727
