generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
9,249211,28,3,G4_BALANCED,0.575341013294384,0.49852056234020686,0.6798141210249111,0.16449456687455438,0.23934011998692825,WOR,SEQ,0.6798141210249111,0.575341013294384,0.10447310773052709,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
9,249216,29,2,G4_BALANCED,0.6972703393655357,0.6713844024521578,0.6374851493368201,0.2279118131403839,0.534956624394481,SEQ,MAC,0.6972703393655357,0.6713844024521578,0.025885936913377927,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
9,249220,30,2,G4_BALANCED,0.7331199723318809,0.714115336848003,0.6306163003538736,0.19479328727323522,0.6025205790069006,SEQ,MAC,0.7331199723318809,0.714115336848003,0.019004635483877874,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
9,249225,31,3,G4_BALANCED,0.4714568619733831,0.5069212619618098,0.5873748707649282,0.16019430532849271,0.1430236674332087,WOR,MAC,0.5873748707649282,0.5069212619618098,0.08045360880311847,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
9,249226,32,3,G4_BALANCED,0.5597491998731607,0.366962001452121,0.6506650853158445,0.18546897089310338,0.22891465250127285,WOR,SEQ,0.6506650853158445,0.5597491998731607,0.09091588544268381,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
9,249227,33,0,G4_BALANCED,0.6017648242765323,0.6887161616962061,0.6126122765610605,0.19886965925028027,0.14644732142787062,MAC,WOR,0.6887161616962061,0.6126122765610605,0.07610388513514554,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
9,249228,34,3,G4_BALANCED,0.60435253872018,0.39407617062653444,0.7223767298222794,0.18764472156815548,0.21270627744134843,WOR,SEQ,0.7223767298222794,0.60435253872018,0.11802419110209939,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,TEST,N1|N2|N4|N5
9,249232,35,0,G4_BALANCED,0.6696430621708905,0.7708448408661349,0.6801940899635301,0.19238295446492326,0.22977424656719003,MAC,WOR,0.7708448408661349,0.6801940899635301,0.09065075090260477,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
9,249237,36,3,G4_BALANCED,0.511712947141258,0.609547779166822,0.6123193174401106,0.19832724276927854,0.1829403679560815,WOR,MAC,0.6123193174401106,0.609547779166822,0.0027715382732885763,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
9,249238,37,0,G4_BALANCED,0.6038775034528157,0.7139997052308701,0.5253055094406818,0.1825515956092287,0.12689793609682906,MAC,SEQ,0.7139997052308701,0.6038775034528157,0.11012220177805443,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
9,249239,38,3,G4_BALANCED,0.5524681040818025,0.3918088325306184,0.6390888017995852,0.1681643822077627,0.20706475157059323,WOR,SEQ,0.6390888017995852,0.5524681040818025,0.08662069771778269,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
9,249240,39,1,G4_BALANCED,0.6156129510609973,0.47986787225340133,0.649440787510611,0.19204041414779746,0.1924215273237853,WOR,SEQ,0.649440787510611,0.6156129510609973,0.033827836449613624,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N5
9,249241,40,3,G4_BALANCED,0.5675046419739194,0.40556846791250833,0.6648149954743914,0.1707723968790004,0.2616307002087327,WOR,SEQ,0.6648149954743914,0.5675046419739194,0.09731035350047201,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
9,249242,41,0,G4_BALANCED,0.6910918993246563,0.766201117236389,0.6313701787247141,0.18546200177717015,0.20617257556383714,MAC,SEQ,0.766201117236389,0.6910918993246563,0.07510921791173264,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
9,249247,42,3,G4_BALANCED,0.42250206465086715,0.36589389456204896,0.7363318177625083,0.15392813008215325,0.27741613437205676,WOR,SEQ,0.7363318177625083,0.42250206465086715,0.3138297531116412,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
9,249248,43,0,G4_BALANCED,0.6110181156698411,0.6860796324405778,0.656011902589749,0.17692068225011667,0.16724553094149197,MAC,WOR,0.6860796324405778,0.656011902589749,0.03006772985082884,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
9,249249,44,3,G4_BALANCED,0.5035842647701955,0.5142598237768465,0.6263068997735076,0.18477467262561287,0.19358011024608704,WOR,MAC,0.6263068997735076,0.5142598237768465,0.11204707599666108,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
9,249250,45,3,G4_BALANCED,0.478858205765368,0.5584110660673186,0.6383742568710482,0.1800449542840344,0.3027870954218023,WOR,MAC,0.6383742568710482,0.5584110660673186,0.0799631908037296,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
9,249251,46,0,G4_BALANCED,0.6416690612880749,0.6994967035894187,0.6681538916951807,0.22074148662749898,0.13825974644299843,MAC,WOR,0.6994967035894187,0.6681538916951807,0.03134281189423804,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N2
9,249252,47,3,G4_BALANCED,0.42337125575900136,0.5076581550541495,0.5765469571747127,0.2332732353040367,0.1825087621956465,WOR,MAC,0.5765469571747127,0.5076581550541495,0.06888880212056325,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
9,249257,48,0,G4_BALANCED,0.5270561568420591,0.4453889290583421,0.7162944559106907,0.19912976416455358,0.2730945614824655,WOR,SEQ,0.7162944559106907,0.5270561568420591,0.18923829906863165,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
9,249258,49,3,G4_BALANCED,0.596197266814895,0.3658600063306466,0.7119764117130412,0.21292368022701239,0.2478446783751972,WOR,SEQ,0.7119764117130412,0.596197266814895,0.11577914489814611,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
9,249259,50,3,G4_BALANCED,0.4783562276439785,0.4731516879086686,0.6163575036441478,0.18253406948173476,0.20055334805615685,WOR,SEQ,0.6163575036441478,0.4783562276439785,0.13800127600016926,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
9,249260,51,1,G4_BALANCED,0.6694107537340195,0.7212833871170321,0.6874702753088564,0.15203286988428907,0.19567411714507996,MAC,WOR,0.7212833871170321,0.6874702753088564,0.0338131118081757,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N1
9,249261,52,2,G4_BALANCED,0.7291587903195822,0.7046641383542052,0.6211241573754942,0.1767036086441511,0.6151083254503037,SEQ,MAC,0.7291587903195822,0.7046641383542052,0.024494651965377034,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
9,249262,53,3,G4_BALANCED,0.3875591242228792,0.43218181079625917,0.641394816417249,0.184267857846178,0.25302180234794214,WOR,MAC,0.641394816417249,0.43218181079625917,0.20921300562098988,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
9,249267,54,3,G4_BALANCED,0.5692938269126887,0.346063960977498,0.6705945193285143,0.18317602583679687,0.23340948602966172,WOR,SEQ,0.6705945193285143,0.5692938269126887,0.10130069241582562,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
9,249268,55,3,G4_BALANCED,0.4459736893806897,0.5099648935809947,0.6903706403978882,0.19766937560659836,0.21122758056333044,WOR,MAC,0.6903706403978882,0.5099648935809947,0.18040574681689348,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
9,249269,56,3,G4_BALANCED,0.607047341430872,0.5151187341894248,0.7277738447837407,0.15585913117969663,0.2858319738520563,WOR,SEQ,0.7277738447837407,0.607047341430872,0.12072650335286872,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
9,249270,57,3,G4_BALANCED,0.4221479483062869,0.5436782406119397,0.5184297863099012,0.18760692909321566,0.1239165630778687,MAC,WOR,0.5436782406119397,0.5184297863099012,0.02524845430203848,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N3|N4|N5,APPLY,N2
