Cmax,TEC,TWC
739.9662132104825,56495.64948532613,96232.25252169385
742.1611089957635,56097.98807801093,95148.77221902566
744.1057738808232,56082.386658828706,94205.1056718704
745.4763555942293,55700.5310979397,93363.70586098805
746.0747580399405,55292.20889478062,95054.76583346445
746.411703336456,55163.16655806025,92909.7723019024
746.706402075994,55134.63289425758,93583.21998346139
746.875763140412,55403.428220594185,92832.12737195278
747.1286295852781,55958.36112067909,91911.9261244307
747.244859710519,55057.3616137035,93456.37294400018
749.7953836319152,54629.80557919998,93628.03798326533
750.3398915782566,54940.87310713008,93484.85452723572
751.1647952581199,55126.71863363783,92973.5281670633
751.2989382017093,55427.15782157603,92474.89724229407
752.0867877529012,55268.20092084087,92787.1885378366
752.0867877529012,55736.675166630295,92188.63164759708
752.3015101997788,54940.061159371246,93207.78621011016
752.3015101997788,54968.080650444805,92749.74836969483
752.3015101997788,55168.3370596084,92522.66896889225
752.3015101997788,55171.05038519681,92521.24313875985
752.3015101997788,55266.02296081788,92485.90634522626
752.3015101997788,55295.7320537713,92217.15462924246
752.8540469469442,54600.66010026615,95837.83904096243
753.269447905076,54921.58135703659,93502.83446902502
753.269447905076,54931.965525943044,93497.33385656207
753.3847149850637,54549.9048117667,96434.83022540591
753.3847149850637,54621.10659754752,94481.5451075783
753.4347272469574,54542.28174496547,95649.20011247587
753.4940505017306,54901.33991513123,93559.04477220564
753.6638667863998,54809.82705737724,93520.13655472561
754.1959494010702,55120.44940852629,92446.14534364713
754.1959494010702,55246.984678068635,92301.89351721773
754.368299753579,55798.77977657695,91991.41607691007
754.5164840118872,55199.956266947556,92403.6453419554
754.5238071229995,54589.819484690044,95113.57978516116
754.5238071229995,54929.64344645362,93474.4544194733
754.5238071229995,54946.22025568299,93188.19649985022
754.5238071229995,54957.10807879927,93064.01214248051
754.5238071229995,55005.75498690846,92735.49980742016
754.5238071229995,55071.47559718717,92677.60431529125
754.5238071229995,55079.47612652972,92652.672233047
754.5238071229995,55532.896344558074,92035.40433734929
754.5417652414629,54475.18829913323,96937.70111752803
754.6286724933286,54916.563213072965,93028.4821983909
754.6286724933286,54959.416422843715,92990.01562779964
754.6286724933286,55008.06333095291,92661.50329273929
754.6286724933286,55081.784470574166,92578.67571836611
754.6286724933286,55118.07242980937,92569.12794975915
754.6286724933286,55476.09791386106,92198.83104049455
754.6286724933286,55479.290784884164,92179.99875807381
754.6286724933286,55481.19611068418,92000.41901849183
754.6286724933286,55523.13373766173,91977.63486731802
754.9803961017168,54438.218701142905,97019.39986458742
756.0927916172079,54566.91705549079,94785.70344855478
756.5737517124007,55092.274469339136,92564.01275455617
756.6539964804655,54568.48454699549,94784.30932398491
756.818270706812,54339.87897474446,95311.47575705736
756.818270706812,54859.49944411736,93344.07337694398
