Cmax,TEC,TWC
1012.4375299979074,21645.19200196208,35099.59480107445
521.1270317978052,22026.061899976205,34630.313140116894
616.021683579625,21538.430076476256,35954.45903000295
557.4978911683312,22305.743770252302,33197.479032006115
586.1237256804826,21307.178458576313,36744.12192477293
538.0289835168976,21450.267701847122,36417.49593855758
605.6296378574452,21327.7687702978,36292.07802045464
691.4084502552538,21411.556424961032,36145.217258385856
720.0097359935259,21471.373066859964,35524.77108371092
372.9295037348524,22433.363995013926,37203.53115977057
664.1095386286217,21196.00248748191,37104.981896121244
744.7097359945292,21472.67202792558,35380.10158628764
376.2488495930706,22594.51319118538,36837.46363381202
733.0097359806908,21330.245468924764,36255.20486720462
720.0097358829784,21208.162564113445,36531.021561416965
664.1095386506094,21326.139360299974,36661.7036777029
664.1095386286217,21529.276721711263,35885.41375689523
664.1095386286217,21500.79710939934,35896.509303272665
664.10953935814,21500.77811250013,35896.46497255422
738.209735987558,21345.26908207777,35958.21653029825
664.1095386286217,21194.312245741887,37285.50990714102
684.9841577875867,21299.556810482456,36640.34803070962
587.3915235104988,21379.676760212496,36526.01828847983
790.2097359155151,21317.300988338964,36486.23698514552
707.0097360063609,21325.044361319247,36419.633768334104
664.1095386286217,21463.455970907024,36049.21983377682
701.808298725699,21175.247713074747,37578.970324627655
707.0097360063609,21428.04094864302,35877.6895004815
648.4767467956926,21296.822038335275,36900.94176509015
648.4767467956926,21296.822038335275,36900.94176509015
535.7745684104506,21947.229106885105,34452.99193051445
549.69791359697,22363.604511978014,33145.509987784884
700.1936063326399,21261.55917254652,36689.796175129086
332.70729823497504,22232.294437968198,39224.49008014227
504.97875931785165,22089.057950706345,34805.61546265638
525.389457292611,21939.755469304524,34607.396363297696
540.778252496825,22013.206872542545,33945.40374707067
544.4960859039985,21811.339615278986,34160.53056372395
543.635349391857,21756.991511006207,35234.58910933851
578.7353554679111,21475.80545771273,35966.003113381325
553.614943986047,21850.275009810764,34096.55363135283
471.9578174025032,21986.32648591949,35500.213222548395
485.89395877489676,22415.91322638144,35094.519873680896
337.4661709173818,22181.46714698434,39282.54082206506
337.4661709173818,22155.675564425892,39368.020516850745
345.5393665246722,22155.157984374222,39137.31029587231
344.36208090144254,22119.722182646925,39201.10608436098
513.8705090194198,21849.86149353125,35451.68146912684
331.7069660479469,22235.501244057206,38597.42386333825
448.4388542426963,22081.805650819646,35825.07427440587
469.27764848148644,21756.447826169686,35933.76291364382
458.7945981586179,21826.136577927457,35906.03861417676
336.96461635446593,22261.037523527324,38239.779965080685
457.5008401171614,20730.68985038017,42969.121546139955
332.9633082034698,22183.04748338598,38639.461123464964
530.7019227222652,22114.56591647286,33953.139878080954
332.0944773550818,22209.66067652134,39973.50184705547
557.4978917840098,22313.10442446371,33065.27654227994
527.2864608689713,22117.835918623106,34347.57799072527
497.6489417424296,21956.13746611639,35244.738540586965
582.1966870228343,21902.458608487876,33350.75680144392
343.00209569354575,22030.808263689552,40493.88805719077
336.55124445192797,22082.99872866097,40309.676566186354
453.7380412883497,21639.095424620347,36373.80298542348
492.69139765407493,22229.625378524226,34811.260423618594
492.69139765407493,22319.622104685026,34549.64593048862
492.69139765407493,22089.941448043293,34993.07629094454
531.6562795609093,21919.699944692795,34995.506085449146
516.1709723449862,22223.936257291723,34575.8979329072
