candidateFingerprint,Cmax,TEC,TWC
351ef31273684589a3d52c6582906d76023e091b39c8bcafa659927adb800255,342.9334810922289,22419.474354320275,39483.389618871064
c4e881a7348d37e29097ccb07988eadcf5a5f89165e71aff503e5b3c3475a556,342.9334810922289,22419.474354320275,39483.389618871064
d945973cdcabcb1735dda7aeaca00a3b73627fd4dd86d5035403baf4aaf84234,346.6008726290507,22319.123722732016,39150.144592604105
6aaaa441269351929157a944a165a21b0388e6f75b29e8c5e6c6dc6c4169f73a,344.1940088893563,22366.81989529031,39013.361227336194
ead166c108e5f695f0937b7fef1626415f867a560d8df6af562d5503ae777d92,342.7900872991583,22393.74096270142,39546.36544266259
5f2efd66f9d2e5ad1e771e0d75bd4310c4ebd63b803f50ddfc1f810098077656,385.4881744241476,21936.502984206825,37627.811724563995
84985da3e3d7102068222d6383e32d1a24f005ca4e9a4896f41cb2a0faf56614,808.9941453100813,21756.89661032639,35329.21782387241
28aa5d5a2424f16946e30e60a88e028665e7d5d9b0623040e6c3c457bde248df,346.30693568038356,22346.17376330729,39759.78002208242
2db000b87d9e1b9a9aded3b901b4641663721bec6b35fc08bc976c6323f423e1,340.1878306983191,22351.8360021415,39822.40315218688
6ade9c83297833d2bac1a6be52c32c00ccd54cf9455570012cbed18eb03bfa02,328.31912569031095,22572.212916240234,38701.0689867701
2790d8a9260ac33a51f24218770c299ebed22c0a4667d2bdc11df522e7e748d1,328.31912569031095,22570.65554989483,38752.74456345432
2790d8a9260ac33a51f24218770c299ebed22c0a4667d2bdc11df522e7e748d1,328.31912569031095,22570.65554989483,38752.74456345432
2790d8a9260ac33a51f24218770c299ebed22c0a4667d2bdc11df522e7e748d1,328.31912569031095,22570.65554989483,38752.74456345432
2790d8a9260ac33a51f24218770c299ebed22c0a4667d2bdc11df522e7e748d1,328.31912569031095,22570.65554989483,38752.74456345432
b12d61e1e64b28e7d083c53269f356cd50c850927fd9ca90739f085a161f3c69,333.55994850463304,22567.696338777467,38954.55301010172
1f6c5eb443001e304ffd068c371ecbb3e6bb359b3df1c6547f0e930bfa3f6e37,330.151265646101,22665.594590644923,38592.81029854079
a2678dd9c93bcc2a9e64dc876f190037c9669831419d147a3ba2565d91802ce9,344.4867115899993,22475.467188973136,38908.03542150193
e39fd2f06936ba55e1bfb9ab9ff025da7bc566a03b1b65ccaa3f32eef1187fef,336.1013425844534,22489.542151962174,39049.468898129904
533150ccc99633b64799519ee736ff531cd0aac265e37c29fc215c92e3ceb569,328.1635629542552,22683.724700216848,38162.07003129278
f0e87175c7909e4a742e003bf2b359aa566583357e60c54441b0c2b150d76265,406.3056401455282,21130.81258086306,39873.757577234865
173ad4d11a0b1266a13cbdb1cf56bb6944812743d800c7161fa5b4ab7a0c3e7e,341.77575137177075,22417.142761188297,39487.24032189652
02790160c1fc5984921e019d7f47435a088cee4666eec2abae3a5ef4f92844ad,334.4285401705296,22451.613548816378,39090.45782194481
c1ad91ce5f7bc6f3eb04010881f45fae76d07f9d6acdabb8317a58c1630339d7,352.62671645716534,22033.506958799815,40833.264134574376
fc73e69728fd3c36bcbf2d8501c06e103cc9d47b54601598ca41122d1fbaaf72,346.7770180469744,22106.313164240248,39411.14779892496
deec6de5e7a79659d3452e8bc65653b6efa7ee0d23216dba04c3546ecc7d07ae,346.7770180469744,22106.313164240248,39411.14779892496
550627e70579b090ae818df22ce3deca977d0e6719686edd260112ef3801fafe,346.7770180469744,22106.313164240248,39411.14779892496
616af21b74c7fe2d67eaffc27d3a125008b9f9c17d6897052b61666fc7be5361,346.77543796039043,22120.11804683654,39430.10264988819
5aae5c964f9bafe2474f236dff2f509a5d2ea1facd5ed2bfbbd5cea51e6bce03,348.93590772582183,22087.40784619426,39702.1399915104
8be6d71803793f548761c92de3e63d0fc8548e9d124bb0053288a6afae1f6d2d,364.5311238892564,21939.893033436114,38875.33490232238
c86d3eccd31a19148cade50a51b57154e13d79c0463c2881f09323a2c1ca4306,356.4581581774018,21981.804976205072,39095.33886994555
ece19974a1efed985581be7d868bf2977bafc85c643428f9ac38422a0a91138b,357.46626790097355,22041.240848725985,38914.43340359555
5dc06c2168a03fbdbcbaa1057b37eec6db6f8c6446acdbeb2d31d7980affeda6,357.3708690554076,21990.183990213856,39040.98459621008
2877642259dc04bdd9397e6097acef0fb74821ebeb64291ff56fd93dbc349a8a,356.3813911636638,21988.517065777745,39166.89072217902
768a18de6377913583b9ec315da7d77cfd1b7c59e7e0e294748c420e12e782e1,356.2402807825324,21989.518701459885,39131.297134824345
5722b7ca23a00e202b9daba0c66769190c4b44a9557ae910a890d4cfd7138ec1,355.7375720849478,22156.255753550922,39001.82012729666
2a2fc7c2a334964d365f6672992def0b265d6e9e546da2e3b4de44d059d73777,355.29459749037125,21991.629269762612,39080.72201083481
ac8398bfd0aa1c20767e953b6437ca8546e826a3d90ec91d72d7077a75619b05,355.294509069907,21991.7432838064,39080.98860359994
88e6c2237d7a54d2a645c2fbac59896ba8aca8943ac15bdc92aaffab03a4fecc,355.29452097979174,21991.67933092599,39080.83930478303
94eaad514e5fc0c3b86c2aaa071fe559538bd9167fd58b9c5c9a7a38ea426360,355.294763708008,21991.60896979776,39080.673591538456
c950027013317e9675ccb3f670fb2ac24bb8be84bda2e5dedf401455f40f2929,355.2949828900671,21991.465006877974,39080.33628990592
ce8c50493cbe29d108a9d2ff0cd3d720c054ae145ccf3b06c5a043dd863d3cf2,355.29626685925604,21991.429899028695,39080.24623978607
c494accf878d47439cc0b2783007e8db27fa9d6a787c6723784fa8672aa16685,385.4881744241476,21731.481103633218,38396.88919392012
9ae91edd6f9c13c430b7afbdedf5b519fee8c15c51b2012ded15ce1883028ea9,382.860284229397,21749.442570528503,38383.807509275306
fddf275256fa3e9f96ecb6f323eaa9df05c28cdf9710d435ebbef15cfe9c8141,504.57368350883655,21121.773642721935,39347.83082416054
84c72a1c8dd13ae79f80b98e1109834191526b68bf884f2a85827413c14823ff,422.8478145209219,20984.98176232349,40479.977758206354
76d8904c86b02bbcce735d96869366ce3edab340bf23bf63abfa8f5f7c36466e,513.6738223823518,21070.677527185995,39281.160974402046
4573fe70241ac6aa463bd5f760f220a1491c80255f8b7e3390658a0e2e1073cb,409.670174152142,21967.72916443198,36646.39760775385
cc2857ea8b20409e36af44dde9086812fe2d6ad6ed637a5c7374645e8da2595c,625.5894445654172,21779.277513233388,35587.42395206634
5c0004695a05c22efeff9d63cb0b12b3589253a1f87fac720e2bf2d467c8adea,380.7171756507451,21708.46067235437,38545.74181498479
87b8b540a4bc3ded3042fac54412608a4852826092af7e496b7a0445a748a567,392.5479346476293,21564.041936538975,39164.8643518451
605fa19ac613f16c74e8bc1280c76ccf4b5a8794884baf8611aa5d7e47faa7aa,377.26640550655634,21936.58184928022,37880.32701838584
1b031e67e3be37f3a29bdd15e088046f21ecc71b437ef8c8eda36c42d9b8cab7,523.9146314295136,22099.51428026307,35493.54381926442
b939e9b305f8118a437a5ecaa7b041358311c04f0f33f79461d41b5152d74003,385.4881699514279,21507.713675461287,39341.59112185157
469837b16602019e340c6d26e9051bd8d159fb561d30526e44ec8bb650266af1,393.25105307884087,21446.06461013753,38597.544443899016
3ff86dfd070ece7daa453fd79a17f80eea44b94012cf4c197aae0f4f24b913da,519.528849034964,21910.317079207973,35686.102944264174
1fc90badd0df66dbb33f9931702c0b150617548907470eb515f50b94eb822d2e,378.7187113917331,22107.79563589761,37462.94359673312
5d77da1c731d93139c93e9a7be91f2f7b37e954d4ca18ec843f9587926dbb532,582.5943904440539,21937.693802797858,34403.96117448634
3e0cfaa879e1de521ca36c08e0d5893ba22e3ec1d12432e763a8978cda037c3a,368.5520938986389,21705.887638451757,40091.28827011288
642d6285fc4eea726ef91504d3e722d7bce85c857641d86f1d1e0fa05476fff1,367.26158723330906,21720.21615207161,40019.72988616168
6eb610df8886200c2ef46a05cb406bdd51849d1acf095c1fa46a42fbcb192aac,328.113613380848,22725.331430746504,39734.14008133139
ad7520be261d5b290da3819906bc883185dca9d2b53ae039b2172ea03ccccbd7,325.98718076449666,22930.996078973345,38782.786856224986
d0b57e992b091f1f75a67aced0a530dd4c4f19f9d43cc389a8949ba45b20a8d9,540.1007549407032,21783.10573937015,35684.43254440515
77e832410abb8291f5697e265683376a104460f1d91221c15bf7eb391e81931a,680.1373162222575,21840.42473078791,34049.06759093279
17521430b0b8d58e6625392bcd3ce57084e5b95ca54ec05c67276fc25ef8da48,345.5314450371097,22387.62340512482,38748.522141422196
77e832410abb8291f5697e265683376a104460f1d91221c15bf7eb391e81931a,680.1373162222575,21840.42473078791,34049.06759093279
bd4bc342c32e5d9b574d40b78bee33d63554a1cdc7d4c81fb0f265f97f58376b,409.53152681011716,21542.16106838965,37730.789547287
2b04f82ddc5d674703c97eb36f0dcdb9cd2102524b34fc30a164616999ab3b88,471.92534158098186,21662.283512432103,36321.96344401062
a25c15a5e1c09fc5c6a9b83a04df5b9b85a91f36b3baf11aa3f3d4a00ea983be,600.7788929499116,22389.616326125586,33325.992867912566
3a8797fef8cdd5fed7778eb078e450c77983930e9491bd3f84f7ac0a35c42b04,437.7022967559009,21935.709332030823,36011.60681098352
f276b049f7387700362ca01bfdfe495c900794aed7030d05fce087fe4122c371,567.0232661711998,21844.190472358576,35183.60913437737
326b4c9303d3ab284b60e840821f95dcf31b656cff32cbb200282076eb0817e0,509.76257630163025,21139.75351940935,38682.181616878195
6d92ed840be2288df1dbf3588f47ce32fe26c6477009afa78c70ae19921a80ae,325.8094310577643,23242.027144934837,39151.90034888102
5a193011b144cfd2890f97136289d4e73d6a13ea4130f8bb47d29a87894a39ad,325.4508042190989,23021.31749439541,39396.9261397337
e6debb213695ea7a7048a6df66570664fc91896265cb77d2b65bc35fa347307e,524.6041112614422,21956.108712412286,35670.87506905389
af1c6dc71a020a8ab385e36df36840486eaf1b35cd4f60555e28f8f081aec0b3,405.3493116333079,21760.618130338284,36996.01199588613
6ddff0c8a05e1a3d6a6ddbf60eceaa6e98cb65ed2f4031ee8265c472693a37a9,509.76234994278843,20985.780210257224,40023.47855384333
af6a5cfe8e594b12949d761a1d1672bad4da4247594cb379631f8aae7d8a1c02,405.3493116333079,21760.893333976222,36995.90363099792
0eee54e67ed70388236b0d7ba3a1597708ff171a18333a43dc3876277c7381c7,400.17017432550614,21295.103872882075,38734.543079050796
daf29647fa323960b601d64c44fb4b40c39277398a85eafc433f3d90d88e5ec1,423.2408199978226,21481.504739795986,37388.318033468066
580a708a4728cdd82bbc4f5af1675a29d93821436ed808d5d14e83c1aa93d40b,422.7404196605899,21122.068671088393,39737.47636290662
d4382e6e80bae94317884f3727d9c35a9728943afd3c3493202c0b80343e85b9,436.8866282704557,21460.132105737543,36848.55929040201
190e7f579ba80e2276a522e9cba38829417c37587a41ecb81d084c8f41496cdc,415.42446671859955,21417.286880802458,37991.20992319501
b256e0026dbfd9a5dd11a9ec42c4b4656c0b3e2b117be67053d0a0f8689cab92,509.77126501186467,21157.612569901095,38483.927503216204
a2def46f6011f4c016752d186237e2372c8858c8372e88e6e5338d15dc75ccca,560.2269181012111,22038.307692801103,34221.16598233883
1980b1618c52ea75bc5ebcf86789ead34ea46706d33899a79abb2cad9f981718,388.3508437548756,21782.665515949266,37734.507617352894
11bdf32269ac9f0fbfddd4f1fbf5090b7d645d960fddf2fd9bc6d48c1fd447ec,478.56235983153863,20980.193180113223,40249.59759689899
8b3ee8712f6e3d1875a09e2ca8d989f468cc114f021d4bf9cc12dab2477fcde4,410.3910491849683,21507.47546469734,37742.440671720025
22658dcd5cd91a9d199c8df78078ace7b80f46980cc095c011f9173aaedac7cd,509.7645406577125,21119.039915405257,38988.74627383168
9edbbdf1e084e99b5cf95b7d4467e23a4168d32b43edc5ec9baf6da1bcda7027,482.522895214573,21139.74059725208,38784.62117092425
77d27212e5f04b67c056e453712912bd9ae3af5e7da7ff3385406a5566024e00,482.98842422653433,21362.72567730646,37457.28022229855
91ca5dfa3ba587a9715c1f5d394166c88a8793b3d0a0b14779b52d03a903e2c5,377.77974615169,21491.28170419718,39609.82503155437
7bd2b2bcee5534e413b601de0ad637638217d3e4c08b43eff896ffdd70f89a4c,511.5304613668587,21299.02730521457,37563.1490381348
31eb309270c8c09c633c10e9fc80e5804f76574bad691dbb2c245d942cba8955,481.33273714474376,20984.32477110585,40121.643180171195
eca9709ebde119d77589aeaf4f4d2fb2b4cdc4319d36710774b66279390d4e7a,435.17571786255917,21782.119765352316,36325.950852004906
6704668261b0f564a351be12e006be0e6e84a77bd1cc30e5631ae7ae3b2f2a3b,400.13980983231227,21655.18513226904,37138.74403085085
76cc419ecc2ed448241fd308f0ab9e5f7d3e707ff3b619ba0c6c19acf1568927,422.84798773177414,20999.322569660897,40074.780883281914
96460f36733fe8a438e4a17bd17a7e06b02fe37024bb1ba3ab9e72b6ce349c04,560.2269181012111,21922.99120546474,34536.245362729234
8912f8579fc2108d82caf49f9a555410b7ca6f53919c32033ee6a382dfacd784,509.76234994278843,21071.16773560585,39395.541370131636
6748bbc9ed80330c9d9dd9e2ef1c15965fc70707d73cd74fc57e982d8ec9eb85,561.8338378467065,21925.40458579533,34467.68770162672
6cb58b44412a12848810291ca4c4d6105491b8cb1a8d2ae1d75bad6e3f4aefb5,576.1153168448608,21906.27505494798,34423.21853763635
24299bd4e696f6e007b39981f6af4a778aaa2bab4e8ba3eb353a8f14c9f66dd3,379.74845065506577,21426.14041032597,39481.562117153124
e8f0326aa99c0758c059174e3f5521967d4a276adb2bb73dbf5b9f51a3b84690,509.76234994278843,20952.986070184954,40608.836517099204
f6e0c3bf1bed0723785cde148c3eadfaf88d164f9b738030e05ed8452cfaefa9,587.56060518418,22022.56251665848,33914.40983062317
5df8bc10a9acb3f32b0c24d22d93fe5c759d6489e99a343cf5ad2df583bf0f01,357.2372385174729,22169.020597229533,38088.86041479976
04362dadcfddfc02f3440b0c240c4b88170905dca1c63896688366e2feeb308a,354.08764479364095,22164.90262339082,38214.03736195834
0cab73ec2d75c9ffb2b887fe5368379eba2bd452268cc6b591575e68d609cc53,374.6892793299582,22482.524018445547,37666.75100241211
1d8f6bc76332d7635e73eb9cd40008a3f4afc4ef38bf3a3b098ae29af90dd0d5,361.3134121777405,22497.107243703005,37461.190748245295
191856fc4823938eccb0cf95812af94f947f27e2b4c3740467f7f13a2f21a76b,353.990517252771,22418.58203699348,37842.3304571998
d84eedb4977d4b57734fc8b0dbe5dfb1390d5974aa8edf2b47d42f295d56ab2f,358.8156976191505,22111.058697628443,38120.093469797765
cc182373156979c9da47ec9a78f1ae02ec31b9e4a9bb8e6b35126afc9ddcaab3,356.3637764930702,22257.50838566606,37939.88817163395
6930d5bf0e11738e7e5b97b5a6847421fe847b4f0c00704d5c1cff67fef711ef,351.3479914104915,22177.573661343547,37998.2578959733
164bfc5105fd34982258faef965ee31b56a9e8afe2db8d9a422cde0fbad055bb,360.8956272737599,22029.267165157922,38010.84104999138
6d6d76a8c33694e0a1d2fc902983b42641a6e2c2ff0f3fe72d9e723503418066,360.4112439588187,22177.271464507652,38049.6657599525
3f66d4837fa33a76338dd0a7b24bbdc2a01918b48efeaf6c694a0d432fb8faab,475.8337206626018,21892.794217529052,36312.50841748352
5fc614fc9aba3938acb77d181c2eaa4a508fa0b168fd13d1b6d7a97fee11214c,433.4778843478339,22035.135976551006,36249.077992708764
ebe385cf0a83d5caee81a280bdbd9d53263e2cf3baefa92e38307e0a7eda4c91,509.7622712051517,21331.23136382643,37549.79670784098
4b37be37ecfd26df092810dff75c87905d93792ad4d1603bb07612410636903c,565.0476773376973,22057.379365178014,34053.78918189471
e2dcf1581c499ede1ee68194c8892dfe455a1b51c74d9915b4f97ceb4498f3a3,394.06863192057835,21219.415262240233,40171.4575186053
70060ff6e3927bda016794e825cdaf4772ef0e4fa5deb7819fe04e093157402f,483.0282747972959,21595.53737820485,36511.39079850599
e2c5c9d1941e06a28ab6be685ca1df1611116f0affe19be9599a21bb91c48d99,418.0527846714031,21454.91748785552,37479.545466283475
2225ca5a528c62db2a90f69376545cd95b6c2a4630450951304e32395932a0ab,447.4040457700161,21734.38119506802,36571.20977460045
4b7e69a88569561133264c33d3e0f1705fa7b6bc701884047bca545ce83b0508,418.0527846714031,21454.68673178437,37599.0673298291
a8e3654a7f6ebc624c687e5987bc670b9c3e6abf3379c4784da16b230c516daa,555.6099231510311,22425.594168076652,34086.97682539603
8d22a5563dba81587029a3537810a06f89668b958e05c6e048d892055bfdcb85,550.837997026873,22002.67336999775,34761.101308050864
171ac06cdf7d62f7c667b512447b1e27d93c9c5cc6514046173728ee1ef71f23,677.7114458643912,21676.865764136754,35655.5197292024
fcb37f5433176a95591acd10f383143fc63e1986e83b5e5fae9096341e8ee9ae,424.4878799745083,21401.587802379363,38051.25074514949
bcd3a52cb9ad28fd1f85bfb494dc1abdf6630898e9ba3d35af49f4c113bc86a1,434.88783762842735,21511.38635568106,37045.661536212
8517784528f2d48ad1511db3ba9fc8a5ae4340277f7fbd79dd1371d90bf06ec0,518.0168277381708,21219.240583312858,37770.32366344458
8517784528f2d48ad1511db3ba9fc8a5ae4340277f7fbd79dd1371d90bf06ec0,518.0168277381708,21219.240583312858,37770.32366344458
eb4ad2ab9d33dbad78b1c62164371818b4c86dda3589762eab84b31e689d849b,542.8019149025115,22091.14740711201,34655.741499743744
47bf4bc05908eec3128baf7d2b7cfbdb474994d2def8ca524ca5f8b687edbec4,483.342643547547,21771.15829250569,36184.252436332354
6a809daa3915a4920af96e1ad17236002115d79e0b3b0bb32950aec56427caa8,566.9927103038223,22002.39546651452,34273.02379343912
fe58df40b0c7ce644172ff56fc7dea86ef62f5526c9f07989562c182c3f70308,518.0169381417575,21206.296177141267,38365.093131695925
b000927455e8d50c3b9fca7f9a843a6e583a92ce1cf24a8f8ecea82489178574,482.54346197429857,20971.047166790377,40335.105473305855
7113a8b11e26dfce5f147f49988dddd87f2dd30586575330445e0c53ae2f7640,411.59901070558163,21107.687672105527,39932.22341136521
371281418494c2139975028ae5bdbdec6f11df14a28b244308b1604b8334d104,472.27534724368473,21060.55013799595,39526.45016937482
67cdd9a7796e8b30613aa2e101701f78254f35387bb2ef76cff73b177b894d3c,433.11463210944686,21342.300373605078,38323.33017898801
08a207b5032d64a25b5f9eddfd90f443d1cfe5eaddfaa8e3d72d326821a93d8f,374.8894617646419,21765.27000855163,38925.208013535936
7702b47b179f7be110284e7d3a2d1add6e817d8b7ee2f4216759ddb86ce48019,364.27397134025557,21773.020669251422,40098.15980547904
ad106e6854a02be65bab5942e9c77416d12254472889c9fa29627659804c7fac,546.2207742899551,22041.52994754881,34968.85443672849
f4dd22e27f5c2c9652b6a03f7bfcb9d4edef5e7db8a692a0c37bee469c06b2c6,477.7878814290914,21246.161599393003,37828.35843167454
eea7f71eddf62c656686a6005d644f9b6be3fa7cbc1487e199b79537fe838c34,518.0169381417575,21153.321341525883,38406.70982648143
8668c8fad1595f37ed30966eca1d6a8d97795813d7aa967fb9185352f81186fb,550.0623368858169,20986.96151752319,39969.72570284936
f056d325591e527a3f23c97d791095230a06f3240ca9565e4afa13a83a5ffe14,519.7885603108427,20980.193190614744,40030.271654368495
42ef7a2726bb6d1efdcf5b608885937ac581bdf25af800de0e05e1037f182997,565.0476773376973,22057.379365178014,34053.78918189471
98417a5a09f8b282c415eaf63a4ef86c5c20db50ae993fd435650be2fa9d05d6,397.88733316473986,21429.600429626174,38477.424217084445
6143664d9b2d7e01f1cef62aa0db4f4fdb22ec4fc21c225ada626c0601484bfe,396.5875189410595,21434.707522027682,38396.83262708681
c4f7d831b733f5332d17983af9d141a3c2eab6f9d27bc49004e815cebb83cc17,550.5300101184815,22025.17517032916,34691.73331344659
5e38ccf3ca6e722a0e40d284984c13fc925eefee25b3d068f9a94aae146cfba7,458.2878956940458,21299.42058377941,38221.87148692596
9a1522e303bbd2d5651b71183cb31a68bc804949f3eaf55ffb9e6979edef2a83,567.8099276948313,22059.04337414471,33988.77668681854
9a1522e303bbd2d5651b71183cb31a68bc804949f3eaf55ffb9e6979edef2a83,567.8099276948313,22059.04337414471,33988.77668681854
472197766ac3bfa466817cdb8841622d4a2fe283021e71dee5876d2c7018efec,574.7927619315394,21973.33646320256,34139.8494487189
df7c34dc284dbe4ddf806dd8f6e1261a8109b03d55ffa18f01cb25ce94ae7942,417.3361226577217,21075.082271687854,40672.35968291441
ed6d44863e5ad4e9db25c8e71012cf63a14de282a0a25a67ed066193cb7431ad,482.5226349777259,20973.069055273027,40457.97540639214
8359410c56d15c1a77ffb740efe76919365d00e700280d7708429e9dedbc4eb5,398.1156248939534,21255.3383322441,39673.33460432705
378f3b2ce2f8d4f3077bcf1be6a7d3fc2e766eb735265a11fb5a973e4e184221,383.3081955992251,21383.920591326165,39689.61092048274
130e78b259cf153474d4b89621b35e81b28a818167f410233727e409f741cb5b,352.69249601000337,23229.220942709027,37687.45053466532
ccc0571147db26892ee847a045029b826e89c22f1a179d37849c8c7d2215db92,358.47015484225903,23014.721202394718,37503.51911307585
f522ecb304685a1cb3f1c42be2b544c0b049a6ac20b42f1e60a8014d8fdb35ae,352.69249601000337,23229.220942709027,37687.45053466532
767a6cb076127e1393e423b216f97841aaea4dc58ba27ca07c2663f92faad667,566.8326451187439,21916.115597127027,35044.67890104573
f719a9c86cb3624c8ed81b9b4c2ff3cc256d5c31173b0dc3614ec011c5195d09,547.3130017124063,21976.90958001676,34798.49963549553
5da900d2491cb51f29935dbde667fd1fd4f744407fbbe73de18298647813132c,327.38736752223,22807.35382243951,40042.707199834425
82378272c43f3c875d16df089edd2ac73639dc9e6931517194ba0dde29c556a0,397.8876591881694,21452.32201587265,37959.509117209804
e2dfc6fdee156e311838e419dfef8f7293812dd52fdc33146da7cf6715ba8ec8,374.12546823703605,22442.096278336063,37823.77301249581
2f40c5fe493617580b4efebb4977463087e5628906885662abfddec6f1e15d86,397.8873083630904,21584.687892133283,37899.71191474514
92e64cc96a3c9c2d3e82cf655c023b76157a74dd8536632f781981416c551778,433.13625142519925,21193.69987733326,38489.32232723091
c815a24666fca1c0a128b4f62de19fdc2705c3365151f124674b94e2f53ea9ab,556.5944465212172,21981.50452892065,34474.7673946081
561f1e930adc4715ae3de56a8a89fa077f740abc29fe63db5e0d4b7bab1a4b8a,544.8927077581161,22084.27191566474,34780.28009670718
8571d69ae3a13cf48d3bb704ad9fcd7ec46e511ea09fe28880d154ee643b7f82,642.3944518921608,21837.33414844788,34559.66812457893
4610ed8d52cbc1df10c763827307e26e2b1e83ac619163bc70689136fc489c59,458.28789515607485,21299.446800516747,38221.93266272023
c7c5fdc2d5c9a7db2a3636ec549dae18e58cb096291292c44e8138e33209c334,458.2878956940458,21299.42058377941,38221.87148692596
62c0fd3755709f7bb768bb3f410dd66d5aef5cf5a4dbd346eba18c2fa97d23e3,343.69757672501214,23303.88835790928,37407.155707643484
2ce5d7f6c29834c81ad0dc037707520cf6e8f7be12aecd04579cc46fad013bb7,347.0127234788416,22558.612836697233,38238.33720108505
110176a340cae360c55d660a3ecb2d49f5f015d87915059292d8a4be4503cace,347.0127234788416,22558.612836697233,38238.33720108505
110176a340cae360c55d660a3ecb2d49f5f015d87915059292d8a4be4503cace,347.0127234788416,22558.612836697233,38238.33720108505
1299e64a41e0a21efd25a0d8d93deec64135ba33f0c1b419739654ac42e5259d,346.3692504629885,22526.058169621978,38267.383573059604
15ee72ae416f2586ac41409df7ad59d5a4d0f70bab1fa8e5b480adcea80d8f05,346.3692504629885,22526.058169621978,38267.383573059604
2ce5d7f6c29834c81ad0dc037707520cf6e8f7be12aecd04579cc46fad013bb7,347.0127234788416,22558.612836697233,38238.33720108505
51982e30a13fdb0e60ae6310a8632569a131f024ca375786253e613f655ff904,458.2994193901109,21298.464307077473,38219.56719121303
9755f12bac8eec88e8c0919f5a78ca98a3ab275b009a04399773bfa53d874761,582.594672242003,22112.858000512177,33671.12645983336
6b94ce1acfc96c01c1ed6f6c4fd7e66dfa850ff4c5cfa1b240f20c9e95b0c3b5,569.8394828063488,21799.10007005293,35390.268120864355
fa4085b522c97f92fe58f6f53fbde40e6fab397060eb8ea34360a88bc659b123,458.2878956940458,21299.42058377941,38221.87148692596
fd1a0429b19a69436225f37f8f0db81eb94b6a5b518c0883942842dc780fed43,358.17513202348266,21954.47089348684,38614.05568627656
fa0d9bd5fee13eb1c29607d6d4ced7014493dce3f3e424fc725c0085dab19576,458.2878956940458,21338.539700250494,37903.551746035184
1e0b40b6bdaa08acf73d483d66a5c61c71041bac1bd690900dcd51b4e9582f42,398.1676045485524,21675.299183335817,37555.06140135273
09fb0a89b7a9caa68e3b04cd7bf409e456fa9360fb5a2b65b064e35d5a0de786,493.324314891389,20977.610981856138,40235.37326026261
4861285db39f3c159359f98e203174897d090bb646c33e2c3504384d8d86e47a,509.76234912531584,20953.98774673641,40065.636804665686
68b0f30334d312a7dead8434b397c871f13cca742e752bb0b61d3d03a691b4cc,557.7686928846935,22109.882247557172,34031.19101097678
ef74b7086422699eba98f1190569cde78826068c8474d321a9c7d272cf138368,429.68776736011665,21383.36778646329,37081.92966286773
64f66f40452e56e0fa1e3f56f3242afd3aa3bfee67ce1a8e065955ae965c35be,562.1743491776831,22088.636003952415,34007.23055014405
774fbe989a7a808208971326b2b039fec2bf95464db2ed1183c3a344ecd05c97,551.2786628439176,21969.663895205944,34520.17829252835
