Cmax,TEC,TWC
1654.3618641936214,215003.69709304557,505029.56647720584
1573.5985898725664,215633.3559995933,524106.3299202818
1765.8147335780884,211672.31533018494,469984.0010125439
1597.218964803672,214919.8477981367,523299.5211865525
1645.3455387275949,214765.93214239963,511192.5127265001
1558.856966029055,216835.89324420996,533149.130687281
1401.8714308361316,218132.92101295406,582266.3052006578
1421.8358327503468,218786.0219456136,576667.057563293
1538.365223248513,219199.06580403665,547027.1006731105
1541.8836446107034,217428.5723280922,546089.5776020068
1420.9938974508257,217816.27537166263,604164.3423854226
1475.802503481571,216734.13623087265,573078.0145283521
1647.8060681868849,214220.1919144698,513262.678151069
1506.9121716108543,216668.16029799578,549714.5151826103
1519.3670986736195,216566.5111716779,560031.8785334369
1692.627359348441,213954.61857401504,499452.14010272804
1525.8368136087026,216152.74314950316,557921.5678511052
1569.0664599016122,215232.33669432419,558266.5598233205
1704.777934741763,213680.81021215694,495267.47836468485
1570.8704412304837,215329.43996252702,555939.3463893794
1633.8652740223015,214904.34357195115,526201.7021855871
1536.3365980071276,216651.1825541096,556469.925354792
1495.145730183153,217200.73762197897,556877.3072200984
1714.1152545799634,212794.93731449547,476795.4167762827
1546.9832300771723,217137.010282289,543174.5434916093
1474.9234671166366,217829.53434351605,564981.0317162096
1669.8727816970734,216066.05781736877,493281.8186676905
1608.6494032302019,216886.6873063764,506020.78495342506
1770.1705377593921,213112.82484146868,445905.44740841526
1642.9073473070662,215205.17347553076,505755.44868627173
1546.6377522548773,218627.65425683075,543434.0469058397
1706.5794085823156,213183.35135749157,497187.6386137047
1676.896291604154,213774.6262064429,502562.07473207795
1701.0885666255663,214274.8805235696,469291.8293359151
1859.0988026956538,211618.57669066155,450926.33938224387
1682.3098181781259,216043.3989625803,468425.25808696885
1775.063295316508,212559.12209119677,444282.42754112725
1684.2867089260271,215129.72463816893,470010.2753440582
1894.4290136778473,211374.65938044887,458783.4353041004
1726.9924872042338,212687.99981101163,465626.24641337123
1697.939123138358,213914.94753335425,490516.4523087314
1797.9512685890752,211259.97922117208,476207.76651812374
1772.6300093656332,213529.22363070282,444867.9454820786
1613.1189202418027,214651.11421325005,544141.0289436502
1642.5709341627432,215239.38019199859,521678.1123687636
1548.1274792483232,215738.8949116384,577197.0789402004
1631.7564637637256,216478.43705372582,501884.7177529503
1726.7539649357236,213515.59032028052,458391.94337244297
1754.449160339778,214200.3614171447,442264.86047779734
1830.6032238396913,212369.40272955713,447302.2223227294
1676.527926554012,213962.82114991086,498902.588721028
1844.0935726582304,211615.97110258293,465396.1923622505
1677.188204634259,213595.86881819053,508368.593851747
1767.3076821454047,214612.96331649314,439262.292809798
1735.3298479410228,212211.27324624866,466088.3631452052
1697.1465343276773,214385.64898973235,478108.3295299656
