Cmax,TEC,TWC
191.4889320908058,11096.851599942951,17341.65597682433
193.90489702778783,10922.445877404418,16877.79894821106
198.77898088662718,10609.642451951844,17025.518417093655
201.92957115419608,10646.685133192683,16310.129938282538
203.84404481219343,10591.224035404959,17646.797746744298
206.03047431972064,10763.383930842027,16265.054348882295
207.1876693287444,10589.08261440735,17168.708226140974
207.6849923450659,10557.947753703393,18225.558633915534
207.73022753976088,10557.794706258344,18383.14030952288
207.81818059226345,10640.171680867314,16826.653774115817
210.02053001639263,11098.53957761168,15640.959931128276
212.1504669278592,10483.938127412868,17649.690273259803
215.32066778033908,11034.563038460903,16244.156385394108
216.0667659968152,10571.954182269354,17389.46094213592
216.52816205371096,10366.550028016332,18944.160355573185
216.63156318833998,10713.011431214822,16279.361597696023
217.42811207782856,10418.749019081864,17212.3771275303
217.5184094536544,10556.099270214254,16276.370833506699
218.59708656109183,10178.602180146725,16575.610177578412
219.3654324087975,10064.32921563847,18889.63640474721
221.22314139347816,10453.521193065342,16525.353344670337
221.356667729024,10712.991839054512,15823.772910386135
221.66395080673237,10593.541560896843,16260.292726887159
222.2287555722367,10143.470471602704,17207.66653846704
223.6380066314109,11361.490895074869,15581.71211530269
226.8402942179548,9905.524431570317,18912.05138057036
228.9937762438522,10740.504946778288,15795.945797734434
230.92581543875107,10680.44507045737,15703.866118786915
231.8461292980755,10084.109714647304,17019.29948677156
232.77700625592544,9939.519668007466,18606.85753520489
232.8258080306653,10429.209786404002,16133.453867859183
233.28529903593622,10470.696352341385,15202.913329893521
233.63658104818512,10388.081541322214,16142.766532816244
233.80213320335702,9776.67659115126,16476.023851105772
244.9524096095169,9998.439884146856,16148.570767728346
248.52611749193207,9584.706271938023,20690.964867999643
250.16965291559038,9894.079990347083,16458.510758082193
252.8200923268993,9340.632240373114,20172.868690581432
252.90996942901512,9730.683936561636,19901.08687560474
254.8690902906839,9447.055968238707,20154.583622637983
258.3352406823822,10161.92492102209,15598.026725594058
258.60137384141433,9503.298038275265,19841.966655118027
264.2992463736468,9768.712180458146,18781.01428188067
264.7949341286893,9997.095317493808,15782.06849714724
265.4871931458846,9136.441922346474,17630.553560935587
267.4182942965995,9954.197889748735,15635.236461587594
269.1736239896846,11216.489047123674,15173.991093672152
269.2109728202623,9662.839048679689,15931.88140777129
270.5926848204816,10431.944271221571,15450.076569884943
273.27618681664217,9656.687037460835,16659.28151579725
276.01768808014793,9589.524248304979,17187.037181104948
276.1312113225052,9576.375451813592,16721.252070930306
276.53287339833093,9120.615366722059,19588.316502270747
277.6031575674476,9897.011270653307,15913.613111737022
