Cmax,TEC,TWC
255.71373420659177,10993.789315744438,18850.56099568671
236.24679762678258,10954.071673271796,19286.029680709475
261.58092744352064,11057.34306511694,18019.31828255644
401.61402019425094,11346.303946015796,15025.627754513449
263.71661026575003,11069.613299065693,17409.7963987148
265.5802659265796,10320.954704016289,19977.123646461077
238.7218386256668,10786.920643803855,20368.338064567215
257.5860335779669,10524.077150121646,20076.081808379175
236.6863605030968,10892.845550626373,20196.339801000955
350.1314017774318,10518.64867642341,17638.288607302315
242.0703209550169,10769.791702642226,19874.361226878656
235.72497738970804,10743.768121793804,20409.500962927566
239.33141059805854,10566.464921519435,20275.346510669304
238.64982193114582,10898.8104323858,19771.878059902803
321.9790088627666,10720.360870525019,15652.93087190971
288.94446822914495,10985.35836298833,17855.693772075032
239.5736424716883,10869.372801444246,18996.166214672394
299.4869013158189,10291.748861457938,19172.74201857568
243.80430076997567,11058.819882762888,18313.81816183145
250.3172465697346,10576.730211232842,19589.57331332208
262.8895127829584,10345.509839706776,20349.99844281039
262.8895127829584,10387.440765629943,19466.22552678582
295.90263322576465,10865.179755483128,17003.753335683512
332.2457757362752,10072.224609418543,18191.699893156852
262.8895127829584,10435.34364907326,19202.2557538295
279.25049549931634,10307.85296943024,20145.776504062647
258.6484839848575,10474.64091245497,20062.190365947725
313.29971465598476,11211.338268999334,15967.685295954234
258.5766786562227,10502.157689333364,19818.434024712038
263.0005068203865,10371.636724940654,18127.0652798804
279.86510092610774,10348.861738387284,18722.527100932966
297.98622461365676,10519.58560607462,16344.416951469952
279.59098298827683,11338.36409554648,17388.547304621497
238.51113671611867,11237.527318633778,17661.23192612251
309.4301061565293,9993.088615935545,20886.05253110106
249.38216384204316,11153.022170077445,17840.452709404206
371.7924820486521,11372.726812187915,15226.350574576765
225.36533652114343,11148.284655697666,18267.390835047518
290.4611840510459,10040.872004713876,19525.034837113148
303.1206990768183,10093.026549561493,17713.43325059848
309.2263187913317,9777.214376755855,21359.154304545264
338.73173799688976,9361.28619074257,19980.172878246543
