Cmax,TEC,TWC
829.4985066229553,21150.12972708115,39453.975761395646
371.32502916920254,21884.833751486738,42316.14559187584
338.15901775628487,22382.114922201952,42738.14004915925
387.80450593593866,21775.27109552585,41436.142856928825
375.9653267375399,21772.60357260525,42821.821533496026
332.7139099282433,22604.51991893545,40669.00000468762
331.1002382779207,22617.470254342912,40629.04041280487
331.1002992113113,22617.452861874895,40628.99944446803
331.0272643658127,22617.55758350658,40629.706348963446
331.0281532411442,22617.510702270516,40629.59132986887
331.0261019047147,22618.1891489471,40631.187363911624
332.2205586027065,22814.223490549157,40155.224504043435
333.5778472331124,22808.756082226795,40142.009100116295
332.2205586027065,22814.223490549157,40155.224504043435
332.2205586027065,22814.223490549157,40155.224504043435
332.2205586027065,22814.223490549157,40155.224504043435
331.18978593683096,23044.055101171063,39960.7201350635
331.18903471425995,23044.08568160255,39960.7962471466
331.1900377908727,23044.0493376234,39960.70509171003
354.68709079190626,22068.44619420737,40255.436657647
374.1292311554995,21774.869001608662,45056.7717196437
349.32493340964425,22175.609736888946,40790.375247648764
340.53578613239165,22159.638932447087,41373.70604041394
335.2334012355652,22750.39010256871,40239.81437269818
335.23344201539317,22752.30202777832,39975.10845092648
335.2334012355652,22750.39010256871,40239.81437269818
336.3165178525194,22747.221430376907,40540.43217816233
391.7048529504254,21676.54786401808,44461.95584269117
417.3294074294747,21570.73215269659,44604.6371688503
401.5375986298944,21632.395051100448,43960.57400333646
350.2792566647929,22165.95658904397,40704.275787485494
338.0391405796411,22442.077460551936,41048.96482043748
338.03902790872223,22442.21649743676,41049.28995341789
338.03622398981656,22442.219837864162,41049.31550590156
338.0269831752023,22442.289896927607,41049.53750220883
338.0243531937657,22442.43593612041,41049.89491687447
338.02535125073257,22442.37199908869,41049.73940943966
338.02416576102434,22442.704364212153,41050.52243616256
345.3829776390053,22294.60811814152,41222.19936277584
429.94679685055996,21812.55591630181,37473.75848706205
463.61477313143166,21670.367181022848,36755.58131283318
398.3578974836958,21672.455074166046,37997.74320502508
348.68407595384326,22217.940203986072,38453.68589502183
396.88926947941553,22004.067907457324,37398.41382314797
378.421248951165,22027.113621030043,39038.80131144797
339.3345184496418,22349.124685482875,38345.77530545111
395.42554353385384,22185.81801584417,38012.36829925442
396.3577191925279,22136.281612480532,37663.363472539604
367.7591767777435,22072.80962418202,40074.725579434664
368.02903987547126,22153.878774515928,38380.44103974463
356.202398320608,21893.805248611618,40214.54089301741
356.1574956292066,22061.77533555088,40922.165377804595
359.9518470505972,22273.422190289417,37524.58999104367
356.9009959713266,22266.17953039097,37733.38788481466
366.99799358297776,22230.038612423006,37903.13040183654
356.23967781493275,22261.004142586306,37761.3822233454
378.79282444873115,22467.889364654515,37423.31628745978
357.71363094419917,22272.33790560729,37725.1156017219
378.79282444873115,22467.889364654515,37423.31628745978
357.71363094419917,22272.33790560729,37725.1156017219
378.79282444873115,22467.889364654515,37423.31628745978
357.71363094419917,22272.33790560729,37725.1156017219
378.79282444873115,22467.889364654515,37423.31628745978
357.71363094419917,22272.33790560729,37725.1156017219
378.79282444873115,22467.889364654515,37423.31628745978
357.71363094419917,22272.33790560729,37725.1156017219
378.79282444873115,22467.889364654515,37423.31628745978
357.71363094419917,22272.33790560729,37725.1156017219
378.79282444873115,22467.889364654515,37423.31628745978
373.0566481639879,22225.561892475947,37817.58480306253
357.71363094419917,22272.33790560729,37725.1156017219
378.79282444873115,22467.889364654515,37423.31628745978
351.8045001184054,22410.01432379717,38216.30827772313
350.9832637462423,22441.869151849092,38085.80679425113
350.9832637462423,22441.869151849092,38085.80679425113
350.98380499221423,22441.386111299198,38161.87503789771
356.23967781493275,22292.85897063823,37630.8807398734
336.6131327578976,22519.20708220596,40034.59948793639
339.2377311559824,22509.237970056885,40194.20854683772
