Cmax,TEC,TWC
922.5174705094425,21568.71463926819,36687.88185175246
805.6872552366276,21030.16081128607,39945.04534808219
650.2189559330815,21397.651317758166,38829.215596284346
601.5917688978884,21406.077487225863,38721.83784930218
686.8432250222345,21472.601268392114,38296.87487621222
650.5005058640909,21445.59335920983,38428.460181067116
582.4209736244649,21180.22107107805,39642.200562611724
522.418830702424,21192.726926131276,41785.534004396875
581.1190228740284,21459.188607073847,38571.26239020249
625.3927001201498,21289.186572504346,39183.71923249025
552.0308882272188,21434.118676736383,38826.70791493857
594.5431590271908,21236.38971492312,39460.46993892764
544.7810701511967,21497.724872744628,39288.86567796212
607.2742684428911,21554.933442142916,37006.263656301824
578.7342341493089,21475.649718761713,38577.2997972252
606.0348712129598,21400.150837302746,38842.93794936158
551.2931071078937,21663.39329158337,37743.93075173618
561.6168091623817,21491.69568717906,37561.673098248124
548.4974747756179,21599.57227649521,37955.18306374125
616.6222201606557,21473.282825123093,38000.79534790611
708.8495219817611,21677.92346536349,36454.444690769276
665.493341526463,21482.231465920653,37812.40781344791
665.493341526463,21500.031866254823,36956.191605778455
717.7626477128103,21558.68791521758,36875.89209516137
706.2495278859892,21713.08997868351,35923.93308368891
541.0383518145197,21674.622354866133,36642.33307612632
581.9267099222516,21769.30775727545,36571.81323440457
578.7393910783057,21749.499084539042,36633.26289195773
580.6476064518554,21663.83802834003,36784.30092313711
581.9267099222516,21769.30775727545,36571.81323440457
591.5557850722168,21163.602282752076,40603.97739792752
1047.94780682393,21514.3276131618,36463.17493746407
821.949340366364,21578.783856147886,36614.20105018772
544.7943431569773,21199.19581488781,41079.915727725995
505.6291091525714,21409.572961394304,40320.13778458085
577.4349917052731,21406.370505044993,38847.29405449995
545.7036719387393,22098.431644061075,36536.52196094248
635.6314029077417,21451.79755720637,38389.499720762076
792.8933188304973,21346.741686341305,37941.73643049071
581.9267099222516,21769.30775727545,36571.81323440457
576.0742690640001,21658.449881113793,37118.50510519413
551.2950917542249,21474.697769544837,39264.73489201415
776.4535518547067,21612.50548733956,36567.972897205924
684.1495280911937,21731.687796737497,35801.21288262414
537.539348223331,21522.283817156953,38721.65542827933
566.1441085837097,21432.20653319288,38825.92331714954
566.8458116910415,21452.0305195346,38809.03046907099
719.2985068787116,21638.608503183066,35756.943187372206
643.8525422683998,21753.26672285907,35787.953932976525
684.1525420668783,21722.747535997856,36033.56217699854
643.8525421394221,21757.145253272945,35879.7644703813
467.13460927546555,21207.002106700962,40529.66734846168
496.6952865336258,21172.456460259476,43181.4597542157
551.4696052213811,21752.9377874399,36599.355261274155
496.40277842559345,21191.360194361147,42063.79975388261
506.34429695998216,21331.28263428676,40119.45620329869
495.1810401423314,21163.291223379056,43305.85839778022
496.69471685488895,21008.04781489123,44337.06597213933
655.598382779223,21742.317582843218,36138.992569358685
717.9528987406972,21625.128920104395,36191.22384960279
503.72234334888475,21103.282437005673,43038.57357599761
458.25936533553335,21077.485475164438,44189.547995541514
467.13460927546555,21209.559956905578,40505.29828814575
684.1983828360685,21719.608165672398,35854.4070725684
