Cmax,TEC,TWC
299.931452825358,9697.501958385332,13990.43767432919
240.05162122612953,9870.17122996583,16741.42357713807
238.57192425055328,9929.444866410662,16580.584589484184
243.57359937134373,9706.06325107671,17187.186168807373
273.78366910389116,9898.487642402562,14285.890964113467
228.6979528350721,10134.68945774574,14430.939581545575
283.9600521249323,9360.270371020802,14575.264250566499
298.78198832925716,9327.113525692479,14098.618315274722
262.0225120158901,9203.272518668817,15973.552551410527
250.20325522606862,9606.116765290724,16416.092409902834
305.87800536195516,9360.49228196282,14088.98971975567
277.6906364142204,8967.906093034175,20112.45134365695
281.6024237359952,8847.186598514454,17334.101083633643
275.8644224674074,8987.492481223606,16430.55311861744
237.48569222198543,9931.99122500457,17129.739676615758
336.1326934338452,8821.147758500716,14387.285958640494
328.4522194307227,9070.31719701085,12770.335665279697
253.6575580467716,9342.298534995549,17455.859571727764
323.8841557347963,8949.102563474751,12803.780470201427
292.69551617848487,9516.681065449724,14100.973519536677
322.90235379366413,9152.059249027698,12743.331439567999
210.5400521680356,10066.331965688087,16060.244435229775
233.39335741828887,10011.735203515262,16123.063296396385
288.7904579866176,8803.10892135634,18249.149484086338
220.14214655904115,10636.205759088341,16018.705209303205
330.5709184398269,9096.819881154099,12728.880055937021
352.98078752365006,9023.93083439407,12689.662683177467
362.43921852860143,8553.388321620205,15493.315183794983
362.1316886701654,8545.20713586747,15739.308841678763
402.21139165577483,8518.398540383743,13743.423275066787
245.93574936122263,9512.922452875966,17448.897722795184
329.673681323218,8733.87931625183,15179.899663662558
259.7273261659551,9824.743387452081,15307.004069745662
241.71332414609836,9522.141488637564,17465.084973779853
312.99650927172075,8791.928629700058,15992.797380652273
247.196498490542,9693.863718890534,16679.87565007174
272.40442499737037,9645.50279061517,14498.554528721317
309.21525366683466,8965.437551742123,14945.24001419488
272.81775087898103,10235.72197930148,14123.446103176226
423.6156871159364,8489.136296001067,14277.305725671093
309.21525366683466,8944.310383993352,15063.667442499825
254.57951390104733,9308.503517586223,15512.312619823728
270.9198774904312,10482.412357566962,14077.864221883703
268.8805096130144,9088.756083438957,15648.389299211613
313.91849230497996,8945.393555218787,15056.946472998368
318.59614759882857,8831.063867613027,15053.850171249378
303.32361709716605,9086.3987473412,14477.697543534614
324.5533900790106,8879.900871552898,15045.319250409168
227.44477590711148,10411.267808825127,15038.574319795813
270.78224572839497,9066.630187033132,16899.135650214157
256.11348765206696,9242.852955035281,15383.07330072558
302.36238683788105,10170.939880115651,13615.365110993775
290.85189567096677,8830.655389056774,16373.27373054371
349.8175155399478,8777.229107042354,13031.288334288405
312.1822205394408,8881.61598001573,15230.152169885248
248.7450397194453,9729.22852863377,16614.251806316126
264.7131576774083,9189.700936886775,18623.34562508497
336.6367987461192,8745.177828013382,15170.868936356002
333.2984585307159,8710.696559182385,16359.589092620485
267.44545975638084,9139.342805593486,18602.073976031348
326.26843539954035,8849.977649341381,14927.76901102591
319.48551266837404,9383.542360817446,12947.957595544645
306.8746207278973,8813.689304821077,15911.172254048137
334.759928353583,8812.01264805106,14985.353379437696
322.72593254845253,8972.488933674827,14814.950993864255
253.54412333039085,9645.723673693235,15659.180140666276
366.9628811333518,8755.867195375999,13170.038921750885
337.78708008467794,9011.407349516146,12781.14843546129
367.07969565970285,8674.88060360749,13254.897958961119
