Cmax,TEC,TWC
430.62202232511265,21750.390552911045,43692.05962226565
452.9882657835773,21858.39034756319,40780.748155662
933.5766774833625,20802.523695768556,39502.252527321834
426.75664984142236,21724.30200438841,47365.699895498416
455.9064473126703,21372.96460642976,46295.28755105747
839.0292145716644,21000.55685213962,39601.165670628514
839.0292146095984,21000.537574881528,39601.12069011938
848.129214608081,21039.42520251967,39450.96002250983
924.513906083133,20881.16374490987,39333.60413442031
425.9287667018266,21829.362077072088,43787.03425545689
429.5561106000622,21634.987035664803,45913.98600543575
378.5968320214835,22131.71193808094,42081.99323217828
340.3730318945151,23019.08929086141,41503.26751848723
403.8982025810079,21832.129496626294,43218.67811856672
389.3856056019834,22007.7838570099,45130.78341061797
593.2262935339327,22123.728700977146,40631.44701536347
1107.9371410591225,20996.945183915966,37751.9879648637
617.5988845264718,22637.762604075455,38548.80975261487
431.65602384793783,21790.24086425658,43484.78597009896
404.21898771016396,21785.347663010387,45337.63056159344
474.69341090581895,21775.576435048486,43508.93414708515
516.426161370548,22404.873409413165,39956.86930822847
1119.6096016425452,21297.4696044671,35692.12191243425
1119.6096016956578,21261.800354856903,35777.36186048694
1101.4096016470664,21300.863685841556,35789.687234296915
1106.6096016949843,21293.408742013584,35707.6186059094
540.0321776676834,21724.78874966016,40954.65172569156
546.5206379626511,21875.05864264851,40750.74970887083
580.6674253849083,22456.122995006423,38847.589374769195
461.88026307658026,22168.27147565154,40148.29856404122
445.72185302033233,22506.196582423305,38949.22148827801
354.7446686285885,22898.119606126074,40701.82709431652
1106.6090797790268,21292.353859319686,35745.580038266766
360.2706097372307,22673.000429309755,39966.21462247874
342.2585988318728,22776.144647834033,42009.82386392842
1075.4354134591886,21344.99112709301,35381.57148034873
907.9292298399356,20998.441805063587,38648.936573781415
831.0373006344661,21650.211155268604,37421.53912629231
728.5464782018801,21407.142575329322,39496.165164302714
746.7463976572845,21178.97124835879,39245.72589409133
789.6465718788099,21500.096295967058,37750.21407635958
1079.3354126497395,21123.206322048274,36381.07032631198
367.54458716601823,22135.999379060428,41476.42205249366
360.2332949341314,22440.190808392785,40698.24220454216
355.02981950311016,22576.69317601034,40265.285509323614
355.918872645393,22292.270036906713,41725.82248001148
416.6586029054454,21779.28011544101,43960.17734271301
405.04917476899044,21970.461048976285,41907.91559468909
492.6621729408549,21349.902663527053,42395.02639750052
359.52845820614186,22256.633419409278,42031.52005361425
358.9679771854974,22288.585982340264,41879.96401695901
354.7427136867405,22316.128667072862,41686.55676381863
379.4425744832041,22030.475414948254,43128.983062296255
376.139969696921,22120.651863097668,44381.57707042261
599.840650838885,22110.21182290855,39843.88873072498
362.44545979778167,22290.740764177,41668.62663577341
788.2747779132313,21699.065206545696,38542.224398142804
369.5602849677846,22276.932394180603,41442.700737971216
714.1541291098081,22177.312438794746,37717.79601198211
1149.285247556768,21181.974463951847,36286.482501852515
1149.6383246394935,21178.888798185457,36361.146904712674
350.3430619137127,22447.958838891078,41531.530710743114
341.7265946148159,22605.308107113047,42085.890322783576
402.28355732074596,22013.144924893055,43292.722396138815
373.1720214366934,22445.008172918246,40278.81163678572
374.4736047527287,22686.712371386762,39084.76448035863
382.26994932057846,22559.71722697631,40099.56434144177
1167.48525404737,21286.37053112547,35659.92921618575
355.52707488744693,22293.30984036475,40808.81973014604
354.7427136867405,22408.729432409764,41265.24499711622
391.3720277972814,22662.727168799516,38913.01507306896
1163.9383247435044,21310.72206321334,35548.84573312121
373.1720155229643,22632.796984525663,40227.508274500295
370.3308229946729,22266.653026274827,40473.33101043869
426.48965821516776,21820.58617936861,43270.71968201576
355.2527957317617,22558.781674686794,40540.426141817916
354.7446639703768,22510.533773923395,41167.483794741645
377.669562780586,22055.3979757772,42313.74123911248
399.46156718851427,22054.747035784014,43123.32426471355
1106.6096016949753,21287.746901993494,35711.823158403735
1119.6096016456522,21307.79623805381,35678.618738119316
1078.0372807728884,21208.81399998747,36154.888585961744
1066.4240358990198,20859.616966203947,38736.23541061794
361.6703517962862,22252.272430313402,43702.45276373225
1018.3808792653518,21388.187213640093,35677.71287267952
502.42131996305744,21162.451771579974,47483.2514317137
987.264814994912,21160.55677753958,37347.1937344372
940.3822712247435,21462.014731464707,36351.611393834944
385.4910177180552,22090.27051115073,42027.234254620824
966.4648150114976,20996.27751130997,38677.24812384906
966.4648166647219,20933.753993049926,38311.21119545579
1024.5292315939796,21029.55394741172,37730.31407022808
966.4648167851757,20901.212381858848,38253.240501149005
715.0703436001419,21997.4658357097,37806.927209573456
997.58218411296,21035.780056450218,37791.1627765921
997.5822712978146,21057.42623287764,37593.263730343926
455.50569238989743,21414.124751390867,47379.26273884611
899.6964720637532,21046.456674800298,38761.46929082053
947.7955581852202,21038.631124345942,38367.32154142408
422.50105028956114,22148.67286613979,40997.7505032236
1011.8736904334689,21405.415596438317,35748.90972898781
1122.3730701873212,22022.875811705402,35228.95577327002
1012.8286815186136,20844.8117592243,39272.89601444216
1015.7730723238085,21140.6353844482,36726.454778626576
1036.4354139663847,21254.268386427437,36406.57418660421
1031.2354129043777,21303.738239091283,36169.18494983365
1066.3354126486493,21426.49028839066,35498.13915120548
698.6469379769367,21323.31916028809,40433.32391202933
1105.3371410590537,21019.511977317623,37693.360396248485
1091.035413090978,21203.4496020987,36359.62151421329
470.14496305794177,21340.65185674884,45334.13595765263
1068.9354126500234,21454.71581969742,35443.06628421883
1154.7354126499852,21772.789391819075,35245.98067028218
588.9965312595441,21571.174153239524,41277.65620778851
685.1965114741777,21718.402835763656,38336.48314295972
703.3907380273132,21616.354821235345,38847.7987566796
1146.935399473135,21335.38927731607,35326.50073086806
614.9965233581844,21489.232925231507,40744.89669295662
1097.5354126499867,21188.55015529169,36109.300677062834
924.6208428639917,20876.526694782697,39534.52230158374
1034.9460461475396,20882.952665263307,38562.51098517934
342.92141059333005,22666.848277373327,40967.2291452169
1006.6822674878347,21140.731101717738,37559.223277009645
961.1491361649499,21442.4579328936,35475.272948282596
961.149136170926,21442.448233746116,35475.25031690062
893.5081169896539,21859.18169820343,36082.458700846226
893.5081170141842,21865.83702840199,36035.40517415761
668.6135424798762,22527.91541393861,37480.95071882761
1101.34283044349,21428.858618055943,35330.05009125984
1061.1200326157991,21621.61239693409,35260.31877728134
722.1096239613958,20869.781356770785,41645.65840225166
1032.5275568986428,21027.862652924472,37703.33143098555
988.3096067726783,21284.819524291117,36403.358882125554
1071.5354126487632,21447.803390602086,35433.53498687682
938.6641157114386,21024.847549764847,38381.002581528504
1123.5372994247532,21015.3469551554,37273.77528708982
1104.0354126498,21186.71034347104,36305.3149480633
1097.5354126487268,21514.9072237806,35376.003601989665
983.3351515257332,21125.569226582178,37611.62040938713
983.3648148929012,21097.480588151833,37648.48840944031
930.0648200389961,21057.720325870752,38470.11864696826
682.6732344986668,21333.819583055032,40881.71651884925
832.1959830058731,21355.20597971146,38299.82034924599
431.033503580064,21492.887491618698,44298.544402128355
1172.1850654880575,21453.825267546305,35035.62619301691
491.53425533371467,21366.467503369648,44611.600508956144
598.8750119232169,20812.31134326377,44911.331940359734
440.66885351717946,21485.53289310853,46693.54482515239
576.1278759286838,21735.532850113916,40908.6561905907
1066.337298865738,21311.148544804386,35516.07161061659
