Cmax,TEC,TWC
898.1889853621457,123964.38894575923,330135.70267873246
1015.0372664189393,119919.9312204854,319622.1602844701
969.8102726776783,121156.97915313952,327626.6966669031
949.8270987066204,121339.59845488617,327416.8499453753
972.8874704743347,121235.90877695946,326800.08316785586
979.05883364442,120861.08351092777,328706.6909867481
976.1540341214688,121116.39240237951,329419.01408370235
973.8892475590875,121187.61515026653,325152.36942673416
980.5159035134066,121189.94970534396,323393.4804200286
989.71678886628,120462.1127751311,323860.4113916663
998.630204230713,120434.70019471731,323514.8538188819
990.4446676652963,120399.84801242799,323999.542480128
986.0422864271623,120882.46699753587,324442.98641882505
986.0422864271623,121280.59402418052,321770.05964681105
957.8559989764778,121296.0710796018,326232.5111093444
1003.1291459526944,120737.23298999603,319435.9460906108
1009.7386123987408,120325.49103417492,320331.5896924805
1000.7737375663194,120354.23364084092,323684.09599071846
986.0422864271623,121334.45944315742,320856.36720114504
977.5190999138489,121485.83961588543,322052.5411191718
987.682302621477,120518.21446976754,319575.9657833479
917.1412317477754,121973.32436961259,327400.98711642483
924.3085311578593,123298.82574841389,325714.546271824
1001.3163781318436,120199.73114791702,321555.04326145834
995.5315657170742,120378.29826075543,324928.19965508464
988.8049470971137,120485.77527004018,320892.32654406695
886.1785283081736,122609.06534828279,332696.97896034154
942.5002298727228,121807.63731718944,330519.9288014643
987.682302621477,120774.90115043943,318864.1677248067
913.1346246617744,122765.9967197809,329319.1738521422
999.3721946911903,120081.59337792936,324057.5052574127
942.5223394139733,121962.80720636269,330048.09217246494
903.340520669912,122842.08549138709,326853.04294890724
957.8559989764778,121387.36538789957,323794.272257912
903.3470085616556,122675.09914475252,330867.84102216695
1014.0909500625845,120333.7156206485,319614.9370490692
792.140610183363,125792.29947458621,346569.4344180049
982.862195289259,121015.33392735821,322261.1963894358
949.7705846911936,120770.44596354711,329476.25796831667
936.7042808718827,121446.28970703446,334902.0427109082
898.9562173812438,122428.76211873503,333603.2131899394
877.970420709049,123081.50680916209,346065.8131486364
907.9088856184027,122583.12957487357,332412.1670573307
880.8284250814927,122857.65776880019,347379.02069530444
916.7676174792231,122223.40933002949,333995.52488969476
891.8067493020941,122847.36877433167,330993.71188588487
966.1670993737935,120706.19048892212,330358.64120248647
944.3191122340263,121540.31292042031,329040.0624380361
832.952312305472,125097.95806005993,336050.14473834843
1006.8826188268249,119580.650183508,326041.21143376286
913.9360913248549,122378.22201288855,339647.3034826574
929.9281109725856,121972.72177799605,336754.22868725343
974.2190771593664,120363.00055044607,354149.3950088131
863.1333006757889,124558.15136343389,332251.1692774909
978.3201748594253,120420.7037798208,334440.95514479955
974.779314624522,120473.86576564654,337879.19773284276
850.7646803113162,124364.66698395868,334694.63525787636
1054.5082907128724,118328.42451309372,316607.76795189426
980.2053026756465,119947.08089817685,336271.7798710216
1077.2264279839605,118253.13735833706,314298.3133622355
972.6664247308437,120542.31591883479,343067.1686859813
1016.732145955785,119376.89436288344,324847.63344725093
1059.3527219703165,117527.1128115381,315556.1453339836
984.8484545870231,120723.97018491424,325870.2087279612
1013.4566756682337,119298.93830250434,328952.0288433491
796.4912942494075,125988.82220031368,340510.6067607125
843.121579664882,126088.76523815232,326236.2911913498
792.140610183363,126347.6623953779,339901.03541254415
910.7938173245664,121855.40116010758,342034.94438101584
838.0352870982935,124889.17263995498,333765.4408239109
1012.3313816120275,119253.36948309078,329473.21617094753
995.2530953702094,119707.17400588855,328944.6976737472
1030.7886866821902,119611.54212922027,318653.49866369565
814.7602381232116,124483.43210026808,344646.6790380563
860.1595397872754,123896.91601322783,345337.8621557245
1012.0996035833796,119179.57714158845,332167.9823463785
927.167184899795,121448.15578403077,342051.79482931644
1051.545842264337,118814.40444441565,319072.8620420208
979.4585869531196,120137.09355030085,327087.508071515
988.722922082462,120368.10448896489,326917.6069363205
935.583206618364,121765.58135922125,340336.16123839124
876.9164396260231,122724.25986579907,351340.0210448612
1002.9664383864304,119616.00819741221,321420.2709710171
789.8173730013945,125867.66208459504,341528.3532259729
795.7443423429569,125778.68290151618,345327.93266718637
806.6654916135008,125809.75865230031,336320.718389459
987.555282378981,119683.09576304114,337389.0551575526
946.84433026278,121364.09615601593,345964.0627817402
1024.995492685535,118302.13234792225,344746.62614617264
797.3343114689968,124530.85175061802,349098.20981089806
813.8837988679378,124509.92550448963,337702.76192437194
858.2668928347108,124680.54211469648,334441.8599213221
863.6866496266521,123117.42242849187,334717.1506788921
901.50820696007,122037.90726618461,354733.84312709834
889.2506247186449,122103.29859980632,342780.29922996863
877.7709962410073,123080.39563235106,348303.97455446015
856.1052774010682,124348.56584146358,334462.27561419783
776.3645821733652,126458.7808435077,353528.86960493895
1036.9812694886482,118237.86051841179,319080.69389622775
787.8554821866366,126069.45987909767,342926.5143262215
1012.0094563324457,119359.8063066997,333598.62367362645
1087.0675955995457,116340.51101668325,319548.818997184
1183.449989164055,113851.65251694445,313167.24864079774
1068.47548434063,117012.26178599242,316965.1248825481
1237.3751764842298,113403.30845845398,311007.91048093303
1178.0590721233757,114252.0453658735,308316.69790436
1154.847238852545,114488.96224893656,310692.6727902236
856.7878383448433,123227.22107452154,350416.70328135486
1213.576179820992,113758.05452308955,306349.62924864364
1213.576179820992,113782.27169084863,305807.7334295312
776.8319659398862,126711.72689504753,338242.62646494125
1178.0590721233757,113963.49048785208,311011.8600354211
1143.1943120697467,115921.1740183516,305748.1656801066
1196.7907131439456,114745.09164861165,302970.8551112907
1161.1221411072238,115026.86296901264,305634.70471824904
1196.7907131439456,114292.46209703552,304999.5142091683
1196.7907131439456,114889.09157881667,302512.6293840837
1076.3221796192265,117556.8036081403,314687.7681405477
979.2527841935737,120413.39378566237,352298.8760341682
1026.041199101721,119795.22980514774,316607.5907461678
1027.3211849353668,117530.5505405853,339139.4496005831
918.3622183385415,121374.9484072637,342608.7167318785
1178.0590721233757,114089.50782026595,309707.7367350287
1185.0721298841172,114929.5957441578,304397.5198135416
1171.5373205110934,114637.52302728254,306189.90909704566
1154.847238852545,115820.37533257087,305852.12332206464
1178.0590721233757,114707.3359818338,305692.8906974202
1177.2601817419943,114703.16425610341,305907.1410228059
1122.2406655624463,115801.49339304556,309566.78954638995
1161.1221411072238,115168.18220235922,304968.35279019736
1196.7907131439456,113660.81377660224,307376.86841761833
875.1659808613449,123112.24649825823,335296.5715743158
1196.7907131439456,113943.0954353968,305846.0830192929
1161.1221411072238,115060.96515063173,305140.3075100049
1161.1221411072238,114928.92651010201,306177.01192359556
1161.1221411072238,114796.25608014989,310022.2606358122
1191.5224588761948,114332.26942148997,305562.72134211985
1140.355158119683,115278.77514668029,310088.5538912059
1196.7907131439456,114340.76182983263,304381.60202781926
1178.0590721233757,114870.31467777747,305438.3144053151
1196.7907131439456,115005.74822500642,302388.9707003655
1179.5947327083857,114026.90130894793,308309.6254064005
1185.6357640981423,114743.06608164028,303752.79828006355
1093.2400111130148,115683.03879625912,314581.1449783938
1182.8600031873295,115842.37045583781,303707.32718894596
1178.0590721233757,114055.47741652495,310221.581432568
1178.0590721233757,114168.62815234014,308356.6683282373
1178.0590721233757,115048.51546729053,304550.8787059556
1143.1943120697467,115400.73707344983,308389.7682761285
855.2552388849788,123748.34974424986,354794.1291195641
1146.4014660144758,114670.32150559934,313781.39108711254
1190.7894048183234,115551.19510134481,303063.5026861817
1196.7907131439456,114687.96622003119,303573.0323064312
1196.7496720756847,114653.68091795978,304339.61252325913
1177.760076865431,114555.82744452966,306384.9835490704
1190.9120029754497,113957.82712693476,308868.6663100822
1196.7907131439456,114737.71984670265,303505.4117986395
856.3465131562313,124956.42468249903,333619.8741661328
778.6997814721001,126212.6449486241,342047.49233348196
862.052667433892,123710.69152158411,348573.5478354587
1154.847238852545,115567.70963080037,306275.9454039475
1151.3482377523728,114904.98792975057,310916.09856083815
1156.0120577427986,115067.01008831887,307332.64480558375
1204.8399782137258,114648.92884411453,301992.60456097417
1166.0041144420943,114271.13945654526,307994.44126246404
1203.6350883659156,114542.71302909756,302873.0092694241
1164.5972587106053,115337.07340348042,304017.530776475
1235.6799902514115,113492.94890327012,308549.73678753304
1197.7476310219597,114675.24661153267,303658.5158984109
810.4277490010642,125406.6717084453,339079.9796400587
1184.0389798005162,115488.32003774017,303420.5247802192
969.4299544763992,120699.52419350509,333569.8054843502
988.2727710005181,119491.7997490177,336044.95251218975
994.7758750247858,119374.34920622325,334859.1971525351
1154.847238852545,115240.8867078654,307866.2169958186
1205.904515115838,115155.05752004367,301664.1861864799
1185.6357640981423,114410.60105278678,305453.82412126695
1204.8399782137258,114475.7784959748,302443.13623094565
1124.8183199123137,115297.04547089378,314572.1947771922
1156.7278673750104,115032.82102564737,308044.88567339926
1242.1846185562997,113544.50703452369,303007.5103602474
1187.6069660518187,113987.24324464041,306126.5951741659
831.3029156023376,124225.9555572029,356162.7418282515
1160.3791564023986,114447.69753106002,314908.7593650253
1081.947745588259,116645.78362020574,324250.40162722545
1178.0590721233757,113943.47733439741,312775.25860004185
812.2106143042101,125133.29876327395,333482.4877031744
1091.0585819524933,116200.77114983156,311497.2648529052
816.5606983997125,124779.73386849804,336543.1758888125
1196.7907131439456,114434.97168389801,304049.1177763271
1083.4113348181809,116451.4029615097,312098.57227781776
1145.7349744002408,114748.8849069009,316344.4176123807
1152.9035355552926,115354.24770562237,306769.4706608795
1228.2213655782741,113580.54084170825,306156.09283762856
1053.5518957514043,118704.38026391529,313484.6904073979
1136.1215574125793,115347.63094809942,309116.8668846004
1196.7907131439456,113976.34897897072,305107.7978720962
1184.0389798005162,114926.20606390282,305007.90793189383
1200.6158152089986,114867.61388426565,302140.8264630373
1099.3054999400201,118428.07573424022,309286.13024131034
795.8830124324248,125762.33632060335,342929.5976992004
1220.2849782170244,114330.29059593835,301326.211341791
1080.7071951878631,116155.58853532316,327507.05020118144
1196.7907131439456,114641.35716472293,303689.2316872773
1162.2289872111378,114930.53210150979,304980.5082207797
1196.7907131439456,114685.21998791359,303677.2050132794
1148.3007770478207,114551.05408260334,320031.37068804365
1220.2849782170244,114373.90660810808,301273.93870543916
1217.280477996472,114405.84303524999,301200.34069828654
1185.6357640981423,114936.51124365951,303331.70812361594
1217.280477996472,113728.62353218166,302116.92785376194
1196.7907131439456,114284.89856516129,305057.66694407316
1196.7907131439456,114325.53491047242,304454.29718960717
1185.6357640981423,114770.26837313261,303544.3237087575
1220.2849782170244,114636.31208518111,300168.51388727577
1196.7907131439456,114444.02487750491,303698.0286203032
1027.613821240396,116943.06678913816,320186.9620023458
1051.8367188589855,117526.48365610096,319489.0812416623
1185.5839505567274,114589.60364944144,306115.571318067
998.1197348849687,119058.98434940146,341672.87535766896
1159.1840162954693,114466.0887041867,313741.79757999023
800.1601791670234,126066.81433960218,338185.5867279241
1139.6006197333995,115692.9080418679,307645.0331170714
1184.0389798005162,114287.33340771386,306789.0309552045
1203.6350883659156,114304.3282767223,304051.89514671965
1149.6511497262609,114965.45235886311,309478.3733934768
1204.8399782137258,113792.19454316875,305981.74017270934
1143.1943120697467,115473.03034523776,307627.96819093893
811.8274275866971,124576.89003981407,340181.88422936597
780.3388875298543,126072.69728894052,348556.495168551
1133.7474606360588,114986.0686945781,310705.7660849822
1173.468748608981,114154.8931832865,308437.8720225293
1127.2581440554923,115755.29543624891,310561.96178114996
1220.2849782170244,114502.83173993732,300930.79800523433
944.3804100892726,121251.8983854427,349583.81983454316
1091.6815268732041,116035.12513158977,318182.14556048205
1032.681957344131,118859.13476650414,315619.11057102855
1014.3845001743093,118620.89967307661,331181.6472362176
