fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
15000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,239.858966513471,,9377.833359449798,13326.438950583593,9259.435472863910,13326.438950583593
16000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,264.504865613713,,9377.833359449798,13326.438950583593,9259.435472863910,13326.438950583593
17000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,251.019136790887,,9377.833359449798,13326.438950583593,9259.435472863910,13326.438950583593
18000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,249.681629611156,,9377.833359449798,13326.438950583593,9259.435472863910,13326.438950583593
19000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,259.635088012511,,9377.833359449798,13326.438950583593,9259.435472863910,13326.438950583593
20000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,266.936949442185,,9377.833359449798,13326.438950583593,9235.015166182551,13326.438950583593
21000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,254.396330580716,,9377.833359449798,13326.438950583593,9059.268847993420,13326.438950583593
22000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,254.396330580716,,9377.833359449798,13326.438950583593,9059.268847993420,13326.438950583593
23000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,258.039277839880,,9377.833359449798,13326.438950583593,9059.268847993420,13326.438950583593
24000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,254.611856890781,,9377.833359449798,13326.438950583593,9059.268847993420,13326.438950583593
25000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,285.774109326119,,9377.833359449798,13326.438950583593,9059.268847993420,13326.438950583593
26000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,329.108242152538,,9377.833359449798,13326.438950583593,9059.268847993420,13326.438950583593
27000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,328.853243806702,,9377.833359449798,13326.438950583593,9059.268847993420,13326.438950583593
28000,204.922725277266,204.922725277266,237.773585931630,204.922725277266,204.922725277266,,227.432152383647,,9059.268847993420,13326.438950583593,9059.268847993420,13326.438950583593
29000,204.922725277266,204.922725277266,214.034694355579,204.922725277266,204.922725277266,,207.057125572225,,8861.878783963495,13163.664609659120,8861.878783963495,13163.664609659120
30000,204.544749114965,204.544749114965,212.321096485190,204.544749114965,204.544749114965,,204.544749114965,,8818.574734399726,13163.664609659120,8818.574734399726,13163.664609659120
31000,204.544749114965,204.544749114965,213.376304969409,204.544749114965,204.544749114965,,213.376304969409,,8731.394276272202,13018.712490658287,8731.394276272202,13018.712490658287
32000,200.539019715954,200.539019715954,228.312112899879,200.539019715954,200.539019715954,,200.539019715954,,8714.127164247897,12859.507319066850,8714.127164247897,12859.507319066850
33000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,214.875304045815,,8708.295869677160,12859.507319066850,8708.295869677160,12859.507319066850
34000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,217.005269457781,,8708.295869677160,12859.507319066850,8708.295869677160,12859.507319066850
35000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,235.626864917336,,8708.295869677160,12859.507319066850,8708.295869677160,12859.507319066850
36000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,246.003182787002,,8708.295869677160,12859.507319066850,8708.295869677160,12859.507319066850
37000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,209.586986438718,,8708.295869677160,12859.507319066850,8708.295869677160,12859.507319066850
38000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,242.743956428206,,8708.295869677160,12859.507319066850,8708.295869677160,12859.507319066850
39000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,256.504889687467,,8708.295869677160,12859.507319066850,8708.295869677160,12859.507319066850
40000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,257.083696819007,,8708.295869677160,12859.507319066850,8708.295869677160,12859.507319066850
41000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,243.199939446101,,8708.295869677160,12859.507319066850,8708.295869677160,12859.507319066850
42000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,231.479781697413,,8708.295869677160,12859.507319066850,8708.295869677160,12859.507319066850
43000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,228.130339483987,,8708.295869677160,12859.507319066850,8708.295869677160,12859.507319066850
44000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,235.332067477339,,8708.295869677160,12859.507319066850,8698.611920913701,12859.507319066850
45000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,234.400459820089,,8708.295869677160,12859.507319066850,8698.611920913701,12859.507319066850
46000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,248.384438801102,,8708.295869677160,12859.507319066850,8698.611920913701,12859.507319066850
47000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,254.836615086767,,8708.295869677160,12859.507319066850,8698.611920913701,12859.507319066850
48000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,264.831024092682,,8708.295869677160,12859.507319066850,8698.611920913701,12859.507319066850
49000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,295.914670152095,,8708.295869677160,12859.507319066850,8698.611920913701,12859.507319066850
50000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,259.061396829015,,8708.295869677160,12859.507319066850,8698.611920913701,12859.507319066850
51000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,271.082792819073,,8708.295869677160,12859.507319066850,8698.611920913701,12859.507319066850
52000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,250.461664945072,,8708.295869677160,12859.507319066850,8698.611920913701,12859.507319066850
53000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,247.886958862063,,8708.295869677160,12859.507319066850,8698.611920913701,12859.507319066850
54000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,271.754540100283,,8708.295869677160,12859.507319066850,8698.611920913701,12859.507319066850
55000,200.539019715954,200.539019715954,272.646053885920,200.539019715954,200.539019715954,,296.267233333395,,8708.295869677160,12859.507319066850,8698.611920913701,12859.507319066850
56000,200.539019715954,200.539019715954,247.286133058003,200.539019715954,200.539019715954,,232.131522468829,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
57000,200.539019715954,200.539019715954,260.754088226057,200.539019715954,200.539019715954,,242.192752547179,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
58000,200.539019715954,200.539019715954,223.176986487822,200.539019715954,200.539019715954,,223.176986487822,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
59000,200.539019715954,200.539019715954,238.166463759544,200.539019715954,200.539019715954,,204.420162941497,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
60000,200.539019715954,200.539019715954,239.121734770625,200.539019715954,200.539019715954,,224.914635733522,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
61000,200.539019715954,200.539019715954,233.260936333268,200.539019715954,200.539019715954,,211.951626738817,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
62000,200.539019715954,200.539019715954,233.260936333268,200.539019715954,200.539019715954,,205.905277192922,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
63000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,191.852998480686,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
64000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,201.942643541297,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
65000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,237.541752537758,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
66000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,222.049539997915,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
67000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,255.981596651142,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
68000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,263.327608965654,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
69000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,260.438659870686,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
70000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,253.717516088125,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
71000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,226.595482547956,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
72000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,216.850430314251,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
73000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,250.334747576660,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
74000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,247.052957843337,,8634.905493856613,12825.628421335026,8634.905493856613,12825.628421335026
75000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,227.445913917147,,8634.905493856613,12825.628421335026,8628.335105146700,12825.628421335026
76000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,300.360572674550,,8634.905493856613,12825.628421335026,8577.069987904557,12825.628421335026
77000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,284.960620455746,,8634.905493856613,12825.628421335026,8577.069987904557,12825.628421335026
78000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,276.356044205913,,8634.905493856613,12825.628421335026,8576.433757967640,12825.628421335026
79000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,293.945206153610,,8634.905493856613,12825.628421335026,8576.433757967640,12825.628421335026
80000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,308.479794150724,,8634.905493856613,12825.628421335026,8576.433757967640,12825.628421335026
81000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,346.048628817765,,8634.905493856613,12825.628421335026,8576.433757967640,12825.628421335026
82000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,291.893087117543,,8634.905493856613,12825.628421335026,8576.433757967640,12825.628421335026
83000,200.539019715954,200.539019715954,233.260936333268,191.852998480686,191.852998480686,,243.949216979225,,8634.905493856613,12825.628421335026,8576.433757967640,12825.628421335026
84000,191.852998480686,191.852998480686,237.638964890566,191.852998480686,191.852998480686,191.852998480686,216.014953656370,191.852998480686,8558.205679126722,12825.628421335026,8558.205679126722,12825.628421335026
85000,191.852998480686,191.852998480686,243.621222994528,191.852998480686,191.852998480686,191.852998480686,216.085501929718,,8555.047307295907,12820.073998810622,8555.047307295907,12820.073998810622
86000,191.852998480686,191.852998480686,223.024479902738,191.852998480686,191.852998480686,191.852998480686,222.719600397113,,8555.047307295907,12820.073998810622,8555.047307295907,12820.073998810622
87000,191.852998480686,191.852998480686,247.214645600876,191.852998480686,191.852998480686,191.852998480686,204.320102504444,,8555.047307295907,12820.073998810622,8555.047307295907,12820.073998810622
88000,191.852998480686,191.852998480686,250.510384355897,191.852998480686,191.852998480686,191.852998480686,216.685530497917,,8555.047307295907,12820.073998810622,8555.047307295907,12777.718464734035
89000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,214.303126030417,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
90000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,214.298168842645,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
91000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,254.565395327404,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
92000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,237.347214531469,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
93000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,208.384901524218,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
94000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,250.985642114820,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
95000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,254.565395327404,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
96000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,267.619684209250,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
97000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,270.461408191834,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
98000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,241.173101379479,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
99000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,250.715439348706,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
100000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,239.133232770488,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
101000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,214.030774735186,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
102000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,264.379668483396,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
103000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,280.544863263874,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
104000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,290.661583137717,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
105000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,265.500813541555,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
106000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,282.478836019096,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
107000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,319.802213387955,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
108000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,287.614624497996,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
109000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,315.348986254035,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
110000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,261.907332978025,,8555.047307295907,12777.718464734035,8555.047307295907,12777.718464734035
111000,191.852998480686,191.852998480686,274.225076753481,191.852998480686,191.852998480686,191.852998480686,279.108501936883,,8555.047307295907,12777.718464734035,8555.047307295907,12674.161961729207
112000,191.852998480686,191.852998480686,259.808200103163,191.852998480686,191.852998480686,191.852998480686,222.213699191048,191.852998480686,8555.047307295907,12674.161961729207,8555.047307295907,12674.161961729207
113000,191.852998480686,191.852998480686,222.690286487516,191.852998480686,191.852998480686,191.852998480686,222.690286487516,,8555.047307295907,12674.161961729207,8555.047307295907,12674.161961729207
114000,191.852998480686,191.852998480686,251.119302913054,191.852998480686,191.852998480686,191.852998480686,240.676883635014,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
115000,191.852998480686,191.852998480686,258.379340204272,191.852998480686,191.852998480686,191.852998480686,228.998254887070,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
116000,191.852998480686,191.852998480686,245.453317060901,191.852998480686,191.852998480686,191.852998480686,207.645088168194,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
117000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,214.222832296714,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
118000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,219.210158252812,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
119000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,227.463205167109,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
120000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,229.114162913146,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
121000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,253.292894681224,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
122000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,221.377537597016,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
123000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,237.739625346813,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
124000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,249.266624331946,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
125000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,255.016048891589,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
126000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,243.892334517209,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
127000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,236.850783393236,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
128000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,237.506253656249,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
129000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,242.189220711971,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
130000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,257.379092218768,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
131000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,225.741734650941,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
132000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,287.819852102000,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
133000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,272.379033403176,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
134000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,282.446826232810,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
135000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,281.820702155876,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
136000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,314.439576095453,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
137000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,269.704218674750,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
138000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,261.032077777973,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
139000,191.852998480686,191.852998480686,243.962083438179,191.852998480686,191.852998480686,191.852998480686,286.324773292452,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
140000,191.852998480686,191.852998480686,210.449552353574,191.852998480686,191.852998480686,191.852998480686,210.449552353574,191.852998480686,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
141000,191.852998480686,191.852998480686,242.639630470720,191.852998480686,191.852998480686,191.852998480686,200.727286292271,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
142000,191.852998480686,191.852998480686,236.497380084472,191.852998480686,191.852998480686,191.852998480686,209.325772903290,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
143000,191.852998480686,191.852998480686,243.405714424476,191.852998480686,191.852998480686,191.852998480686,214.395041354452,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
144000,191.852998480686,191.852998480686,237.025941327507,191.852998480686,191.852998480686,191.852998480686,228.503965455792,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
145000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,216.903692699552,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
146000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,209.654285188058,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
147000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,232.334356354302,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
148000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,219.790111324786,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
149000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,215.038169447831,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
150000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,230.297788731076,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
151000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,269.264548219106,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
152000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,271.348451644848,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
153000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,265.011550419046,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
154000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,273.275632932317,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
155000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,254.446195923665,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
156000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,234.116292135385,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
157000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,228.947683091336,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
158000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,256.602433384614,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
159000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,252.453581535780,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
160000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,290.086298983173,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
161000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,280.544863263874,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
162000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,280.544863263874,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
163000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,273.857923547380,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
164000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,271.783910906385,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
165000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,330.245736889101,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
166000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,298.721519316811,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
167000,191.852998480686,191.852998480686,216.903692699552,191.852998480686,191.852998480686,191.852998480686,336.568264581622,,8526.239689567774,12674.161961729207,8526.239689567774,12674.161961729207
