Cmax,TEC,TWC
56.60133372863694,2070.160026478892,2816.4351594803647
59.54803654115966,2002.6887058168343,3195.065699010748
63.678781049372326,2082.6625803183774,2808.909905537482
54.40331325787435,2043.0112748132565,2895.6688681095393
56.60133372863694,2070.160026478892,2816.4351594803647
57.694586816866654,2011.2924232256537,3107.588816430414
54.113316219770425,2029.3700835523223,3039.2915672704275
63.743468470768406,2059.367381104813,2824.8340683456427
55.66304198884804,2079.9624949255704,2854.2843992479347
50.39012488797057,2107.4914306938763,2833.4225717020754
50.39012488797057,2107.4914306938763,2833.4225717020754
50.39012488797057,2107.4914306938763,2833.4225717020754
50.39012488797057,2107.4914306938763,2833.4225717020754
50.39012488797057,2107.4914306938763,2833.4225717020754
50.39012488797057,2107.4914306938763,2833.4225717020754
50.39012488797057,2107.4914306938763,2833.4225717020754
50.39012488797057,2107.4914306938763,2833.4225717020754
50.39012488797057,2107.4914306938763,2833.4225717020754
50.39012488797057,2107.4914306938763,2833.4225717020754
50.39012488797057,2107.4914306938763,2833.4225717020754
50.39012488797057,2107.4914306938763,2833.4225717020754
50.39012488797057,2107.4914306938763,2833.4225717020754
53.80375471070019,2096.3358225392403,2880.783915467877
45.98217053042067,2103.1604308251713,2871.6911828580282
54.835460802360345,2025.9208846512365,2998.070018364856
54.835460802360345,2025.9208846512365,2998.070018364856
54.09921229211686,2029.919598652155,2946.3775323702043
54.835460802360345,2025.9208846512365,2998.070018364856
55.20255458384288,2024.4841712711632,2976.0002277028248
54.835460802360345,2025.9208846512365,2998.070018364856
56.48890197513148,2025.4421956399945,2942.427789756321
57.56875932671304,2019.8306730353288,2971.1850458088684
54.53182936603505,2026.8183807659893,2989.1378409706804
54.53182936603505,2026.8183807659893,2989.1378409706804
54.53182936603505,2026.8183807659893,2989.1378409706804
74.19028955079743,1954.1223503984643,3650.8578693681307
74.19028955079743,1954.1223503984643,3650.8578693681307
76.0821075464913,1940.6192448535612,3747.8470983540524
75.42027282300788,1943.6736994278872,3691.830780748811
74.19028955079743,1954.1223503984643,3650.8578693681307
75.42027282300788,1943.6736994278872,3691.830780748811
74.19028955079743,1954.1223503984643,3650.8578693681307
74.19028955079743,1954.1223503984643,3650.8578693681307
72.43274811269531,1955.9399735670122,3642.8455084687853
72.43274811269531,1955.9399735670122,3642.8455084687853
74.19028955079743,1954.1223503984643,3650.8578693681307
72.43274811269531,1955.9399735670122,3642.8455084687853
74.19028955079743,1954.1223503984643,3650.8578693681307
72.43274811269531,1955.9399735670122,3642.8455084687853
75.50396190026542,1940.6354944591262,3651.3775865137263
