Cmax,TEC,TWC
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
258.6811360774537,11786.97430012307,20095.84305551414
