Cmax,TEC,TWC
777.9559315779057,128100.34052921133,364981.72533374827
777.9959882941918,127485.90731817187,346727.30921637476
794.2302236922469,126537.65890674709,342172.8181709305
947.1703090800862,123065.18580530549,345010.6920888298
792.1391506525229,126370.53910141984,344716.962764214
791.0199805502956,126391.09060399869,347222.90452439885
781.4477358184657,127238.80078777662,347671.06096591655
784.1941168906727,126983.23702033961,348011.24408473604
1179.298969135231,120296.54120122004,338199.3898248621
1195.4929797052978,120068.75142300694,343378.0110912502
929.5017391858541,123042.24097072077,357153.53881275316
1030.3103970752918,121002.26228138777,334347.84769730316
828.2837902991862,123895.97890847555,337466.10464850557
962.580865858779,121833.84901648248,348941.89735278615
822.8178612149877,124110.85298395349,329337.82021208835
795.0997747732133,125430.5375781488,349644.1983314953
798.3999774623419,125077.38505633532,331027.86240040994
968.7754200358227,122083.73547922392,334363.83745268686
1098.6093384118085,120167.0896525755,344742.39103202266
800.2141082247348,124421.56889983034,334504.13195434725
795.9120947734663,125563.18485710927,334478.9951762862
812.1143766431966,124450.81281410906,333442.46661830426
808.7395877007759,124916.79739417211,332773.99608701887
812.1143766431966,124493.00387180905,331604.61432971153
857.6055857293899,123624.14509982956,330086.19627101335
858.4099041444773,123332.40804834959,331004.21128666523
812.1143766431966,125282.07222108077,329121.57805663475
799.3831413927297,124875.50116296919,334625.7985848419
794.8024213150235,125791.841998822,337078.7176387517
781.2834807350023,127370.3931906893,351267.5625025111
791.3644377597857,128694.02188939913,344913.36233641655
801.1644624575358,124787.01787655521,334046.09459558246
828.9376905540905,124324.54249930517,327889.7785870476
815.7410858483134,124690.98428248255,330318.7788516118
804.9988571142978,125186.17080342588,330797.93256352027
812.1143766431966,124886.35181148743,331125.5890753249
841.31479013575,123657.06729596855,328357.8663620385
812.1143766431966,124488.53928848055,332089.61029859714
825.0978474394168,124958.91893317696,326057.2939328733
809.8669424231884,126064.61987654868,329563.8482038384
819.5037451641036,124048.28662736516,333610.5466302134
815.1682507978622,125127.85594438862,330900.6569673887
972.0269947690995,121654.46007376461,339903.4285022946
847.375895483175,124236.33554463647,325947.782337666
815.1682507978622,124354.57206873377,331247.36517504865
803.4698209183422,124700.6353528089,333762.31648511183
810.3585263008708,124825.15766729877,333509.0439138235
819.4818935393706,125488.18995469206,328051.5981145913
851.8927220651377,123519.8512300948,330087.3703344957
815.512675271576,124212.08092997593,331609.48027177085
825.3049085081086,123999.90499142883,338599.6184722241
820.862579810023,124872.7880088503,329950.003471754
996.8210457339843,120782.13421178516,336652.63685813
830.1798019787417,123861.68229715788,332659.54526590626
803.5568039105877,125070.04998075038,331429.7489964358
815.7410858483134,124411.02619757521,330417.8485821552
810.4992840125507,125433.15331506464,329114.5488376984
821.4227413202086,124990.05005381172,328349.4277723386
823.1967830808345,124904.08988510096,327901.01407814067
822.5292417732272,124410.56133869442,328802.14776901586
826.3303280482891,124873.24654396849,327846.9672469753
836.50393811743,123885.67154999898,326427.0284709288
1018.6707086323956,120677.45429117596,349299.8423509648
811.7460574900202,125147.31937807782,329278.3019092526
805.9954746936352,126384.23161498475,329441.05327743915
979.9529544239007,121009.80758056295,340924.44777529535
1029.6594244692692,120524.69149210013,341322.1846628406
973.478624587544,122394.9987132503,332301.75515378715
1033.9578436542633,120391.60686412646,339564.8332017795
976.4096585047421,121078.05811298647,338696.13901026454
964.877442627604,122373.41301024228,342523.65221539664
976.4096585047421,121234.51291013628,337405.7905871143
990.69116385711,120869.24295518066,338633.6211331819
967.9994910256307,122205.44314621114,342126.53853272274
974.5587727066642,121330.91731163616,346022.90814974735
986.0761966791554,121843.67122937704,334028.14814719313
1070.7656527054762,120294.3283525503,344141.5176598963
973.0389978981133,121700.31346570494,336213.56558687956
976.4096585047421,121127.46045909572,337633.1283711158
1006.8732662125175,121297.8501379536,334960.12544660014
1001.8610677388916,120874.36677117943,335959.80395344336
1021.7927924290053,120713.74487937806,337037.10065977776
967.9994910256307,122343.49151246101,341154.5729242653
974.6573084278986,121953.06225932884,334860.54427177063
1023.6882503599162,120644.5841668266,338068.6776749736
1046.8258719165387,120808.63318967179,336512.09171213943
1052.9845906887927,120811.832540016,333386.2996272106
984.6380751074093,121270.8228352346,336760.9297605624
951.1762506999472,122607.52899824898,336504.09062738676
991.6073698160073,121209.6400662114,335553.4499741248
1071.0112022011963,120600.23709020198,336455.77213382954
957.3884479236218,122376.6858402929,345482.73786353023
954.3790309319252,122457.05587717467,343456.9738309744
1011.8337761268069,120981.07566469142,335900.99340200925
1022.7605830963826,120676.99447170325,350013.2066414944
1036.972838684532,120908.30559258605,334148.53811515495
1040.6985291393007,120370.39597685987,343540.6331244615
976.4096585047421,121310.32172469099,334636.21105657343
1051.4842948054447,120296.93178884065,337052.39957556024
1090.0167928266774,120025.05682375364,346829.5136233813
962.6970380758243,122562.1782275279,340615.0088352525
994.9785554158576,120802.24357525498,356340.7896508905
1068.30921444165,120615.36051420649,334764.1103418814
1087.115640686654,121039.35543857663,333209.75942865096
