Cmax,TEC,TWC
201.27874014165087,10986.68106004869,17109.381651126772
205.64331621003566,11221.471226716376,16955.61490272105
205.64331621003566,11361.927420228762,16850.270776185094
205.65858365686205,11169.30118509856,16901.651876629585
205.6590357529034,11309.33992267196,16884.902541147247
206.953284987978,11155.555429769796,16811.428274167214
207.66832433561,10927.69815681722,18009.306102777206
208.4190337380593,10891.334473906041,17720.509494814763
209.38559072083936,10985.587235101464,17145.382739268076
209.70255571208568,10983.842361871344,15282.217400893256
210.8409969341884,11251.90944164036,15004.227443405733
212.5259304219571,10976.16070327989,15454.364033775595
213.22877253730238,10876.876191064834,16564.378480182648
213.22877253730238,10959.36603861801,16354.659132086312
215.76803480833098,10856.516207879758,16773.111266782264
215.76803480833098,10897.06813305006,16226.926631892107
217.77479917326417,10832.57906041073,19692.96054634637
218.36085696993794,10840.977412889066,18553.648954102624
218.42920096820788,10683.212077898334,17616.45603068328
218.75405065146018,10429.678275259987,16130.57533951369
220.81307509514215,10820.876156732607,15053.406030077982
227.06654643343606,10809.612635151665,16081.028129776756
229.76992821644689,10808.25036787255,16113.004938976137
230.49099499579035,10424.892646300577,17194.433214218734
232.4137999565193,10380.129650023555,16902.437715837696
233.01775288964737,10331.315434311786,16545.074376624067
233.17252156173117,10286.81010421078,16325.163124268794
233.17252156173117,10292.077458847376,16030.722163031569
234.62786380670403,10178.000715575554,18070.004394082847
234.85773438269499,10146.526213050005,16409.868084698363
234.85773438269499,10237.58962665372,15622.638628169627
234.85773438269499,10282.631832003346,15473.932072019239
237.79755715456673,10050.31421715778,16859.917349771655
238.1868428100417,9876.352204070736,15367.737882191217
238.9982514848798,9950.080319426597,15258.601035801456
239.5165853120248,9638.09631881297,15869.757898671094
240.21130828428483,9654.099176099038,14525.318606125997
242.178883783134,9655.982309511648,14373.434194841844
243.6240835095312,9619.287488415634,14931.232631321896
243.6240835095312,9621.535026420941,14899.25687066807
243.6278185931536,9850.87153423265,14182.186756280422
243.96216258153382,9612.188663046923,14340.398787019505
244.57118772644503,10069.097687170084,13120.796961224281
244.57118772644503,10082.292133490802,13003.232737306633
245.87046961549223,9587.793297324824,14544.182744442289
246.80474790496254,9523.458784600232,15484.616546397836
248.63455887185526,9596.411331144385,14512.384904718769
249.40051857892897,9573.271294697202,14127.656367331372
249.40051857892897,9917.73916406726,13722.998266198836
249.40051857892897,10032.845787993507,13395.929932328676
249.40707020280462,9708.15784040756,14119.383740232626
250.54275724504328,10029.949997085541,13365.696233189165
251.97098766162622,9769.164508781138,13011.030260082322
252.06614937195437,9540.415372816708,13960.943193264862
252.9318688876651,9465.270133310663,15288.293980514352
252.9612890952148,9522.645017549876,13989.169099828565
252.96149619017154,9487.342910041245,12872.90927613667
253.2550557372253,9441.360086520352,13819.9179138447
253.92730418258554,9734.297879679561,12787.877937474948
254.71134998799735,9301.594237327563,16777.02201920239
254.8982136185001,9413.396327993738,15214.25905450426
254.9433337482358,9457.73537222139,13796.898813560807
255.55827715140586,9404.395974279221,15168.084506602641
256.034022421317,9434.81234173364,13970.15737180491
256.2571185509657,9176.70297068841,13630.840130410132
256.2571185509657,9189.703604610186,13420.169396440586
257.9153001431186,9614.220600168435,12736.019770076278
260.7227537471431,9543.39879127383,12845.258037197134
264.8066461033135,9085.07805397848,17034.844415274194
269.021229019248,9540.492240169553,12731.92051525109
271.50402796104186,9559.898325873233,12673.649510109513
271.50402796104186,9568.342617519264,12670.961497417626
271.50402796104186,9631.947218018902,12638.697479040413
272.08921468374086,9155.76397660932,16030.357870235044
272.4955346238954,9001.29570082511,13819.739623869486
272.65948472501924,9375.436655385267,13019.828387845424
273.82613905925643,9388.938986227102,12848.565698667211
275.0461440775091,9399.324908155224,12806.552181552033
275.7051570540602,9328.091369481946,12733.695544037837
275.77975984439075,8996.169725332249,14998.82881021575
278.468197677584,9326.655884457457,12985.43531450738
278.75224521548006,9402.460063991799,12662.428935740161
280.0933308379109,8964.731886399813,15411.962987496925
280.4231927278655,8915.93202887948,16057.862561221398
280.75851930215737,8955.86616267561,14491.176152705515
284.44002291010935,8903.79083046137,15494.86493448094
285.16146358247755,8843.719603703794,14424.340871984365
285.8419173939103,8888.893858304471,14044.961403969271
286.31892631618,8920.588798061672,13788.608355559863
286.3971552936012,9255.551609246219,13355.193789001529
286.46480626977973,8822.753756573955,13899.044906172707
286.6337547900679,8902.583507492971,13799.431311942477
286.8698375643315,8886.568234906586,13891.602040081714
287.9681141930991,8889.40896841655,13823.386547165032
287.9793071615575,8894.314186225198,13806.377053926097
291.88548587070716,9258.962572364519,12873.234884660204
292.6707963476796,9198.071966365798,13254.898396265231
292.7358233818103,9189.844168327025,13250.955564332871
296.7023639714987,8863.608223825442,13837.506435134916
297.08300298051256,8934.380006799902,13726.815664438278
297.24047952381693,9034.410190434142,13652.32495431889
301.5360285905673,8803.072131103932,14012.153955549822
303.8002160597463,9232.127029287989,12847.08806413992
305.2196174685533,9159.684898005917,13181.618105036765
306.68049675568585,8818.728289717326,13988.002538973515
314.34095520336126,9108.60611439703,13566.42115556314
321.03938115812673,9216.078228853348,12847.030366195206
322.00299823188993,9137.535282814493,13186.885210271292
322.73534590281827,8788.4200980189,15033.958675179063
325.76875549248797,8774.695971888445,14679.007666003601
353.7411177639365,9022.50551575782,13669.314057661913
