candidateFingerprint,Cmax,TEC,TWC
73937db06ee7646dd5a1ccc60bcabf80cfe387f60036812600971300e171c0f5,1035.9988929474905,120479.55800552259,345832.2773087829
8309b4fbf9d45150f21773961642b2a56176d63a5b9da4ae2c2ef32aad1b6e20,1151.0703497743627,118173.85842122449,352295.9383729642
e0cdc3b407f1f1375bf204564395d0893ea02b5c75e20f6bf01125e4e22ff7bc,946.2934726056505,122730.55871526073,351569.1389354848
c4332e60f6de48c8f0d9369cde52a38d321e4c79a459b9ed1cfadeaffd965a29,1188.4924517216957,118080.54307057735,342406.66632490535
cf0a1fabb4e3e9ac777abb9dde266ba2a1f3d885f4679fd1a6298ec5fe12d371,1274.2686947620289,117523.88846581957,347398.44961521414
fa8244a8d226610b0f450386ee1b9520923be2612c72a32e5b66ab64bf111fe8,906.6121341511467,123922.07478174374,349513.5543775216
773ca30d1497760e857ce6991b25ee34d85a23be50c8ebf24d063f2fe3aab9ab,903.1230259336396,124276.70972206256,348853.79833631346
bb2385f13a6f9c390d732279833466073dc42957262644a09095442ef65ede25,1111.288625191711,120175.94132785976,336271.2094038887
a1a37cf1d6637dccbcc72f4dce02c305dc82d546a05c90af24846825927a15ee,962.350103177107,122181.57830822073,356409.2717769963
fb8594e5eb53a39359ff46a63ba531e7166f0bcb4edb4ac26d94a89a1380f9f3,882.6532986571241,125102.68557063013,348020.8671395195
98d27d351f8d40b7941c1aa1019751c680401383ce381d6b2bf6a85448516e17,1072.9508507647956,119540.26148313453,349483.1702873723
1fee5e1d50fff32ed913a1dbbf6c7cdb0a93c783132402a5b0eb2b3c1299727c,1030.4655222414128,120569.48880943203,346518.2468154022
36714181d844187667858754987932eee390dc205f1fa5db21dca21864ace070,1199.0422603808456,118077.00793100853,337246.38536156726
3278e1a8d7332fcfb9b78f687c681f4eed0ec6c0454c026ea9ddbe7a0693e871,1115.1438104396218,118649.20384985633,347905.6978628948
fa8f8ad7b8f6c2edfd7e30113aa12986e128a0fe81ff4f0e5098acc9be1e946c,965.274590670578,123001.2120926335,351404.93540032406
8d1f5b30a44b93332089bbecec85a9b8394f4a352039f3172530128a90e4b411,1230.6738775912902,117748.08956023128,341489.7677428522
0732295ca051ad46af3889e512c857ba6f35205178a2288b542fcaf5a32a3d4d,1276.1992543116203,117547.56367824404,342723.1106517811
d362b3fc670a17679fc36d741e2b966e6a896b0649572e612371633344c23d13,1195.4802612825013,118016.36318828017,337834.5063714412
7a7c381af366e7d6b519b3e60bf07273dcd10d921dbfdf5576bc1603c71d82c5,1044.3488272289935,120058.2138479377,350552.7038644026
03f4c54d7110e6934e9602ce8108579ae7755696aa21668666a12c7403aaa660,803.1190690104784,126257.00253297508,345804.94682716916
90fb62ce8974707edfb70aa497351678069835aad758b1541c706572bf8ce006,977.1071120745089,121378.15912704222,350946.1350820502
084c7d1b3546469c305ab764daa41027e46fcf0275977dd6061099e2a06c6f9a,892.1451049080525,124609.60537440791,349212.1884724455
2ffa2094e37bafbb44844a7f37a3840e33ecec1e9071dcda93fe11c54e594922,1091.0366825188669,119611.28483824093,343233.43717268604
064f0e6ab240a9c16129da8094e3ea8ded2a9866b420322a2a58a7f20d260579,1270.3692571819456,118162.69400351596,337224.173719706
1fe1d42bac7073010169ca226e6e71feaa612edca355d7cde4728f6af32bb59a,862.8543519234493,125151.90960309558,348058.3929641191
0d92ddb0f7a5f1bc516f0c5f8c8009c63ba8d8d7fcf101ee6649013aa7416783,866.4205033944039,125068.04928817374,350308.3321034375
d717330a5682015da79f8a8b888e135a486ed545347a3ec6f0cf2987ba80dec2,838.7129356491523,125967.1644345925,342491.19810945744
5d134a3e9fbeda037152cea96c1b4c0e91df7d69f65b9c12601fb5243ae428cf,939.8966865248619,122594.15075925295,354307.637039601
4f99d5bf11d1e9eeae9b2a608630e0516eac62e8161dd27490fc70d2fad5bb1b,1022.7152176356254,122357.54887925551,337839.95565807074
56af831b7d4e5f615846c5a91be3820d1a061422cf7dddb49cc0d734e0eda628,965.4647498831478,122811.20365698439,343291.78276819154
e3234f7db113e1a2a720e80578b52c14fe8a4d6d0e71b4f52960386a6431fe50,972.251466338214,122497.39074307875,342657.70410669246
2abff937465c34bd916a7e757e3542207abff348d94dac396a0700eae668cabd,989.3436440332281,121374.89394973835,342970.92844526656
52476d9d45d91d6a6d625ce9bd5cedbcdc511d9f234bfd65861ab1d41baafee0,1087.1962300853427,119717.63000696283,338051.96829331666
ddad90207143e070c1f2bb6ce69bce77777489afec0ba4a75a2cc923e5f71528,1094.1312732931794,119289.77009204341,342893.47669403517
f509f3199aeecdfeed43820cc9f9c0cc4fc56d04c44dfd1ed992205e5073e225,1033.8119224512454,120607.24064519399,345055.940109072
c59805ad0db728f74867dfee73eaa813287d6f54cd913703ddc47b27fa6ec69f,1022.7851819842382,121127.141202311,343753.97613752406
33ff4852d96e73cb801f55a6884e00e98ccc469d8501587fd721d9a84e2ff41b,1080.81968791331,119712.81010047096,338597.4618703376
bb090e64c872c133a7125a8aa60b46b943eae0db9877274e58727da15f16ca6e,1087.0667445773336,119597.91675488433,348877.18868026254
3f2384e3311693a1d53d7a15eb0293c8cdac6301b4afe448685cd3acdf51ca1e,1126.7983420177823,119083.10240388318,337801.3959234416
39e7a4c62291e3264dd233851ffeaf2a122aef38a6b1fc79ccd9e06700a7bfca,1230.6212982856841,117731.78508444128,353729.43582908873
3bc8fad289eed7fb0b19df5843beb81d7a0da7f1010a08007482878678b2b2ae,1050.3984188728773,119917.52458067864,338180.4071752655
2e72fa0c6880fe52b93279aabe679fab40beee5b5479ce4a838cdcfe7d8f249b,1018.2023925072148,120822.32689259978,343777.0621028506
51266e08a66f3a98c971d74911c01682c3fd994b89d7d351d4ad539ee7c02d35,877.6174372953947,124319.37736872566,349687.04584473954
7a63d25bff843fc05c96124a86023f9243b4ebfd2517b04e0c6e2daf1c254ca1,1297.1859559462418,117321.52656948508,344964.41277145525
6b589fa2c834b1f65ac7b1cc8aa859aa869f2596842c65ece8deb882eebe1142,1155.7005114010444,118501.03296730565,344989.0992009195
a2178fef9a62ff534728fed5183a4396ad142c103e81bb11feff355fc31008cd,817.3809133300131,125562.17027844311,346805.2119482102
687220cc9cfe557bfddf66f52a7f4d2145a28f48c0a0d31a27a540c8388d5876,1017.2060351887408,121144.93950898679,354889.48051026
dcb5eac4049e4acba2335a3c1062a99e6a2cd37df7cd4893ead29f89dee0ef5b,1017.4941216421736,121929.93641922879,341657.18918231316
010ca03f3579ad78aa2032908494d53532231b8f8a2bbe15c7c69441c26f7846,938.222149035457,123048.25882222794,360828.149911448
6f2dbd8c97ce9ddee82cdd845a990f2e04b9ebf0d6f01ad24d41406e6a3d4117,831.5913235438677,126691.8350254365,343705.7098278467
cab1f7912f75afde65fec3e8b26f44070fa80c004718d4a775207ee255b9044c,808.910031680872,125759.13004322007,346608.5465564567
471130907161cdc29ded9ec6affa71ae93c92a0f68733e84edae1cda2ee01bd3,968.0972497797043,122267.6999820072,353801.7971307824
929f2da86245016b3439d50d6e55e8005ad4a5bec0ff2b008e8b9ee9969a70d9,1081.3694435894902,119835.18856694689,336545.36669476295
adc1046587843a63145ef5b8a63f7e0785ba0a8a65246fe1d9042d73f6e6ff3d,808.5716548887062,125809.06806452229,348992.43173262925
d074c191069a39879eb933228d4f778bae9b57ebd05357ad81ba75474aae859c,1144.9622234124859,119197.8105638065,334656.23346237297
c03192e53eabc7350928f3a1778b1ac00280881f4480c350eb23dd5c83e04454,1009.5205672462328,121295.52496796547,344731.02442953695
d99c4741d6f95302d2809424d540c4738cd52ed873cf876d11a7b65f620736c0,1073.9642330029258,120901.52990150091,329887.35698323714
80c0e7506f84454af89db570adfaf70582baa9d145811f66d9e106858d48fc27,1139.6139747403404,119215.8178921209,334955.77379727096
e869486627b644df14738825e6805119ae112261b4770dad811e7bd7a1703479,921.800917526583,123574.69584070303,354722.84885120083
94194fc6c106969e187764755742d65bb696e58c77449a5b0f9af3356995c94e,1241.3063608544105,117725.75074512041,338996.17611119756
28f5e385747228cef4bd29afe2e3a2b56e593bac07da139921e68730bfc60ae8,1070.1861826451368,120214.80879243616,335857.3390275511
eec8783c5dc590e6ada542f8de17ab37bd819d496e426c6543613966e5d95105,1023.6752372959794,120673.52749361822,336555.369775424
103aa5424ae330d05cb52621bb86af7f63ee0cc37868cddfee0be0261459aa92,835.0163922897267,125331.22046155887,347075.74334913766
f4fc009fc460f723b25e8b45a7622f9ce72df9628651b7b363c73cf7b39c3868,948.4349107917707,123219.57361692961,350991.58818519383
5ddd072b9b9bb388913fdaccdc45d2746565e3b7a7f84b72902fca4247c0941f,1164.6378464411816,118348.8172179482,334290.33342161716
04860f1a5abef0ea1494213d8eb6b6e07c7de98ab418113eeb10dcd4c7f1c30f,1118.6286877205803,118546.44255027347,338488.37868518115
a67fc04e7d4d746934b585f398d580a5d77cceda12e6c02860738533e02d5a1f,1068.6951862412416,119575.22163913872,357584.7657827954
587e9095406d239240c7e8ea1bb32d20dd1d44aa18a579eba710f3a10a906179,826.4195913843645,125163.89041669387,348437.6878595558
aa6a86c3a885e3cdf405a0789e79ce0b175b2704ca3da2e79bb12e26c717b975,805.3117715062526,126228.42285454835,344319.9655883878
97d8974e9bbd0a7c675c52252699a7698891984c24260d5fa07dcfccb78d9be2,808.0125834016,126440.89927243377,344058.1736929383
7e61aa00d51558666f3401eca0b96732216b9c01a818b8e20ee8beba22ce1235,1009.4190783709302,122480.48180486214,339923.0732917832
9847f4912d804845fc58d7cbb4d1235bdc5b8f22e3a36384ef662fcf5adea88e,881.2682199294918,126024.85591588897,340033.36754088965
621205d5801c424aa63c1681b0a355749b8f488b36a23178ba2f425adccb4e7c,854.7137733202369,126294.75387311273,339062.4305761581
95f6307251e0a68c655d9302b24a626943ab4727174e7e0a1d20ef8f8f1ccfd7,978.5528394219426,122185.18463291496,343831.76286842756
6f2a767875adf21c493c04fe4991f083a186f11c90f5376a68008fedb084a4ee,1262.4626009029687,117696.52160286457,343954.8960102633
41459c14d067f4325ef9ef1f1b6754224a65afe368227a87a23eb5d73cf10d18,1234.5139454511864,117676.51200695243,352383.57993938494
57c49bd16f7b93d9296221daebf7ee2430480adeab567e22c44bf55c5b459d78,1096.181723892643,118674.77368375253,340121.6233727792
97e8d12dfd3b61e159a114b40af321d141986a5bc67d40786dc137b0bb3479a5,803.1190690104784,126632.19346921824,344182.3320764064
